DATETIME,H_VALUE,SPLINE,NULL_VALUES,BASELINE,LDi,LCi
2003-11-20 08:29:00,27277.4,-2.1440458812946934,0,27569.510562273346,-289.96651639205015,-0.9222507222401077
2003-11-20 08:30:00,27273.5,-2.071514928112752,0,27569.5105317522,-293.93901682408654,-2.2727459722546257
2003-11-20 08:31:00,27273.0,-1.9984928946712113,0,27569.51050123123,-294.5120083365594,-1.3232328831209372
2003-11-20 08:32:00,27271.0,-1.9249881201226278,0,27569.51047071045,-296.5854825903284,-1.673711454835768
2003-11-20 08:33:00,27269.8,-1.8510089436195594,0,27569.51044018985,-297.85943124623094,0.4258183126044912
2003-11-20 08:34:00,27272.0,-1.776563704314564,0,27569.510409669434,-295.73384596511943,2.8253564191947476
2003-11-20 08:35:00,27275.6,-1.7016607413601998,0,27569.5103791492,-292.20871840784145,1.9249028649419415
2003-11-20 08:36:00,27276.0,-1.6263083939090242,0,27569.510348629145,-291.88404023523555,-0.5755423501586563
2003-11-20 08:37:00,27274.6,-1.5505150011135953,0,27569.51031810927,-293.35980310815876,-0.17597922611071226
2003-11-20 08:38:00,27275.8,-1.4742889021264716,0,27569.510287589583,-292.23599868745697,0.3235922370883486
2003-11-20 08:39:00,27275.4,-1.397638436100209,0,27569.510257070084,-292.71261863398206,-0.07682796055607355
2003-11-20 08:40:00,27275.8,-1.3205719421873683,0,27569.510226550756,-292.3896546085691,0.5727601809531677
2003-11-20 08:41:00,27276.7,-1.2430977595405048,0,27569.510196031617,-291.5670982720757,-0.07764333838608195
2003-11-20 08:42:00,27275.8,-1.165224227312177,0,27569.510165512653,-292.5449412853413,0.021961481427211993
2003-11-20 08:43:00,27276.9,-1.0869596846549432,0,27569.510134993878,-291.5231753092213,-1.8284253596113444
2003-11-20 08:44:00,27272.3,-1.0083124707213615,0,27569.510104475285,-296.20179200456397,-2.6288038614944185
2003-11-20 08:45:00,27271.8,-0.9292909246639889,0,27569.510073956873,-296.78078303221014,0.22082597577656315
2003-11-20 08:46:00,27272.9,-0.849903385635384,0,27569.510043438648,-295.76014005301084,1.1704641522004522
2003-11-20 08:47:00,27274.3,-0.7701581927881042,0,27569.510012920597,-294.43985472780923,-0.429889332224235
2003-11-20 08:48:00,27272.2,-0.690063685274708,0,27569.509982402735,-296.6199187174593,-1.78023447749635
2003-11-20 08:49:00,27270.9,-0.609628202247752,0,27569.50995188505,-298.00032368280193,-0.4805712836144096
2003-11-20 08:50:00,27271.4,-0.5288600828597955,0,27569.50992136755,-297.58106128468813,-0.48089975058283585
2003-11-20 08:51:00,27270.1,-0.44776766626339526,0,27569.50989085023,-298.9621231839676,-2.0812198783991107
2003-11-20 08:52:00,27267.4,-0.36635929161110925,0,27569.5098603331,-301.74350104148635,-1.481531667062086
2003-11-20 08:53:00,27267.3,-0.28464329805549626,0,27569.509829816147,-301.9251865180918,0.06816488343190485
2003-11-20 08:54:00,27267.7,-0.20262802474911323,0,27569.509799299372,-301.60717127462254,-0.3821302269251987
2003-11-20 08:55:00,27266.7,-0.12032181084451843,0,27569.509768782787,-302.6894469719422,-1.4824169981330613
2003-11-20 08:56:00,27264.9,-0.03773299549426923,0,27569.509738266384,-304.57200527088867,-2.43269543018323
2003-11-20 08:57:00,27262.0,0.045130082149075545,0,27569.50970775016,-307.55483783230864,-1.1329655230808555
2003-11-20 08:58:00,27262.8,0.12825908293295896,0,27569.509677234117,-306.8379363170504,-0.5832272768295752
2003-11-20 08:59:00,27261.0,0.21164566770482263,0,27569.509646718263,-308.7212923859678,-3.333480691424967
2003-11-20 09:00:00,27256.3,0.29528149731210873,0,27569.509616202587,-313.5048976999003,-3.433725766864569
2003-11-20 09:01:00,27254.3,0.37915823260226045,0,27569.509585687094,-315.5887439196969,-0.6839625031548735
2003-11-20 09:02:00,27255.1,0.4632675344227186,0,27569.509555171786,-314.87282270621006,0.3158090997092131
2003-11-20 09:03:00,27255.1,0.5476010636209259,0,27569.509524656656,-314.9571257202785,0.16558904172617872
2003-11-20 09:04:00,27255.6,0.6321504810443239,0,27569.509494141712,-314.5416446227577,1.3653773228942896
2003-11-20 09:05:00,27258.0,0.7169074475403554,0,27569.50946362695,-312.2263710744899,1.315173943216763
2003-11-20 09:06:00,27258.4,0.8018636239564629,0,27569.50943311237,-311.9112967363242,0.31497890268923356
2003-11-20 09:07:00,27258.8,0.8870106711400869,0,27569.50940259797,-311.59641326911145,-0.3352077986835127
2003-11-20 09:08:00,27257.9,0.9723402499386713,0,27569.509372083754,-312.5817123336912,-1.5353861609048352
2003-11-20 09:09:00,27255.9,1.057844021199658,0,27569.509341569723,-314.6671855909211,-2.0855561839757684
2003-11-20 09:10:00,27253.9,1.1435136457704882,0,27569.509311055874,-316.75282470164274,-1.4857178678908554
2003-11-20 09:11:00,27253.1,1.2293407844986048,0,27569.509280542203,-317.63862132670283,-0.33587121265412634
2003-11-20 09:12:00,27253.4,1.3153170982314493,0,27569.50925002872,-317.424567126951,1.5139837817340833
2003-11-20 09:13:00,27256.3,1.4014342478164652,0,27569.509219515417,-314.61065376323467,0.8138471152755358
2003-11-20 09:14:00,27255.2,1.4876838941010935,0,27569.5091890023,-315.7968728963999,-3.6362812120286208
2003-11-20 09:15:00,27249.2,1.5740576979327756,0,27569.50915848936,-321.8832161872919,-1.486401200183451
2003-11-20 09:16:00,27252.4,1.6605473201589547,0,27569.50912797661,-318.7696752967668,1.3134871508157175
2003-11-20 09:17:00,27252.0,1.7471444216270735,0,27569.509097464033,-319.2562418856605,-1.2866161590303875
2003-11-20 09:18:00,27250.0,1.833840663184573,0,27569.509066951643,-321.3429076148276,-0.7367111297279507
2003-11-20 09:19:00,27250.7,1.920627705678897,0,27569.50903643944,-320.7296641451164,-0.7367977612703953
2003-11-20 09:20:00,27248.7,2.007497209957485,0,27569.50900592741,-322.8165031373684,-1.4368760536628145
2003-11-20 09:21:00,27248.0,2.094440836867782,0,27569.508975415574,-323.603416252442,1.2630539931005842
2003-11-20 09:22:00,27251.4,2.181450247257228,0,27569.50894490391,-320.2903951511672,1.8629923790161627
2003-11-20 09:23:00,27251.9,2.2685171019732646,0,27569.508914392438,-319.8774314944097,-0.28706089591750583
2003-11-20 09:24:00,27251.0,2.3556330618633377,0,27569.50888388114,-320.86451694300223,1.962894168301034
2003-11-20 09:25:00,27256.0,2.442789787774885,0,27569.508853370033,-315.9516431578076,3.062857571670662
2003-11-20 09:26:00,27257.3,2.5299789405553508,0,27569.508822859105,-314.7388017996609,2.7628293142004736
2003-11-20 09:27:00,27261.7,2.6171921810521788,0,27569.508792348355,-310.42598452940666,3.562809395875945
2003-11-20 09:28:00,27264.6,2.704421170112807,0,27569.508761837795,-307.613183007909,3.91279781670508
2003-11-20 09:29:00,27269.7,2.7916575685846823,0,27569.508731327413,-302.6003888959965,2.3127945766896687
2003-11-20 09:30:00,27269.4,2.8788930373152435,0,27569.508700817216,-302.9875938545297,-1.1872003241764446
2003-11-20 09:31:00,27267.5,2.9661192371519336,0,27569.508670307197,-304.9747895443494,1.5628131141099857
2003-11-20 09:32:00,27272.7,3.0533278289421957,0,27569.50863979737,-299.8619676263097,2.6628348915475044
2003-11-20 09:33:00,27273.0,3.14051047353347,0,27569.50860928772,-299.6491197612544,-0.38713499185840305
2003-11-20 09:34:00,27272.1,3.227658831773199,0,27569.508578778252,-300.6362376100265,-1.0370965361121023
2003-11-20 09:35:00,27271.1,3.314764564508827,0,27569.50854826897,-301.7233128334786,-1.337049741214713
2003-11-20 09:36:00,27269.6,3.401819332587795,0,27569.508517759867,-303.31033709245594,-0.5869946071636605
2003-11-20 09:37:00,27270.1,3.488814796857544,0,27569.508487250947,-302.8973020478059,-0.7869311339589729
2003-11-20 09:38:00,27268.2,3.575742618165518,0,27569.50845674221,-304.8841993603739,-1.6368593216050158
2003-11-20 09:39:00,27267.0,3.662594457359157,0,27569.508426233657,-306.17102069101594,0.1132208299000581
2003-11-20 09:40:00,27268.6,3.749361975285905,0,27569.508395725286,-304.65775770057377,0.363309320563161
2003-11-20 09:41:00,27267.9,3.8360368327932046,0,27569.508365217098,-305.4444020498896,-1.4865938496251943
2003-11-20 09:42:00,27265.8,3.9226106907284954,0,27569.508334709095,-307.63094539982416,-0.5864886806573679
2003-11-20 09:43:00,27266.9,4.009075209939221,0,27569.508304201267,-306.61737941120435,0.6136248274605123
2003-11-20 09:44:00,27267.2,4.095422051272823,0,27569.50827369363,-306.40369574490313,-0.6862533252727303
2003-11-20 09:45:00,27265.7,4.181642875576745,0,27569.508243186174,-307.9898860617498,-1.5861231388483077
2003-11-20 09:46:00,27264.2,4.267729343698429,0,27569.508212678902,-309.57594202259975,-0.735984613273132
2003-11-20 09:47:00,27264.4,4.353673116485315,0,27569.508182171812,-309.4618552882961,-0.9358377485428662
2003-11-20 09:48:00,27262.5,4.439465854784848,0,27569.5081516649,-311.4476175196855,0.6143174553381243
2003-11-20 09:49:00,27265.8,4.525099219444467,0,27569.508121158175,-308.23322037761983,1.064480998371323
2003-11-20 09:50:00,27264.8,4.610564871311615,0,27569.50809065163,-309.31865552294283,-0.6353471194425424
2003-11-20 09:51:00,27264.7,4.695854471233736,0,27569.508060145272,-309.5039146165049,-0.685166898106047
2003-11-20 09:52:00,27263.6,4.78095968005827,0,27569.508029639095,-310.6889893191549,-0.6349783376147968
2003-11-20 09:53:00,27263.6,4.865872158632662,0,27569.5079991331,-310.7738712917345,0.2652185620293608
2003-11-20 09:54:00,27264.3,4.950583567804354,0,27569.50796862729,-310.1585521950962,2.215423800827182
2003-11-20 09:55:00,27268.2,5.035085568420783,0,27569.50793812166,-306.34302369008014,2.715637378775
2003-11-20 09:56:00,27269.9,5.119369821329396,0,27569.50790761622,-304.7272774375462,0.06585929587572537
2003-11-20 09:57:00,27268.5,5.203427987377632,0,27569.50787711095,-306.2113050983287,-0.23391044787061332
2003-11-20 09:58:00,27269.6,5.287251727412936,0,27569.507846605873,-305.19509833328743,-0.5336718524644084
2003-11-20 09:59:00,27267.6,5.37083270228275,0,27569.507816100973,-307.2786488032575,-1.333424917905603
2003-11-20 10:00:00,27267.1,5.454162572834516,0,27569.507785596263,-307.86194816909864,-0.9331696441935264
2003-11-20 10:01:00,27265.9,5.537232999915674,0,27569.50775509173,-309.14498809164456,-1.082906031328207
2003-11-20 10:02:00,27265.1,5.620035644373668,0,27569.50772458738,-310.02776023175505,-0.4826340793139252
2003-11-20 10:03:00,27265.1,5.702562167055937,0,27569.507694083215,-310.1102562502724,-1.8823537881434618
2003-11-20 10:04:00,27261.5,5.7848042288099295,0,27569.507663579232,-313.792467808042,-2.38206515782079
2003-11-20 10:05:00,27260.5,5.866753490483083,0,27569.50763307543,-314.874386565914,-0.3317681883481214
2003-11-20 10:06:00,27261.0,5.948401612922838,0,27569.507602571815,-314.4560041847382,0.2685371202800013
2003-11-20 10:07:00,27261.2,6.029740256976643,0,27569.507572068378,-314.337312325354,0.01885076805854169
2003-11-20 10:08:00,27261.2,6.110761083491934,0,27569.50754156513,-314.41830264862114,-0.23082724501040275
2003-11-20 10:09:00,27260.9,6.191455753316155,0,27569.50751106206,-314.7989668153748,-2.0304969189278665
2003-11-20 10:10:00,27257.3,6.271815927296749,0,27569.50748055918,-318.47929648647687,-3.7301582536887565
2003-11-20 10:11:00,27253.6,6.351833266281159,0,27569.50745005647,-322.2592833227523,-1.829811249296739
2003-11-20 10:12:00,27253.8,6.431499431116824,0,27569.507419553953,-322.13891898507035,-2.0294559057561514
2003-11-20 10:13:00,27249.7,6.51080608265119,0,27569.507389051614,-326.3181951342646,-3.329092223063384
2003-11-20 10:14:00,27247.3,6.589744881731698,0,27569.507358549465,-328.7971034311971,-1.3287202012188004
2003-11-20 10:15:00,27247.2,6.668307489205786,0,27569.507328047497,-328.9756355367022,-1.0283398402150965
2003-11-20 10:16:00,27245.4,6.746485565920903,0,27569.507297545708,-330.8537831116273,0.07204885993863286
2003-11-20 10:17:00,27247.5,6.8242707727244865,0,27569.5072670441,-328.83153781682495,2.8724458992401765
2003-11-20 10:18:00,27251.3,6.901654770463978,0,27569.507236542682,-325.10889131314696,3.0728512776975663
2003-11-20 10:19:00,27253.8,6.978629219986822,0,27569.507206041442,-322.6858352614298,0.3232649953085911
2003-11-20 10:20:00,27252.1,7.0551857821404615,0,27569.507175540388,-324.4623613225298,-2.3263129479274482
2003-11-20 10:21:00,27249.3,7.131316117772335,0,27569.50714503951,-327.3384611572847,-3.0758825520149458
2003-11-20 10:22:00,27246.1,7.20701188772989,0,27569.50711453883,-330.61412642655966,-1.9754438169458979
2003-11-20 10:23:00,27245.5,7.282264752860563,0,27569.507084038316,-331.2893487911765,-0.07499674272318657
2003-11-20 10:24:00,27246.1,7.3570663740118,0,27569.507053537993,-330.76411991200604,-1.1745413293533602
2003-11-20 10:25:00,27243.3,7.431408412031039,0,27569.50702303785,-333.6384314498832,-0.0740775768284152
2003-11-20 10:26:00,27246.1,7.505282527765728,0,27569.506992537896,-330.91227506566287,1.4263945148486812
2003-11-20 10:27:00,27246.3,7.578680382063306,0,27569.506962038122,-330.78564242018587,-1.723125054319496
2003-11-20 10:28:00,27242.8,7.6515936357712135,0,27569.50693153853,-334.35852517430186,-1.6226362843368918
2003-11-20 10:29:00,27243.2,7.724013949736895,0,27569.506901039123,-334.03091498885965,1.527860824799376
2003-11-20 10:30:00,27246.0,7.795932984807794,0,27569.506870539895,-331.3028035247031,0.6783658892471465
2003-11-20 10:31:00,27244.7,7.867343169509733,0,27569.506840040856,-332.67418321036536,-1.4711230101869148
2003-11-20 10:32:00,27243.2,7.9382400030820826,0,27569.506809541996,-334.24504954507694,-0.370607792701378
2003-11-20 10:33:00,27244.1,8.00861975244259,0,27569.506779043324,-333.4153987957681,-0.6700888421296156
2003-11-20 10:34:00,27242.0,8.07847868450901,0,27569.506748544827,-335.58522722933617,-2.569566158475908
2003-11-20 10:35:00,27239.1,8.147813066199092,0,27569.50671804652,-338.5545311127199,-0.2690397417447059
2003-11-20 10:36:00,27241.6,8.216619164430586,0,27569.506687548394,-336.1233067128256,-2.1185095919254593
2003-11-20 10:37:00,27235.0,8.284893246121246,0,27569.50665705045,-342.79155029657085,-5.767975709026842
2003-11-20 10:38:00,27230.2,8.35263157818882,0,27569.50662655269,-347.65925813087927,-0.46743809304524575
2003-11-20 10:39:00,27234.2,8.419830427551062,0,27569.50659605511,-343.72642648266134,3.133103256017847
2003-11-20 10:40:00,27236.6,8.486486061125722,0,27569.506565557716,-341.3930516188436,2.083648338163556
2003-11-20 10:41:00,27238.5,8.55259474583055,0,27569.506535060504,-339.5591298063342,0.13419715339188087
2003-11-20 10:42:00,27237.0,8.6181527485833,0,27569.506504563476,-341.1246573120598,0.1347497016977286
2003-11-20 10:43:00,27238.9,8.683156336301721,0,27569.50647406664,-339.28963040293877,2.9853059830916777
2003-11-20 10:44:00,27243.1,8.747601775903563,0,27569.50644356997,-335.15404534587645,3.3358659975696696
2003-11-20 10:45:00,27245.7,8.81148533430658,0,27569.506413073494,-332.61789840779943,1.9364297451244
2003-11-20 10:46:00,27247.1,8.87480327842852,0,27569.506382577198,-331.28118585562765,1.7369972257621669
2003-11-20 10:47:00,27249.3,8.937551875187138,0,27569.506352081087,-329.1439039562751,0.9875684394865516
2003-11-20 10:48:00,27249.2,8.999727391500182,0,27569.506321585155,-329.30604897665455,-1.1118566137126606
2003-11-20 10:49:00,27247.2,9.061326094285404,0,27569.506291089416,-331.3676171837004,-2.4112779338285293
2003-11-20 10:50:00,27244.5,9.122344250460555,0,27569.50626059385,-334.1286048443116,-0.9106955208574163
2003-11-20 10:51:00,27245.5,9.182778126943386,0,27569.506230098472,-333.18900822541525,1.3398906251905203
2003-11-20 10:52:00,27247.3,9.242623990651651,0,27569.50619960328,-331.44882359393057,2.540480504325018
2003-11-20 10:53:00,27250.7,9.301878108503097,0,27569.506169108263,-328.1080472167652,0.2410741165399486
2003-11-20 10:54:00,27247.9,9.360536747415477,0,27569.506138613437,-330.9666753608507,-5.108328538165722
2003-11-20 10:55:00,27240.6,9.418596174306542,0,27569.50610811879,-338.32470429309666,-0.6077274597851954
2003-11-20 10:56:00,27246.8,9.476052656094046,0,27569.506077624326,-332.18213028042106,5.692877351675037
2003-11-20 10:57:00,27252.1,9.532902459695734,0,27569.50604713005,-326.9389495897466,1.3434858962215515
2003-11-20 10:58:00,27249.6,9.589141852029359,0,27569.506016635947,-329.49515848797796,-2.455901826152285
2003-11-20 10:59:00,27247.3,9.644767100012677,0,27569.505986142038,-331.85075324205116,-3.505285815443841
2003-11-20 11:00:00,27242.7,9.699774470563433,0,27569.505955648303,-336.50573011886564,-0.5546660716549354
2003-11-20 11:01:00,27246.3,9.754160230599384,0,27569.50592515476,-332.960085385361,2.895957405216194
2003-11-20 11:02:00,27248.6,9.807920647038276,0,27569.505894661394,-330.71381530843325,1.446584615173549
2003-11-20 11:03:00,27249.3,9.861051986797861,0,27569.505864168215,-330.0669161550139,-0.9027844417901179
2003-11-20 11:04:00,27246.9,9.913550516795896,0,27569.50583367522,-332.5193841920135,-0.8021497656707766
2003-11-20 11:05:00,27247.8,9.965412503950123,0,27569.505803182405,-331.6712156863555,0.8984886435293333
2003-11-20 11:06:00,27248.8,10.0166342151783,0,27569.505772689776,-330.7224069049548,6.849130785813514
2003-11-20 11:07:00,27261.6,10.067211917398174,0,27569.50574219733,-317.97295411472845,11.199776661181431
2003-11-20 11:08:00,27271.3,10.117141877527498,0,27569.505711705064,-308.32285358259196,4.100426269632663
2003-11-20 11:09:00,27269.9,10.166420362484025,0,27569.50568121298,-309.7721015754631,-0.7489203888393376
2003-11-20 11:10:00,27269.9,10.215043639185502,0,27569.505650721087,-309.82069436027064,-2.7482633142323323
2003-11-20 11:11:00,27264.5,10.263007974549682,0,27569.505620229378,-315.2686282039278,-4.3476025065343435
2003-11-20 11:12:00,27261.3,10.310309635494317,0,27569.505589737844,-318.5158993733393,-2.6469379657548586
2003-11-20 11:13:00,27259.3,10.356944888937159,0,27569.5055592465,-320.5625041354375,0.5537303081069069
2003-11-20 11:14:00,27262.5,10.402910001795957,0,27569.50552875533,-317.4084387571255,1.204402315046167
2003-11-20 11:15:00,27261.8,10.448201240988462,0,27569.505498264356,-318.1536995053452,-1.0449219449301665
2003-11-20 11:16:00,27260.5,10.492814873432426,0,27569.505467773553,-319.49828264698584,-0.794242471822372
2003-11-20 11:17:00,27260.3,10.5367471660456,0,27569.505437282944,-319.7421844489899,0.7564407343614619
2003-11-20 11:18:00,27262.1,10.579994385745739,0,27569.505406792516,-317.9854011782629,1.4571276736362506
2003-11-20 11:19:00,27263.3,10.622552799450586,0,27569.505376302266,-316.8279291017174,0.8078183459911372
2003-11-20 11:20:00,27263.8,10.664418674077899,0,27569.505345812202,-316.36976448628064,-0.841487248573543
2003-11-20 11:21:00,27261.7,10.705588276545425,0,27569.50531532232,-318.5109035988645,-2.7907891100588813
2003-11-20 11:22:00,27258.3,10.74605787377092,0,27569.505284832627,-321.9513427063984,-1.2900872384594777
2003-11-20 11:23:00,27259.2,10.785823732672128,0,27569.505254343112,-321.09107807578346,1.0606183662243893
2003-11-20 11:24:00,27260.5,10.824882120166805,0,27569.505223853783,-319.8301059739496,2.061327703986535
2003-11-20 11:25:00,27263.4,10.863229303172703,0,27569.50519336464,-316.9684226678104,3.1620407748349066
2003-11-20 11:26:00,27266.9,10.900861548607569,0,27569.505162875674,-313.5060244242798,0.4627575787626199
2003-11-20 11:27:00,27264.4,10.93777512338916,0,27569.505132386897,-316.04290751028515,-3.336521884227807
2003-11-20 11:28:00,27260.3,10.97396629443522,0,27569.5051018983,-320.17906819273543,-3.385797614132315
2003-11-20 11:29:00,27257.7,11.009431328663506,0,27569.505071409887,-322.8145027385498,-3.2350696109575097
2003-11-20 11:30:00,27253.9,11.044166492991769,0,27569.50504092166,-326.64920741465045,-2.084337874702271
2003-11-20 11:31:00,27253.6,11.078168054337754,0,27569.505010433615,-326.9831784879543,0.016397594637794555
2003-11-20 11:32:00,27254.0,11.111432279619217,0,27569.504979945756,-326.61641222537486,1.0671367970644496
2003-11-20 11:33:00,27255.8,11.14395543575391,0,27569.50494945807,-324.8489048938254,2.1178797325679
2003-11-20 11:34:00,27258.3,11.175733789659581,0,27569.50491897058,-322.38065276023906,1.4186264011517835
2003-11-20 11:35:00,27258.7,11.206763608253985,0,27569.50488848327,-322.01165209152185,0.019376802822648642
2003-11-20 11:36:00,27258.4,11.23704115845487,0,27569.50485799614,-322.34189915459376,1.0701309375764652
2003-11-20 11:37:00,27260.9,11.266562707179986,0,27569.50482750919,-319.8713902163689,2.970888805407469
2003-11-20 11:38:00,27264.4,11.295324521347089,0,27569.504797022433,-316.4001215437788,-0.22834959368145746
2003-11-20 11:39:00,27260.5,11.323322867873927,0,27569.504766535858,-320.32808940373184,-3.6775842596827033
2003-11-20 11:40:00,27257.1,11.350554013678247,0,27569.504736049465,-323.75529006314423,-2.876815192599878
2003-11-20 11:41:00,27254.8,11.377014225677808,0,27569.504705563253,-326.0817197889316,-0.2760423924355564
2003-11-20 11:42:00,27256.6,11.402699770790358,0,27569.504675077224,-324.30737484801534,1.9247341408095906
2003-11-20 11:43:00,27258.7,11.427606915933646,0,27569.50464459138,-322.2322515073124,2.8755144071333802
2003-11-20 11:44:00,27262.4,11.451731928025428,0,27569.504614105725,-318.5563460337486,3.5262984065419403
2003-11-20 11:45:00,27265.8,11.47507107398345,0,27569.504583620244,-315.17965469422853,3.8770861390334517
2003-11-20 11:46:00,27270.2,11.497620620725467,0,27569.504553134957,-310.8021737556817,0.4778776046072153
2003-11-20 11:47:00,27266.8,11.519376835169226,0,27569.504522649844,-314.2238994850141,-5.021327196735285
2003-11-20 11:48:00,27260.2,11.540335984232483,0,27569.50449216492,-320.84482814915225,-7.020528264997381
2003-11-20 11:49:00,27252.8,11.560494334832983,0,27569.504461680175,-328.26495601500886,-4.469725600177952
2003-11-20 11:50:00,27251.3,11.579848153888484,0,27569.50443119562,-329.78427934950815,-0.0689192022777263
2003-11-20 11:51:00,27252.7,11.598393708316731,0,27569.50440071125,-328.4027944195643,2.5818909287083898
2003-11-20 11:52:00,27256.5,11.61612726503548,0,27569.504370227056,-324.6204974920914,2.6327047927763942
2003-11-20 11:53:00,27258.0,11.633045090962481,0,27569.50433974305,-323.1373848340115,0.9835223899258949
2003-11-20 11:54:00,27258.5,11.649143453015485,0,27569.504309259224,-322.6534527122396,0.5843437201576762
2003-11-20 11:55:00,27259.2,11.664418618112242,0,27569.504278775585,-321.9686973936962,0.3851687834724089
2003-11-20 11:56:00,27259.3,11.678866853170502,0,27569.504248292124,-321.88311514529477,-0.4640024201338804
2003-11-20 11:57:00,27258.3,11.692484425108018,0,27569.504217808855,-322.89670223396394,-0.31316989065607004
2003-11-20 11:58:00,27258.7,11.705267600842541,0,27569.504187325765,-322.5094549266069,-0.46233362809167033
2003-11-20 11:59:00,27257.4,11.717212647291822,0,27569.504156842857,-323.8213694901473,-0.21149363245265818
2003-11-20 12:00:00,27258.3,11.728315831373614,0,27569.504126360138,-322.9324421915122,1.0393500962722442
2003-11-20 12:01:00,27259.5,11.738573420005666,0,27569.504095877597,-321.7426692976028,1.140197558081553
2003-11-20 12:02:00,27260.6,11.74798168010573,0,27569.504065395242,-320.6520470753491,0.8910487529691409
2003-11-20 12:03:00,27261.3,11.756536878591556,0,27569.504034913072,-319.9605717916645,-0.15809631906029153
2003-11-20 12:04:00,27260.3,11.764235282380893,0,27569.504004431088,-320.9682397134697,-1.507237658006801
2003-11-20 12:05:00,27258.3,11.771073158391498,0,27569.503973949286,-322.9750471076781,-0.256375263867028
2003-11-20 12:06:00,27259.8,11.777046773541118,0,27569.503943467662,-321.48099024120376,2.2444908633513876
2003-11-20 12:07:00,27262.8,11.782152394747504,0,27569.503912986227,-318.48606538097533,2.6453607236498726
2003-11-20 12:08:00,27265.1,11.78638628892841,0,27569.503882504974,-316.190268793904,1.3962343170327358
2003-11-20 12:09:00,27265.6,11.789744723001586,0,27569.503852023907,-315.69359674690986,0.3971116435014892
2003-11-20 12:10:00,27265.9,11.792223963884783,0,27569.503821543018,-315.39604550690103,0.29799270304854986
2003-11-20 12:11:00,27266.2,11.793820278495751,0,27569.503791062318,-315.09761134081276,0.8988774956730765
2003-11-20 12:12:00,27267.7,11.794529933752242,0,27569.503760581803,-313.5982905155549,1.5997660213874951
2003-11-20 12:13:00,27269.4,11.794349196572007,0,27569.503730101467,-311.89807929803777,1.000658280181284
2003-11-20 12:14:00,27269.7,11.793274333872796,0,27569.50369962132,-311.5969739551923,-0.39844572794197575
2003-11-20 12:15:00,27268.6,11.791301612572362,0,27569.503669141348,-312.6949707539217,-1.447546002982648
2003-11-20 12:16:00,27266.8,11.788427299588456,0,27569.50363866157,-314.4920659611576,-0.7466425449446774
2003-11-20 12:17:00,27267.1,11.784647661838827,0,27569.50360818197,-314.1882558438111,0.8042646461832135
2003-11-20 12:18:00,27268.4,11.779958966241233,0,27569.50357770255,-312.8835366687912,0.35517557038602376
2003-11-20 12:19:00,27267.8,11.774357479713416,0,27569.503547223325,-313.47790470303903,0.1060902276700233
2003-11-20 12:20:00,27268.6,11.767839469173133,0,27569.503516744277,-312.67135621345113,1.357008618043551
2003-11-20 12:21:00,27270.5,11.76040120153813,0,27569.503486265414,-310.7638874669519,1.0579307414981827
2003-11-20 12:22:00,27270.7,11.752038943726163,0,27569.50345578673,-310.55549473045477,-0.09114340197069737
2003-11-20 12:23:00,27270.3,11.74274896265498,0,27569.503425308238,-310.9461742708933,0.459786187643374
2003-11-20 12:24:00,27271.6,11.732527525242334,0,27569.503394829924,-309.635922355168,1.0107195103451545
2003-11-20 12:25:00,27272.3,11.721370898405976,0,27569.503364351796,-308.924735250203,0.9116565661259131
2003-11-20 12:26:00,27273.4,11.709275349063658,0,27569.503333873854,-307.8126092229162,0.7125973549885316
2003-11-20 12:27:00,27273.7,11.69623714413313,0,27569.503303396094,-307.49954054022595,0.3635418769337946
2003-11-20 12:28:00,27274.1,11.682252550532146,0,27569.503272918515,-307.0855254690486,0.8144901319624012
2003-11-20 12:29:00,27275.3,11.66731783517845,0,27569.503242441122,-305.87056027630115,1.4154421200746867
2003-11-20 12:30:00,27276.9,11.6514292649898,0,27569.50321196391,-304.25464122889923,1.7163978412663141
2003-11-20 12:31:00,27278.7,11.634583106883941,0,27569.503181486885,-302.4377645937685,1.6673572955380394
2003-11-20 12:32:00,27280.2,11.616775627778631,0,27569.503151010045,-300.91992663782315,1.4183204828930798
2003-11-20 12:33:00,27281.5,11.598003094591615,0,27569.50312053339,-299.60112362798236,2.419287403333982
2003-11-20 12:34:00,27285.0,11.57826177424065,0,27569.503090056915,-296.0813518311552,2.820258056854982
2003-11-20 12:35:00,27287.1,11.557547933643482,0,27569.503059580627,-293.9606075142724,1.5212324434593256
2003-11-20 12:36:00,27288.0,11.53585783971787,0,27569.50302910452,-293.03888694423654,1.6222105631455577
2003-11-20 12:37:00,27290.3,11.513187759381555,0,27569.5029986286,-290.7161863879813,2.173192415912922
2003-11-20 12:38:00,27292.3,11.489533959552292,0,27569.502968152858,-288.6925021124107,1.4241780017632664
2003-11-20 12:39:00,27293.1,11.464892707147833,0,27569.502937677305,-287.86783038445475,0.27516732069261707
2003-11-20 12:40:00,27292.8,11.439260269085928,0,27569.50290720194,-288.14216747102546,0.1761603727125589
2003-11-20 12:41:00,27293.4,11.41263291228433,0,27569.502876726747,-287.51550963902963,0.8771571578085684
2003-11-20 12:42:00,27294.5,11.385006903660788,0,27569.502846251748,-286.3878531554083,1.2781576759857103
2003-11-20 12:43:00,27295.9,11.356378510133057,0,27569.502815776927,-284.9591942870582,1.9291619272469518
2003-11-20 12:44:00,27298.3,11.326743998618882,0,27569.502785302295,-282.5295293009144,1.6801699115908093
