DATETIME,H_VALUE,SPLINE,NULL_VALUES,BASELINE,LDi,LCi
2003-11-03 08:20:00,27583.6,22.044792831904633,0,27570.296646245468,-8.741439077373943,-0.39453761111582786
2003-11-03 08:21:00,27582.7,22.089094160730795,0,27570.296613221537,-9.68570738226704,-0.3940003121705349
2003-11-03 08:22:00,27582.9,22.132859504084912,0,27570.29658019763,-9.529439701715013,0.4565343597831628
2003-11-03 08:23:00,27583.7,22.176091488953475,0,27570.296547173748,-8.772638662700714,0.8070664047539982
2003-11-03 08:24:00,27584.6,22.218792742322993,0,27570.296514149883,-7.915306892207017,0.7575958227368691
2003-11-03 08:25:00,27585.3,22.260965891179975,0,27570.296481126046,-7.257447017226976,0.5081226137361483
2003-11-03 08:26:00,27585.7,22.302613562510917,0,27570.296448102225,-6.89906166473472,0.05864677774637883
2003-11-03 08:27:00,27585.5,22.343738383302327,0,27570.296415078432,-7.140153461734219,-0.14083168523171707
2003-11-03 08:28:00,27585.5,22.384342980540712,0,27570.296382054657,-7.180725035198154,-0.14031277519194774
2003-11-03 08:29:00,27585.3,22.424429981212565,0,27570.296349030905,-7.420779012118114,-0.3397964921394099
2003-11-03 08:30:00,27584.9,22.4640020123044,0,27570.296316007174,-7.860318019476974,-0.3392828360762916
2003-11-03 08:31:00,27584.7,22.503061700802725,0,27570.29628298347,-8.099344684270697,-0.13877180700076508
2003-11-03 08:32:00,27584.7,22.54161167369403,0,27570.296249959785,-8.137861633478504,-0.18826340490628368
2003-11-03 08:33:00,27584.4,22.57965455796483,0,27570.29621693612,-8.475871494083265,-0.03775762980121655
2003-11-03 08:34:00,27584.7,22.61719298060162,0,27570.29618391248,-8.213376893080937,0.11274551831552238
2003-11-03 08:35:00,27584.7,22.654229568590917,0,27570.296150888862,-8.25038045745222,-0.18675396055314586
2003-11-03 08:36:00,27584.4,22.690766948919205,0,27570.29611786527,-8.58688481418723,-0.23625606640650076
2003-11-03 08:37:00,27584.3,22.726807748573012,0,27570.29608484169,-8.722892590265221,0.014239200752911074
2003-11-03 08:38:00,27584.5,22.76235459453882,0,27570.296051818143,-8.558406412681407,-0.03526815907526881
2003-11-03 08:39:00,27584.3,22.79741011380315,0,27570.296018794612,-8.793428908415759,0.015221854110409438
2003-11-03 08:40:00,27584.6,22.83197693335249,0,27570.295985771107,-8.527962704460588,0.1657092403117666
2003-11-03 08:41:00,27584.7,22.86605768017336,0,27570.29595274762,-8.462010427792226,0.16619399952698188
2003-11-03 08:42:00,27585.0,22.89965498125225,0,27570.295919724154,-8.195574705406624,0.16667613174842089
2003-11-03 08:43:00,27585.1,22.932771463575673,0,27570.29588670072,-8.128658164295384,-0.08284436300936981
2003-11-03 08:44:00,27584.9,22.96540975413013,0,27570.295853677297,-8.361263431425364,-0.23236748475512314
2003-11-03 08:45:00,27584.7,22.99757247990213,0,27570.295820653904,-8.59339313380563,-0.2318932334913768
2003-11-03 08:46:00,27584.5,23.02926226787816,0,27570.29578763053,-8.825049898408118,-0.28142160920795156
2003-11-03 08:47:00,27584.2,23.060481745044747,0,27570.295754607178,-9.156236352221534,-0.28095261191539755
2003-11-03 08:48:00,27584.0,23.091233538388376,0,27570.29572158385,-9.386955122238913,-0.23048624160825248
2003-11-03 08:49:00,27583.8,23.121520274895563,0,27570.29568856054,-9.617208835438039,-0.1300224982847027
2003-11-03 08:50:00,27583.8,23.151344581552802,0,27570.295655537255,-9.647000118808318,-0.22956138195020515
2003-11-03 08:51:00,27583.4,23.18070908534661,0,27570.295622513993,-10.076331599338449,-0.37910289260512364
2003-11-03 08:52:00,27583.1,23.209616413263483,0,27570.295589490754,-10.405205904018565,-0.1286470302450855
2003-11-03 08:53:00,27583.2,23.23806919228992,0,27570.29555646754,-10.33362565982862,-0.028193794867551247
2003-11-03 08:54:00,27583.1,23.266070049412434,0,27570.29552344434,-10.461593493753668,-0.12774318647906746
2003-11-03 08:55:00,27583.0,23.29362161161752,0,27570.29549042117,-10.589112032786755,-0.07729520507745136
2003-11-03 08:56:00,27583.0,23.32072650589169,0,27570.295457398017,-10.61618390390857,-0.2268498506630685
2003-11-03 08:57:00,27582.6,23.347387359221447,0,27570.29542437489,-11.042811734112892,-0.4264071232326412
2003-11-03 08:58:00,27582.2,23.37360679859329,0,27570.29539135178,-11.468998150373853,-0.0259670227919937
2003-11-03 08:59:00,27582.6,23.39938745099373,0,27570.2953583287,-11.09474577969688,0.22447045066251547
2003-11-03 09:00:00,27582.7,23.42473194340926,0,27570.29532530564,-11.020057249048822,0.12490529713561394
2003-11-03 09:01:00,27582.9,23.449642902826394,0,27570.2952922826,-10.844935185425651,0.4253375166145652
2003-11-03 09:02:00,27583.6,23.474122956231636,0,27570.295259259587,-10.169382215819692,0.2757671091135663
2003-11-03 09:03:00,27583.5,23.498174730611478,0,27570.295226236587,-10.293400967198519,-0.02380592537721249
2003-11-03 09:04:00,27583.6,23.52180085295244,0,27570.29519321362,-10.216994066574117,0.3766184131444099
2003-11-03 09:05:00,27584.3,23.545003950241014,0,27570.295160190668,-9.540164140909699,0.9270401246846269
2003-11-03 09:06:00,27585.5,23.567786649463706,0,27570.29512716774,-8.362913817204863,0.37745920923069853
2003-11-03 09:07:00,27585.1,23.590151577607024,0,27570.29509414484,-8.785245722448302,-0.12212433320318894
2003-11-03 09:08:00,27585.3,23.612101361657473,0,27570.295061121953,-8.60716248361124,0.1282894973746025
2003-11-03 09:09:00,27585.4,23.633638628601553,0,27570.2950280991,-8.528666727699097,0.178700700963347
2003-11-03 09:10:00,27585.7,23.654766005425763,0,27570.29499507626,-8.249761081684547,0.07910927756776687
2003-11-03 09:11:00,27585.6,23.67548611911662,0,27570.294962053445,-8.370448172563563,-0.22048477281322754
2003-11-03 09:12:00,27585.3,23.69580159666062,0,27570.29492903065,-8.690730627311002,0.1299185498189157
2003-11-03 09:13:00,27585.9,23.71571506504426,0,27570.294896007883,-8.110611072925732,0.5803192454594583
2003-11-03 09:14:00,27586.5,23.73522915125406,0,27570.294862985138,-7.530092136392085,0.6807173141204093
2003-11-03 09:15:00,27587.3,23.75434648227651,0,27570.294829962408,-6.749176444684913,0.5811127557941305
2003-11-03 09:16:00,27587.7,23.773069685098122,0,27570.294796939706,-6.367866624803824,0.13150557047552702
2003-11-03 09:17:00,27587.6,23.79140138670539,0,27570.294763917027,-6.486165303733859,-0.2681042418266717
2003-11-03 09:18:00,27587.2,23.809344214084835,0,27570.294730894373,-6.904075108457167,-0.06771668111137608
2003-11-03 09:19:00,27587.5,23.82690079422295,0,27570.294697871734,-6.621598665956611,0.28266825261524
2003-11-03 09:20:00,27587.8,23.844073754106233,0,27570.29466484912,-6.3387386032266875,0.083050559350621
2003-11-03 09:21:00,27587.7,23.8608657207212,0,27570.294631826535,-6.455497547255369,-0.21656976089541224
2003-11-03 09:22:00,27587.4,23.87727932105435,0,27570.294598803965,-6.771878125017512,-0.2661927081279458
2003-11-03 09:23:00,27587.2,23.893317182092183,0,27570.29456578142,-6.987882963511261,-0.06581828234880227
2003-11-03 09:24:00,27587.3,23.908981930821206,0,27570.294532758893,-6.9035146897151165,0.13455351644383384
2003-11-03 09:25:00,27587.5,23.92427619422793,0,27570.294499736396,-6.718775930623593,0.1349226882474195
2003-11-03 09:26:00,27587.6,23.93920259929885,0,27570.29446671392,-6.6336693132202775,-0.06471076693076228
2003-11-03 09:27:00,27587.4,23.953763773020462,0,27570.294433691466,-6.848197464485118,-0.16434684909690844
2003-11-03 09:28:00,27587.3,23.96796234237929,0,27570.294400669034,-6.962363011414094,-0.11398555824992584
2003-11-03 09:29:00,27587.2,23.98180093436183,0,27570.294367646624,-7.0761685809849695,-0.06362689438762281
2003-11-03 09:30:00,27587.2,23.99528217595458,0,27570.294334624235,-7.08961680018934,-0.16327085751327886
2003-11-03 09:31:00,27586.9,24.008408694144045,0,27570.29430160187,-7.402710296011527,-0.4129174476268975
2003-11-03 09:32:00,27586.4,24.021183115916738,0,27570.294268579528,-7.915451695443135,-0.26256666472738033
2003-11-03 09:33:00,27586.4,24.03360806825915,0,27570.29423555721,-7.927843625466288,-0.01221850881218245
2003-11-03 09:34:00,27586.4,24.04568617815779,0,27570.29420253491,-7.9398887130675,0.28812702011395785
2003-11-03 09:35:00,27587.0,24.05742007259917,0,27570.29416951264,-7.351589585238372,0.23846992205686846
2003-11-03 09:36:00,27586.9,24.068812378569792,0,27570.294136490385,-7.462948868953763,0.03881019701182531
2003-11-03 09:37:00,27587.1,24.079865723056148,0,27570.294103468157,-7.2739691912147215,-0.3608521550204493
2003-11-03 09:38:00,27586.2,24.09058273304475,0,27570.29407044595,-8.184653178994662,-0.4105171340370486
2003-11-03 09:39:00,27586.3,24.100966035522106,0,27570.294037423766,-8.095003459288819,0.23981525995876218
2003-11-03 09:40:00,27586.7,24.111018257474704,0,27570.294004401603,-7.705022659077137,0.6401450269662465
2003-11-03 09:41:00,27587.6,24.12074202588907,0,27570.293971379466,-6.814713405356326,0.8404721669883131
2003-11-03 09:42:00,27588.4,24.130139967751695,0,27570.29393835735,-6.024078325100511,0.7407966800246122
2003-11-03 09:43:00,27589.1,24.139214710049078,0,27570.293905335257,-5.333120045307101,0.4911185660747712
2003-11-03 09:44:00,27589.4,24.14796887976773,0,27570.293872313185,-5.041841192950969,0.14143782513805547
2003-11-03 09:45:00,27589.4,24.156405103894162,0,27570.29383929114,-5.05024439503099,-0.008245542788072768
2003-11-03 09:46:00,27589.4,24.164526009414868,0,27570.293806269114,-5.058332278527114,0.14206846230402803
2003-11-03 09:47:00,27589.7,24.17233422331635,0,27570.293773247107,-4.766107470422934,0.04237984040598519
2003-11-03 09:48:00,27589.5,24.17983237258512,0,27570.29374022513,-4.973572597715144,-0.00731140847929268
2003-11-03 09:49:00,27589.7,24.187023084207684,0,27570.293707203175,-4.78073028738152,0.24299471565366026
2003-11-03 09:50:00,27590.0,24.19390898517053,0,27570.293674181237,-4.487583166407823,0.3432982127968369
2003-11-03 09:51:00,27590.4,24.200492702460174,0,27570.29364115933,-4.094133861787846,0.1935990829571388
2003-11-03 09:52:00,27590.4,24.206776863063126,0,27570.293608137432,-4.100385000493546,-0.10610267387415284
2003-11-03 09:53:00,27590.2,24.212764093965877,0,27570.29357511557,-4.3063392095361515,-0.10580705769266885
2003-11-03 09:54:00,27590.2,24.21845702215493,0,27570.293542093725,-4.3119991158788835,0.09448593150666973
2003-11-03 09:55:00,27590.4,24.223858274616802,0,27570.293509071907,-4.117367346522812,0.19477629371550087
2003-11-03 09:56:00,27590.6,24.22897047833799,0,27570.29347605011,-3.9224465284478818,0.2950640289432904
2003-11-03 09:57:00,27591.0,24.23379626030499,0,27570.29344302833,-3.527239288636231,0.34534913718166216
2003-11-03 09:58:00,27591.3,24.238338247504323,0,27570.29341000658,-3.2317482540845575,0.1956316184346214
2003-11-03 09:59:00,27591.4,24.24259906692248,0,27570.293376984846,-3.1359760517669883,0.14591147269780613
2003-11-03 10:00:00,27591.6,24.246581345545966,0,27570.29334396314,-2.939925308688945,0.24618869997776116
2003-11-03 10:01:00,27591.9,24.250287710361285,0,27570.29331094145,-2.643598651811466,0.29646330027011736
2003-11-03 10:02:00,27592.2,24.253720788354947,0,27570.293277919794,-2.3469987081487105,0.3967352735716023
2003-11-03 10:03:00,27592.7,24.256883206513454,0,27570.293244898156,-1.8501281046682614,0.1970046198945905
2003-11-03 10:04:00,27592.6,24.259777591823305,0,27570.293211876535,-1.9529894683595295,-0.10272866077474596
2003-11-03 10:05:00,27592.5,24.262406571271008,0,27570.293178854947,-2.0555854262177533,0.04753543157195672
2003-11-03 10:06:00,27592.7,24.26477277184307,0,27570.293145833373,-1.857918605215616,0.24779689693325047
2003-11-03 10:07:00,27593.0,24.266878820525985,0,27570.293112811825,-1.5599916323512524,0.14805573530513172
2003-11-03 10:08:00,27593.0,24.268727344306264,0,27570.2930797903,-1.5618071346053526,0.24831194669123313
2003-11-03 10:09:00,27593.5,24.27032097017041,0,27570.2930467688,-1.0633677389687861,0.448565531091198
2003-11-03 10:10:00,27593.9,24.27166232510492,0,27570.29301374732,-0.6646760724229566,0.4488164885057486
2003-11-03 10:11:00,27594.4,24.27275403609631,0,27570.292980725862,-0.16573476195728887,0.4490648189301538
2003-11-03 10:12:00,27594.8,24.273598730131077,0,27570.29294770443,0.23345356543735107,0.1993105223716949
2003-11-03 10:13:00,27594.8,24.27419903419573,0,27570.292914683017,0.2328862827861009,0.04955359882891486
2003-11-03 10:14:00,27594.9,24.274557575276766,0,27570.29288166163,0.3325607630951808,0.09979404829672056
2003-11-03 10:15:00,27595.0,24.274676980360695,0,27570.29284864026,0.43247437937954203,0.10003187077329478
2003-11-03 10:16:00,27595.1,24.274559876434015,0,27570.292815618923,0.5326245046417704,0.0002670662666410806
2003-11-03 10:17:00,27595.0,24.27420889048323,0,27570.292782597604,0.4330085119128242,-0.3495003652192441
2003-11-03 10:18:00,27594.4,24.27362664949485,0,27570.292749576303,-0.16637622579671785,-0.19927042370073167
2003-11-03 10:19:00,27594.6,24.27281578045538,0,27570.29271655503,0.03446766451136085,0.2509568908323754
2003-11-03 10:20:00,27594.9,24.271778910351312,0,27570.292683533782,0.3355375558680329,0.3511815783840735
2003-11-03 10:21:00,27595.3,24.270518666169156,0,27570.29265051255,0.7368308212795078,0.35140363894525706
2003-11-03 10:22:00,27595.6,24.269037674895426,0,27570.292617491345,1.038344833758547,0.3516230725199403
2003-11-03 10:23:00,27596.0,24.26733856351661,0,27570.292584470164,1.4400769663193884,0.15183987910739383
2003-11-03 10:24:00,27595.9,24.265423959019223,0,27570.29255144901,1.3420245919733347,-0.19794594128947374
2003-11-03 10:25:00,27595.6,24.26329648838976,0,27570.29251842787,1.044185083740441,-0.34773438867212114
2003-11-03 10:26:00,27595.2,24.26095877861474,0,27570.292485406757,0.6465558146290924,-0.24752546304309142
2003-11-03 10:27:00,27595.1,24.25841345668065,0,27570.292452385664,0.5491341576542581,-0.04731916440201367
2003-11-03 10:28:00,27595.1,24.255663149573998,0,27570.2924193646,0.5519174858250651,0.2528845072565531
2003-11-03 10:29:00,27595.6,24.2527104842813,0,27570.29238634355,1.0549031721673643,0.3030855519286195
2003-11-03 10:30:00,27595.7,24.249558087789044,0,27570.29235332253,1.158088589682304,0.10328441299484936
2003-11-03 10:31:00,27595.8,24.246207700307863,0,27570.292320301534,1.261471998157063,0.2534833074098355
2003-11-03 10:32:00,27596.2,24.242657514944888,0,27570.292287280554,1.665055204501975,0.30368445210345385
2003-11-03 10:33:00,27596.4,24.23890483803136,0,27570.292254259606,1.8688409023639707,0.003888290463642363
2003-11-03 10:34:00,27596.2,24.23494697589853,0,27570.292221238673,1.6728317854292598,-0.09590517750487315
2003-11-03 10:35:00,27596.2,24.23078123487765,0,27570.29218821777,1.6770305473542244,0.05430404819354706
2003-11-03 10:36:00,27596.3,24.22640492129996,0,27570.292155196883,1.781439881816354,0.004515967565446033
2003-11-03 10:37:00,27596.2,24.22181534149672,0,27570.29212217602,1.6860624824851165,0.004730580599911605
2003-11-03 10:38:00,27596.3,24.217009801799165,0,27570.292089155184,1.7909010430161771,0.10494788730531468
2003-11-03 10:39:00,27596.4,24.21198560853855,0,27570.292056134367,1.8959582570957458,0.05516788767983094
2003-11-03 10:40:00,27596.4,24.206740068046127,0,27570.29202311358,1.901236818375839,-0.09460941827726543
2003-11-03 10:41:00,27596.2,24.20127048665314,0,27570.291990092806,1.706739420541215,-0.19438403056452103
2003-11-03 10:42:00,27596.0,24.195574170690843,0,27570.291957072062,1.512468757246797,-0.1441559491852047
2003-11-03 10:43:00,27595.9,24.189648426490475,0,27570.29192405134,1.4184275221708056,0.00607482586504382
2003-11-03 10:44:00,27596.0,24.183490560383298,0,27570.29189103064,1.5246184089768846,0.006308294582588303
2003-11-03 10:45:00,27595.9,24.177097878700547,0,27570.291858009965,1.4310441113359822,-0.043455543030383126
2003-11-03 10:46:00,27595.9,24.170467687773474,0,27570.291824989312,1.4377073229161184,0.20678331302466546
2003-11-03 10:47:00,27596.3,24.163597293933332,0,27570.29179196868,1.8446107373853131,0.4570248627502842
2003-11-03 10:48:00,27596.8,24.156484003511366,0,27570.29175894807,2.3517570484166868,0.4572691061446559
2003-11-03 10:49:00,27597.2,24.149125122838825,0,27570.291725927487,2.759148949674625,0.20751604320414074
2003-11-03 10:50:00,27597.2,24.141517958246958,0,27570.29169290693,2.7667891348249682,0.15776567393492336
2003-11-03 10:51:00,27597.5,24.133659816067013,0,27570.29165988639,3.0746802975444716,0.20801799833300372
2003-11-03 10:52:00,27597.6,24.125548002630236,0,27570.291626865877,3.1828251314909757,0.2082730164041955
2003-11-03 10:53:00,27597.9,24.11717982426789,0,27570.29159384538,3.4912263303528626,0.3585307281419592
2003-11-03 10:54:00,27598.3,24.108552587311202,0,27570.291560824913,3.899886587774894,0.3587911335433862
2003-11-03 10:55:00,27598.6,24.099663598091432,0,27570.291527804467,4.208808597439635,0.3090542326215644
2003-11-03 10:56:00,27598.9,24.090510162939825,0,27570.291494784044,4.517995053018023,0.2593200253630368
2003-11-03 10:57:00,27599.1,24.081089588187634,0,27570.291461763645,4.7274486481657085,0.2095885117732621
2003-11-03 10:58:00,27599.3,24.0713991801661,0,27570.29142874327,4.937172076564547,0.7598596918562386
2003-11-03 10:59:00,27600.6,24.061436245206483,0,27570.291395722914,6.247168031878186,0.9101335656046938
2003-11-03 11:00:00,27601.1,24.051198089640017,0,27570.291362702585,6.757439207773935,0.36041013302299163
2003-11-03 11:01:00,27601.3,24.040682019797966,0,27570.291329682277,6.967988297924169,0.26068939411076464
2003-11-03 11:02:00,27601.6,24.02988534201157,0,27570.29129666199,7.278817995995464,0.21097134886474933
2003-11-03 11:03:00,27601.7,24.018805362612074,0,27570.291263641735,7.389930995653668,0.3112559972889386
2003-11-03 11:04:00,27602.2,24.007439387930734,0,27570.291230621497,7.901329990573341,0.11154333938442385
2003-11-03 11:05:00,27601.9,23.995784724298794,0,27570.29119760128,7.613017674422515,-0.28816662485752076
2003-11-03 11:06:00,27601.6,23.9838386780475,0,27570.291164581093,7.3249967408583,-0.13787389542780737
2003-11-03 11:07:00,27601.6,23.971598555508113,0,27570.291131560924,7.337269883566901,0.01242152767429694
2003-11-03 11:08:00,27601.6,23.959061663011866,0,27570.29109854078,7.3498397962068935,-0.33728035555484404
2003-11-03 11:09:00,27600.9,23.946225306890014,0,27570.291065520654,6.6627091724572125,-0.386979545119603
2003-11-03 11:10:00,27600.8,23.93308679347381,0,27570.291032500558,6.575880705967688,0.11332395898184267
2003-11-03 11:11:00,27601.1,23.919643429094496,0,27570.290999480483,6.889357090420898,-0.2363698432410466
2003-11-03 11:12:00,27600.3,23.905892520083324,0,27570.29096646043,6.103141019485594,-1.0360609517995485
2003-11-03 11:13:00,27599.0,23.891831372771538,0,27570.290933440407,4.817235186821801,-0.6357493666867526
2003-11-03 11:14:00,27599.0,23.87745729349039,0,27570.290900420398,4.831642286112089,0.21456491209734097
2003-11-03 11:15:00,27599.4,23.862767588571128,0,27570.290867400414,5.246365011016483,0.3148818845429098
2003-11-03 11:16:00,27599.6,23.847759564345,0,27570.290834380456,5.461406055197909,0.46520155066013835
2003-11-03 11:17:00,27600.3,23.83243052714326,0,27570.29080136052,6.1767681123367595,0.46552391044830443
2003-11-03 11:18:00,27600.5,23.816777783297145,0,27570.29076834061,6.3924538760945175,0.1658489639023113
2003-11-03 11:19:00,27600.6,23.800798639137913,0,27570.29073532072,6.508466040141382,-0.28382328897274967
2003-11-03 11:20:00,27599.9,23.78449040099681,0,27570.290702300856,5.824807298149018,-0.38349284817869567
2003-11-03 11:21:00,27599.8,23.767850375205086,0,27570.29066928101,5.741480343783991,0.16684028628192848
2003-11-03 11:22:00,27600.2,23.750875868093985,0,27570.290636261194,6.158487870712875,0.46717611441312634
2003-11-03 11:23:00,27600.7,23.733564185994755,0,27570.290603241396,6.675832572610243,0.3675146362134374
2003-11-03 11:24:00,27600.9,23.71591263523865,0,27570.290570221623,6.89351714313975,0.16785585167849426
2003-11-03 11:25:00,27601.0,23.697918522156918,0,27570.290537201876,7.011544275967232,-0.08180023918332857
2003-11-03 11:26:00,27600.7,23.6795791530808,0,27570.290504182147,6.729916664773093,-0.18145363637676404
2003-11-03 11:27:00,27600.6,23.66089183434156,0,27570.290471162443,6.648637003213704,0.018895660096005074
2003-11-03 11:28:00,27600.7,23.641853872270428,0,27570.290438142765,6.767707984965103,0.06924765023970991
2003-11-03 11:29:00,27600.7,23.622462573198664,0,27570.29040512311,6.787132303693124,0.11960233405034515
2003-11-03 11:30:00,27600.9,23.602715243457514,0,27570.290372103478,7.006912653065793,0.5199597115319161
2003-11-03 11:31:00,27601.7,23.582609189378225,0,27570.290339083866,7.827051726756956,0.6203197826793296
2003-11-03 11:32:00,27602.1,23.562141717292043,0,27570.290306064282,8.247552218424453,-0.07931745250377986
2003-11-03 11:33:00,27601.5,23.541310133530224,0,27570.29027304472,7.668416821749396,-0.4289519940141382
2003-11-03 11:34:00,27601.2,23.520111744424014,0,27570.29024002518,7.389648230396176,-0.12858384185792282
2003-11-03 11:35:00,27601.2,23.498543856304654,0,27570.290207005663,7.411249138033551,-0.17821299603514085
2003-11-03 11:36:00,27600.8,23.476603775503403,0,27570.29017398617,7.033222238325894,-0.4278394565425181
2003-11-03 11:37:00,27600.3,23.454288808351503,0,27570.2901409667,6.555570224948514,-0.37746322338187
2003-11-03 11:38:00,27600.0,23.431596261180207,0,27570.290107947258,6.2782957915621544,-0.07708429655246896
2003-11-03 11:39:00,27600.1,23.408523440320756,0,27570.290074927834,6.4014016318435765,0.32329732394786426
2003-11-03 11:40:00,27600.6,23.38506765210441,0,27570.290041908436,6.924890439457883,0.5236816381162228
2003-11-03 11:41:00,27601.1,23.361226202862404,0,27570.29000888906,7.448764908076022,0.4240686459558827
2003-11-03 11:42:00,27601.4,23.336996398925994,0,27570.289975869706,7.773027731369648,-0.025541652541534177
2003-11-03 11:43:00,27601.0,23.312375546626434,0,27570.28994285038,7.397681602992954,-0.2751492573694687
2003-11-03 11:44:00,27600.8,23.28736095229496,0,27570.289909831074,7.222729216630711,-0.17475416852646575
2003-11-03 11:45:00,27600.6,23.26194992226283,0,27570.289876811796,7.048173265940022,-0.024356386013622
2003-11-03 11:46:00,27600.7,23.236139762861285,0,27570.289843792536,7.174016444603467,-0.07395590982911848
2003-11-03 11:47:00,27600.4,23.209927780421584,0,27570.289810773298,6.900261446281785,-0.32355273998386735
2003-11-03 11:48:00,27600.0,23.183311281274968,0,27570.28977775409,6.526910964635732,-0.32314687646804074
2003-11-03 11:49:00,27599.7,23.15628757175268,0,27570.289744734902,6.253967693345704,-0.02273831927873715
2003-11-03 11:50:00,27599.9,23.128853958185985,0,27570.289711715737,6.481434326078258,0.07767293157677102
2003-11-03 11:51:00,27599.8,23.101007746906117,0,27570.289678696594,6.409313556499246,-0.2219131239004195
2003-11-03 11:52:00,27599.4,23.072746244244325,0,27570.28964567748,6.037608078277419,-0.2214964857095918
2003-11-03 11:53:00,27599.3,23.04406675653187,0,27570.289612658387,5.966320585080062,-0.22107715384455595
2003-11-03 11:54:00,27598.9,23.014966590099988,0,27570.289579639313,5.595453770588307,-0.370655128314036
2003-11-03 11:55:00,27598.5,22.985443051279926,0,27570.289546620268,5.22501032845199,-0.32023040911586165
2003-11-03 11:56:00,27598.2,22.955493446402947,0,27570.28951360124,4.954992952356584,-0.3698029962474827
2003-11-03 11:57:00,27597.7,22.92511508180029,0,27570.289480582243,4.485404335957025,-0.11937288971107485
2003-11-03 11:58:00,27597.9,22.8943052638032,0,27570.289447563264,4.716247172934434,0.43105991049335657
2003-11-03 11:59:00,27598.5,22.86306129874293,0,27570.289414544313,5.347524156943738,0.431495404363627
2003-11-03 12:00:00,27598.7,22.831380492950732,0,27570.28938152539,5.579237981661688,0.031933591910290104
2003-11-03 12:01:00,27598.5,22.799260152757846,0,27570.289348506478,5.411391340764318,-0.06762552687684042
2003-11-03 12:02:00,27598.5,22.766697584495525,0,27570.289315487596,5.443986927908007,0.08281804800114045
2003-11-03 12:03:00,27598.6,22.733690094495017,0,27570.289282468737,5.577027436766599,0.033264316548962114
2003-11-03 12:04:00,27598.5,22.700234989087576,0,27570.289249449906,5.510515561005931,-0.16628672123046329
2003-11-03 12:05:00,27598.2,22.666329574604447,0,27570.28921643109,5.2444539943056725,-0.06583506534367878
2003-11-03 12:06:00,27598.3,22.63197115737687,0,27570.289183412304,5.378845430318574,0.13461928420858094
2003-11-03 12:07:00,27598.4,22.597157043736107,0,27570.289150393543,5.513692562722834,0.3850763274343194
2003-11-03 12:08:00,27599.0,22.5618845400134,0,27570.2891173748,6.148998085187213,0.3855360643269954
2003-11-03 12:09:00,27599.1,22.52615095253999,0,27570.28908435608,6.284764691376825,-0.014001505111215451
2003-11-03 12:10:00,27598.9,22.489953587647136,0,27570.28905133739,6.120995074964782,-0.3635363808814045
2003-11-03 12:11:00,27598.3,22.453289751666084,0,27570.28901831872,5.557691929614016,-0.263068562980294
2003-11-03 12:12:00,27598.3,22.41615675092808,0,27570.288985300067,5.594857949004194,-0.012598051412615163
2003-11-03 12:13:00,27598.2,22.378551891764378,0,27570.288952281448,5.532495826788786,-0.06212484618273528
2003-11-03 12:14:00,27598.1,22.340472480506225,0,27570.288919262854,5.470608256638723,-0.011648947274643717
2003-11-03 12:15:00,27598.1,22.301915823484865,0,27570.288886244274,5.509197932239498,-0.2611703546970716
2003-11-03 12:16:00,27597.5,22.26287922703155,0,27570.288853225724,4.94826754724458,-0.3106890684554777
2003-11-03 12:17:00,27597.4,22.223359997477527,0,27570.288820207195,4.887819795328543,-0.4602050885454947
2003-11-03 12:18:00,27596.5,22.183355441154042,0,27570.288787188692,4.0278573701535905,-1.0097184149663985
2003-11-03 12:19:00,27595.3,22.14286286439235,0,27570.28875417021,2.868382965395746,-1.009229047715639
2003-11-03 12:20:00,27594.4,22.10187957352369,0,27570.288721151755,2.0093992747223126,-0.7087369867986748
2003-11-03 12:21:00,27593.8,22.06040287487932,0,27570.28868813332,1.4509089917983964,-0.4582422322104165
2003-11-03 12:22:00,27593.4,22.018430074790487,0,27570.28865511491,1.0929148103014796,-0.3577447839548604
2003-11-03 12:23:00,27593.0,21.97595847958844,0,27570.288622096523,0.7354194238886755,-0.45724464203127724
2003-11-03 12:24:00,27592.4,21.93298539560442,0,27570.288589078158,0.17842552623892516,-0.0067418064396704835
2003-11-03 12:25:00,27592.9,21.88950812916968,0,27570.288556059822,0.7219358110093346,0.39376372281959604
2003-11-03 12:26:00,27593.1,21.84552398661547,0,27570.288523041505,0.9659529718781172,0.14427194574979652
2003-11-03 12:27:00,27593.1,21.801030274273035,0,27570.288490023217,1.0104797025089276,-0.2552171376508898
2003-11-03 12:28:00,27592.5,21.75602429847363,0,27570.28845700495,0.4555186965763376,-0.20470352738209385
2003-11-03 12:29:00,27592.6,21.710503365548494,0,27570.288423986705,0.6010726477447399,0.3458127765536325
2003-11-03 12:30:00,27593.1,21.664464781828887,0,27570.288390968486,1.1471442496836026,0.09633177416247563
2003-11-03 12:31:00,27592.7,21.617905853646047,0,27570.288357950285,0.7937361960696911,-0.3531465345661129
2003-11-03 12:32:00,27592.3,21.57082388733123,0,27570.288324932117,0.44085118055137684,-0.6026221496252226
2003-11-03 12:33:00,27591.4,21.523216189215677,0,27570.288291913967,-0.41150810318075415,-0.7520950710115795
2003-11-03 12:34:00,27590.7,21.475080065630646,0,27570.288258895842,-1.063338961471782,-0.2515652987350059
2003-11-03 12:35:00,27590.8,21.426412822907377,0,27570.288225877743,-0.9146387006507659,-0.2510328327842224
2003-11-03 12:36:00,27590.1,21.377211767377123,0,27570.28819285966,-1.5654046270402269,-0.500497673166505
