DATETIME,H_VALUE,SPLINE,NULL_VALUES,BASELINE,LDi,LCi
2003-11-23 08:23:00,24824.8,20.775031114333395,0,24838.85582489469,-34.83085600902428,-0.4274695110089901
2003-11-23 08:24:00,24824.4,20.751869317827705,0,24838.855716460836,-35.20758577866179,-0.1759873601531332
2003-11-23 08:25:00,24824.4,20.727222702140086,0,24838.855608027192,-35.18283072933055,0.525500126931778
2003-11-23 08:26:00,24825.4,20.70108593104402,0,24838.855499593756,-34.15658552479823,0.5269929502424731
2003-11-23 08:27:00,24825.4,20.673453668313,0,24838.855391160534,-34.1288448288456,-0.27150889022322744
2003-11-23 08:28:00,24824.8,20.644320577720514,0,24838.855282727523,-34.699603305244686,-0.6700053944555009
2003-11-23 08:29:00,24824.0,20.61368132304004,0,24838.855174294717,-35.4688556177566,-0.31849656246308555
2003-11-23 08:30:00,24824.1,20.58153056804508,0,24838.855065862124,-35.33659643017086,0.1830176057500239
2003-11-23 08:31:00,24824.3,20.54786297650911,0,24838.854957429747,-35.102820406256555,0.18453711019692065
2003-11-23 08:32:00,24824.4,20.512673212205627,0,24838.854848997573,-34.967522209777016,-0.013938049132221408
2003-11-23 08:33:00,24824.2,20.47595593890811,0,24838.854740565614,-35.130696504521,-0.11240787223811921
2003-11-23 08:34:00,24824.1,20.437705820390057,0,24838.85463213386,-35.192337954253254,-0.3608723591135039
2003-11-23 08:35:00,24823.4,20.397917520424947,0,24838.854523702325,-35.852441222748006,-0.4093315097634722
2003-11-23 08:36:00,24823.2,20.356585702786276,0,24838.854415270995,-36.0110009737802,-0.20778532418874462
2003-11-23 08:37:00,24822.9,20.313705031247522,0,24838.85430683988,-36.268011871125495,-0.2562338023875057
2003-11-23 08:38:00,24822.6,20.26927016958219,0,24838.85419840897,-36.52346857855521,0.09532305564533416
2003-11-23 08:39:00,24823.0,20.22327578156375,0,24838.85408997827,-36.07736575983483,-0.15311475009930575
2003-11-23 08:40:00,24822.2,20.17571653096569,0,24838.85398154779,-36.82969807875382,-0.20154721961853284
2003-11-23 08:41:00,24822.5,20.126587081561517,0,24838.85387311751,-36.48046019907189,0.40002564709202204
2003-11-23 08:42:00,24822.9,20.075882097124705,0,24838.853764687447,-36.02964678456978,0.20160385002436954
2003-11-23 08:43:00,24822.8,20.02359624142874,0,24838.853656257594,-36.07725249902315,-0.19681261081204582
2003-11-23 08:44:00,24822.4,19.969724178247116,0,24838.85354782795,-36.42327200619387,-0.4452237354241326
2003-11-23 08:45:00,24821.8,19.91426057135332,0,24838.853439398517,-36.96769996987142,0.10637047618956785
2003-11-23 08:46:00,24822.5,19.85720008452084,0,24838.853330969294,-36.210531053814734,0.057970024033053846
2003-11-23 08:47:00,24821.8,19.798537381523165,0,24838.85322254028,-36.85175992180531,-0.29042509189986276
2003-11-23 08:48:00,24821.8,19.738267126133774,0,24838.85311411148,-36.79138123761446,0.011185128395190702
2003-11-23 08:49:00,24821.7,19.67638398212617,0,24838.85300568289,-36.82938966501493,0.2628006849138451
2003-11-23 08:50:00,24822.2,19.612882613273833,0,24838.852897254514,-36.26577986778677,0.1644215776622886
2003-11-23 08:51:00,24821.9,19.547757683350245,0,24838.85278882634,-36.50054650969035,-0.33395219336239634
2003-11-23 08:52:00,24821.4,19.481003856128904,0,24838.852680398384,-36.93368425451156,-0.5823206281642044
2003-11-23 08:53:00,24820.6,19.41261579538329,0,24838.852571970634,-37.66518776601876,-0.1306837267369545
2003-11-23 08:54:00,24821.0,19.3425881648869,0,24838.8524635431,-37.19505170798547,0.670958510915348
2003-11-23 08:55:00,24821.8,19.270915628413217,0,24838.852355115774,-36.323270744188065,0.4726060847959914
2003-11-23 08:56:00,24821.8,19.19759284973573,0,24838.852246688657,-36.24983953839349,-0.12574100509650066
2003-11-23 08:57:00,24821.4,19.12261449262793,0,24838.852138261755,-36.574752754381066,0.0759172412367981
2003-11-23 08:58:00,24821.8,19.04597522086329,0,24838.852029835056,-36.09800505591989,0.42758082379442897
2003-11-23 08:59:00,24822.1,18.967669698215317,0,24838.851921408575,-35.71959110679221,0.37924974258074684
2003-11-23 09:00:00,24822.4,18.88769258845749,0,24838.851812982302,-35.3395055707584,0.130923997594671
2003-11-23 09:01:00,24822.2,18.806038555363298,0,24838.85170455624,-35.457743111602866,-0.1173964111685315
2003-11-23 09:02:00,24822.0,18.722702262706232,0,24838.85159613039,-35.57429839309546,0.23428851629696723
2003-11-23 09:03:00,24822.5,18.63767837425977,0,24838.85148770475,-34.98916607900893,0.33597877999079273
2003-11-23 09:04:00,24822.5,18.550961553797414,0,24838.851379279316,-34.902340833113875,0.13767437990821563
2003-11-23 09:05:00,24822.6,18.462546465092647,0,24838.8512708541,-34.7138173191925,0.13937531604924303
2003-11-23 09:06:00,24822.6,18.37242777191895,0,24838.851162429095,-34.62359020101539,0.09108158842296632
2003-11-23 09:07:00,24822.6,18.28060013804982,0,24838.851054004295,-34.53165414234657,0.09279319702429589
2003-11-23 09:08:00,24822.6,18.18705822725874,0,24838.850945579707,-34.4380038069668,-0.15548985815513916
2003-11-23 09:09:00,24822.1,18.091796703319197,0,24838.850837155336,-34.842633858656846,-0.2537675771011543
2003-11-23 09:10:00,24821.9,17.994810230004685,0,24838.850728731166,-34.945538961169106,-0.15203995982356489
2003-11-23 09:11:00,24821.6,17.896093471088687,0,24838.850620307214,-35.146713778303976,-0.15030700632163985
2003-11-23 09:12:00,24821.4,17.79564109034469,0,24838.85051188347,-35.246152973812386,-0.14856871659321058
2003-11-23 09:13:00,24821.1,17.693447751546188,0,24838.850403459943,-35.4438512114904,-0.04682509063609075
2003-11-23 09:14:00,24821.1,17.589508118466664,0,24838.850295036616,-35.33980315508457,0.05492387155300804
2003-11-23 09:15:00,24821.0,17.48381685487961,0,24838.850186613505,-35.33400346838438,-0.04332183004120793
2003-11-23 09:16:00,24820.8,17.37636862455851,0,24838.850078190608,-35.42644681516698,-0.24156219540564194
2003-11-23 09:17:00,24820.3,17.267158091276855,0,24838.849969767918,-35.817127859195665,-0.189797224538097
2003-11-23 09:18:00,24820.2,17.156179918808125,0,24838.849861345436,-35.80604126424318,-0.18802691745059263
2003-11-23 09:19:00,24819.7,17.043428770925818,0,24838.84975292317,-36.19318169409685,-0.2862512741369514
2003-11-23 09:20:00,24819.4,16.928899311403423,0,24838.849644501115,-36.37854381251708,-0.28447029459278284
2003-11-23 09:21:00,24818.9,16.812586204014416,0,24838.84953607927,-36.762122283282416,-0.3826839788224632
2003-11-23 09:22:00,24818.4,16.694484112532297,0,24838.84942765763,-37.143911770162006,-0.18089232683000844
2003-11-23 09:23:00,24818.3,16.574587700730547,0,24838.84931923621,-37.12390693694243,0.17090466139041638
2003-11-23 09:24:00,24818.5,16.45289163238266,0,24838.849210815,-36.80210244738117,0.17270698584244926
2003-11-23 09:25:00,24818.4,16.329390571262117,0,24838.849102393997,-36.778492965257534,-0.1254853534855549
2003-11-23 09:26:00,24818.0,16.20407918114241,0,24838.84899397321,-37.05307315435228,-0.17367235658159075
2003-11-23 09:27:00,24817.8,16.07695212579703,0,24838.848885552623,-37.125837678420716,0.12814597654924853
2003-11-23 09:28:00,24818.0,15.94800406899946,0,24838.848777132254,-36.796781201253786,0.3299696459007784
2003-11-23 09:29:00,24818.2,15.817229674523192,0,24838.848668712097,-36.46589838661916,0.2817986514806421
2003-11-23 09:30:00,24818.3,15.684623606141708,0,24838.84856029215,-36.2331838982925,0.08363299328738094
2003-11-23 09:31:00,24818.1,15.550180527628497,0,24838.848451872414,-36.2986324000444,-0.014527328675367102
2003-11-23 09:32:00,24818.0,15.413895102757053,0,24838.848343452886,-36.262238555643236,0.1873176855840306
2003-11-23 09:33:00,24818.2,15.275761995300861,0,24838.848235033576,-35.923997028876336,0.23916803607030346
2003-11-23 09:34:00,24818.2,15.13577586903341,0,24838.84812661447,-35.78390248350263,0.09102372278418258
2003-11-23 09:35:00,24818.1,14.993931387728184,0,24838.84801819558,-35.74194958330797,0.14288474572530063
2003-11-23 09:36:00,24818.2,14.850223215158673,0,24838.847909776894,-35.49813299205203,-0.05524889510707354
2003-11-23 09:37:00,24817.7,14.704646015098367,0,24838.847801358424,-35.85244737352212,-0.2033771997172984
2003-11-23 09:38:00,24817.5,14.557194451320752,0,24838.847692940166,-35.904887391486625,0.0984998319033572
2003-11-23 09:39:00,24817.6,14.407863187599316,0,24838.847584522115,-35.6554477097154,0.15038219974870515
2003-11-23 09:40:00,24817.5,14.25664688770755,0,24838.84747610428,-35.604122991989215,0.2522699038198368
2003-11-23 09:41:00,24817.8,14.103540215418935,0,24838.847367686656,-35.15090790207573,0.40416294412402465
2003-11-23 09:42:00,24818.0,13.948537834506968,0,24838.847259269234,-34.795797103741165,0.05606132064926683
2003-11-23 09:43:00,24817.6,13.791634408745134,0,24838.84715085203,-35.038785260777196,-0.3420349666018865
2003-11-23 09:44:00,24817.0,13.632824601906918,0,24838.847042435038,-35.47986703694494,-0.5901259176232507
2003-11-23 09:45:00,24816.1,13.472103077765809,0,24838.846934018256,-36.2190370960237,-0.5882115324162847
2003-11-23 09:46:00,24815.5,13.309464500095293,0,24838.846825601682,-36.65629010177751,-0.28629181098535383
2003-11-23 09:47:00,24815.2,13.144903532668865,0,24838.846717185326,-36.791620717994405,-0.13436675332754788
2003-11-23 09:48:00,24814.9,12.978414839260006,0,24838.846608769174,-36.9250236084326,0.06756364055785724
2003-11-23 09:49:00,24815.0,12.80999308364221,0,24838.846500353236,-36.65649343687869,0.419499370667598
2003-11-23 09:50:00,24815.4,12.63963292958896,0,24838.84639193751,-36.08602486709741,0.3214404370049415
2003-11-23 09:51:00,24815.3,12.467329040873743,0,24838.846283521994,-36.01361256286881,-0.07661316043047961
2003-11-23 09:52:00,24814.9,12.293076081270053,0,24838.84617510669,-36.23925118795837,0.02533857836243314
2003-11-23 09:53:00,24815.0,12.116868714551375,0,24838.846066691593,-35.96293540614394,0.07729565337712785
2003-11-23 09:54:00,24814.7,11.938701604491193,0,24838.845958276714,-36.08465988120411,-0.3207419353787557
2003-11-23 09:55:00,24814.0,11.758569414863004,0,24838.84584986204,-36.60441927690145,-0.46877418790630543
2003-11-23 09:56:00,24813.4,11.576466809440285,0,24838.845741447578,-37.02220825701672,-0.21680110421134913
2003-11-23 09:57:00,24813.2,11.392388451996535,0,24838.84563303333,-37.03802148532415,0.3351773157093909
2003-11-23 09:58:00,24813.7,11.206329006305236,0,24838.845524619293,-36.35185362559794,0.3371610718591995
2003-11-23 09:59:00,24813.5,11.018283136139871,0,24838.845416205466,-36.36369934160575,-0.010849835761213455
2003-11-23 10:00:00,24813.3,10.82824550527394,0,24838.845307791846,-36.37355329712037,-0.008855407160211826
2003-11-23 10:01:00,24813.1,10.636210777480924,0,24838.845199378444,-36.381410155926176,-0.10685564233123657
2003-11-23 10:02:00,24812.7,10.442173616534312,0,24838.84509096525,-36.58726458178284,-0.20485054127393099
2003-11-23 10:03:00,24812.3,10.24612868620759,0,24838.844982552266,-36.79111123847404,0.34715989600952213
2003-11-23 10:04:00,24813.0,10.048070650274248,0,24838.84487413949,-35.892944789763796,0.449175669515121
2003-11-23 10:05:00,24812.8,9.847994172507775,0,24838.844765726935,-35.892759899443796,-0.0488032207513136
2003-11-23 10:06:00,24812.5,9.645893916681658,0,24838.844657314585,-35.99055123126642,-0.1467767747861437
2003-11-23 10:07:00,24812.1,9.441764546569384,0,24838.844548902445,-36.18631344901608,0.3552550074004479
2003-11-23 10:08:00,24812.8,9.235600725944442,0,24838.84444049052,-35.28004121646553,0.6572921258164648
2003-11-23 10:09:00,24813.0,9.027397118580318,0,24838.844332078803,-34.871729197383154,0.20933458045898945
2003-11-23 10:10:00,24812.8,8.817148388250505,0,24838.844223667296,-34.86137205554755,-0.6386176286770713
2003-11-23 10:11:00,24811.3,8.604849198728486,0,24838.844115256008,-36.148964454737296,-1.0365645015822516
2003-11-23 10:12:00,24810.3,8.390494213787754,0,24838.844006844924,-36.93450105871205,0.06549396174090205
2003-11-23 10:13:00,24811.0,8.174078097201793,0,24838.843898434054,-36.01797653125549,0.7675577612891153
2003-11-23 10:14:00,24811.4,7.955595512744086,0,24838.84379002339,-35.39938553613382,0.3696268970598311
2003-11-23 10:15:00,24811.3,7.735041124188133,0,24838.843681612947,-35.27872273713583,-0.12829863093966765
2003-11-23 10:16:00,24810.7,7.512409595307414,0,24838.843573202706,-35.655982798013156,-0.7262188227093702
2003-11-23 10:17:00,24809.4,7.287695589875422,0,24838.84346479268,-36.73116038255457,-0.7241336782594807
2003-11-23 10:18:00,24808.8,7.060893771665638,0,24838.843356382866,-37.10425015453212,-0.17204319758198494
2003-11-23 10:19:00,24808.6,6.831998804451552,0,24838.843247973266,-37.07524677771854,0.18005261932857053
2003-11-23 10:20:00,24808.7,6.6010053520066565,0,24838.84313956387,-36.744144915874976,0.03215377246381479
2003-11-23 10:21:00,24808.2,6.367908078104442,0,24838.843031154687,-37.01093923279091,-0.36573973818169847
2003-11-23 10:22:00,24807.5,6.132701646518384,0,24838.84292274572,-37.47562439223837,-0.16362791259488318
2003-11-23 10:23:00,24807.4,5.8953807210219855,0,24838.84281433696,-37.33819505798068,0.288489249216628
2003-11-23 10:24:00,24807.6,5.655939965388717,0,24838.842705928415,-36.89864589380512,0.3906117472542867
2003-11-23 10:25:00,24807.7,5.414374043392083,0,24838.84259752008,-36.5569715634721,0.2927395815213636
2003-11-23 10:26:00,24807.7,5.170677618805566,0,24838.842489111958,-36.31316673076239,0.1448727520156865
2003-11-23 10:27:00,24807.5,4.92484535540265,0,24838.842380704038,-36.26722605944073,0.24701125873470176
2003-11-23 10:28:00,24807.7,4.676871916956829,0,24838.842272296337,-35.81914421329299,0.4491551016769506
2003-11-23 10:29:00,24807.9,4.426751967241586,0,24838.842163888847,-35.36891585608683,0.20130428084680574
2003-11-23 10:30:00,24807.6,4.17448017003041,0,24838.842055481568,-35.416535651599375,0.15345499814871033
2003-11-23 10:31:00,24807.7,3.9200587852871704,0,24838.841947074503,-35.06200585978941,0.1055882631059859
2003-11-23 10:32:00,24807.3,3.663520457737249,0,24838.84183866765,-35.2053591253874,-0.1423149147525784
2003-11-23 10:33:00,24806.9,3.4049054282964084,0,24838.841730261,-35.346635689294565,0.10974166647127603
2003-11-23 10:34:00,24807.0,3.1442539378804115,0,24838.841621854564,-34.98587579244485,-0.28824199322754396
2003-11-23 10:35:00,24805.8,2.8816062274050194,0,24838.841513448344,-35.92311967574965,-0.6362658938373933
2003-11-23 10:36:00,24805.2,2.6170025377859965,0,24838.841405042334,-36.25840758011964,0.265669964638807
2003-11-23 10:37:00,24805.8,2.350483109939103,0,24838.841296636532,-35.39177974647204,0.8175655821988812
2003-11-23 10:38:00,24806.3,2.082088184780102,0,24838.84118823094,-34.623276415721875,0.5194209588391985
2003-11-23 10:39:00,24806.3,1.8118580032247562,0,24838.841079825568,-34.35293782879364,0.2712360945648413
2003-11-23 10:40:00,24806.3,1.5398328061888278,0,24838.840971420403,-34.08080422659219,0.5730109893794477
2003-11-23 10:41:00,24806.9,1.2660528345880793,0,24838.840863015448,-33.20691585003475,0.2747456432761126
2003-11-23 10:42:00,24806.3,0.9905583293382736,0,24838.8407546107,-33.53131294003997,-0.023559943746622736
2003-11-23 10:43:00,24806.3,0.7133895313551719,0,24838.840646206172,-33.25403573752799,0.32809422831815027
2003-11-23 10:44:00,24806.4,0.43458668155453717,0,24838.84053780185,-32.87512448340367,0.22970815946643341
2003-11-23 10:45:00,24806.2,0.1541900208521318,0,24838.840429397744,-32.794619418595126,0.18128184969459227
2003-11-23 10:46:00,24806.2,-0.1277602098362819,0,24838.84032099385,-32.51256078401448,0.08281529901317342
2003-11-23 10:47:00,24805.8,-0.41122376959494145,0,24838.840212590163,-32.62898882056878,-0.36569149258255607
2003-11-23 10:48:00,24804.9,-0.6961604175080846,0,24838.84010418669,-33.243943769179594,-0.46423852509913743
2003-11-23 10:49:00,24804.3,-0.9825299126599489,0,24838.839995783426,-33.557465870767054,0.08717420146997412
2003-11-23 10:50:00,24804.5,-1.270292014134772,0,24838.839887380374,-33.069595366239646,0.538546687124775
2003-11-23 10:51:00,24804.8,-1.5594064810167914,0,24838.839778977534,-32.480372496517504,0.2398789318638137
2003-11-23 10:52:00,24804.4,-1.849833072390245,0,24838.839670574904,-32.58983750251202,-0.6088290643176393
2003-11-23 10:53:00,24803.0,-2.14153154733937,0,24838.839562172492,-33.69803062515278,-0.9075773014119441
2003-11-23 10:54:00,24802.0,-2.434461664948404,0,24838.839453770284,-34.40499210533591,-0.9563657794183698
2003-11-23 10:55:00,24800.5,-2.7285831843015846,0,24838.83934536829,-35.61076218398952,-0.7551944983441956
2003-11-23 10:56:00,24799.9,-3.023855864483151,0,24838.83923696651,-35.9153811020243,0.045936541814576515
2003-11-23 10:57:00,24800.0,-3.3202394645773388,0,24838.839128564938,-35.51888910036037,0.5470273410583104
2003-11-23 10:58:00,24800.4,-3.6176937436683865,0,24838.839020163578,-34.82132641990768,0.7480778993870167
2003-11-23 10:59:00,24800.9,-3.9161784608405315,0,24838.83891176243,-34.022733301586335,0.24908821679559523
2003-11-23 11:00:00,24800.3,-4.215653375178012,0,24838.838803361494,-34.32314998631649,5.8293290223332406e-05
2003-11-23 11:01:00,24800.3,-4.516078245765065,0,24838.83869496077,-34.02261671500589,0.5509881288738221
2003-11-23 11:02:00,24800.8,-4.817412831685927,0,24838.838586560254,-33.22117372856884,1.0018777235376568
2003-11-23 11:03:00,24801.7,-5.119616892024839,0,24838.838478159956,-32.018861267930575,1.1527270772846396
2003-11-23 11:04:00,24802.5,-5.422650185866035,0,24838.838369759866,-30.915719573999564,1.153536190119862
2003-11-23 11:05:00,24803.4,-5.7264724722937554,0,24838.838261359986,-29.71178888769085,0.8543050620364063
2003-11-23 11:06:00,24803.6,-6.031043510392235,0,24838.838152960318,-29.20710944992675,0.055033693037191966
2003-11-23 11:07:00,24802.9,-6.336323059245714,0,24838.838044560864,-29.601721501616467,-0.2942779168752363
2003-11-23 11:08:00,24802.4,-6.6422708779384285,0,24838.837936161617,-29.795665283677224,0.20637023229329543
2003-11-23 11:09:00,24802.7,-6.948846725554617,0,24838.837827762585,-29.188981037029876,0.6069781405438839
2003-11-23 11:10:00,24803.0,-7.256010361178516,0,24838.837719363768,-28.581709002589456,0.45754580788307564
2003-11-23 11:11:00,24803.0,-7.563721543894365,0,24838.837610965158,-28.273889421263725,0.40807323430868614
2003-11-23 11:12:00,24803.2,-7.871940032786401,0,24838.83750256676,-27.765562533972084,0.008560419814532594
2003-11-23 11:13:00,24802.4,-8.180625586938858,0,24838.837394168575,-28.25676858163466,-0.1909926355964746
2003-11-23 11:14:00,24802.2,-8.489737965435978,0,24838.8372857706,-28.147547805165033,0.6094140680803974
2003-11-23 11:15:00,24803.0,-8.799236927362001,0,24838.837177372836,-27.037940445473865,0.6597805308415037
2003-11-23 11:16:00,24802.9,-9.109082231801157,0,24838.837068975285,-26.827986743482025,-0.13989324732079567
2003-11-23 11:17:00,24802.1,-9.419233637837687,0,24838.83696057795,-27.317726940115456,-0.3396072663912104
2003-11-23 11:18:00,24801.6,-9.72965090455583,0,24838.83685218082,-27.507201276264446,-0.08936152637302541
2003-11-23 11:19:00,24801.3,-10.040293791039824,0,24838.8367437839,-27.496449992861507,-0.0891560272796994
2003-11-23 11:20:00,24800.8,-10.351122056373905,0,24838.836635387197,-27.685513330823845,-0.18899076910067514
2003-11-23 11:21:00,24800.3,-10.662095459642313,0,24838.836526990704,-27.874431531062857,-1.0388657518374167
2003-11-23 11:22:00,24798.1,-10.973173759929281,0,24838.836418594427,-29.76324483449868,-1.2887809754877413
2003-11-23 11:23:00,24797.1,-11.284316716319049,0,24838.836310198356,-30.45199348203834,-0.1887364400516418
2003-11-23 11:24:00,24797.1,-11.595484087895857,0,24838.836201802496,-30.140717714601962,0.4612678544661506
2003-11-23 11:25:00,24797.4,-11.906635633743939,0,24838.83609340685,-29.52945777310604,0.9612319080667238
2003-11-23 11:26:00,24798.4,-12.217731112947536,0,24838.835985011418,-28.218253898468515,1.4111557207522605
2003-11-23 11:27:00,24799.6,-12.528730284590882,0,24838.83587661619,-26.707146331601518,0.8610392925220349
2003-11-23 11:28:00,24799.5,-12.839592907758217,0,24838.835768221183,-26.496175313424445,-0.28911737662249415
2003-11-23 11:29:00,24798.4,-13.15027874153378,0,24838.83565982638,-27.285381084846506,-0.7393142866856994
2003-11-23 11:30:00,24797.4,-13.460747545001805,0,24838.8355514318,-27.974803886795844,-0.7395514376657601
2003-11-23 11:31:00,24796.3,-13.770959077246532,0,24838.835443037424,-28.764483960178026,-0.9398288295532122
2003-11-23 11:32:00,24794.9,-14.080873097352196,0,24838.835334643256,-29.854461545902268,-0.8401464623607922
2003-11-23 11:33:00,24794.0,-14.39044936440304,0,24838.835226249303,-30.44477688489961,-0.8905043360910483
2003-11-23 11:34:00,24792.5,-14.699647637483295,0,24838.835117855568,-31.635470218084365,-0.7409024507290631
2003-11-23 11:35:00,24791.9,-15.008427675677204,0,24838.835009462036,-31.926581786357737,-0.34134080628284025
2003-11-23 11:36:00,24791.2,-15.316749238068999,0,24838.83490106872,-32.318151830650045,-0.2918194027563814
2003-11-23 11:37:00,24790.7,-15.624572083742924,0,24838.834792675614,-32.5102205918705,-0.04233824014313825
2003-11-23 11:38:00,24790.5,-15.931855971783216,0,24838.83468428272,-32.40282831093632,0.15710268155507023
2003-11-23 11:39:00,24790.4,-16.238560661274107,0,24838.834575890036,-32.19601522876036,-0.04349663766575773
2003-11-23 11:40:00,24789.8,-16.54464591129984,0,24838.834467497567,-32.48982158626784,-0.09413619780453075
2003-11-23 11:41:00,24789.6,-16.85007148094465,0,24838.834359105313,-32.38428762436942,0.45518400114675295
2003-11-23 11:42:00,24790.1,-17.15479712929277,0,24838.834250713266,-31.57945358397433,0.8044639591833658
2003-11-23 11:43:00,24790.6,-17.458782615428447,0,24838.83414232143,-30.77535970600269,0.5537036763020371
2003-11-23 11:44:00,24790.6,-17.761987698435917,0,24838.834033929805,-30.472046231370257,0.3029031525031236
2003-11-23 11:45:00,24790.6,-18.06437213739941,0,24838.833925538394,-30.169553400996442,0.05206238778662886
2003-11-23 11:46:00,24790.1,-18.36589569140317,0,24838.8338171472,-30.367921455797,-0.14881861783907802
2003-11-23 11:47:00,24789.7,-18.666518119531435,0,24838.833708756207,-30.467190636674598,0.2502601356143579
2003-11-23 11:48:00,24790.0,-18.96619918086844,0,24838.833600365437,-29.867401184568283,0.7992986481516695
2003-11-23 11:49:00,24790.7,-19.264898634498426,0,24838.83349197487,-28.86859334037126,1.0482969197775827
2003-11-23 11:50:00,24791.5,-19.562576239505624,0,24838.83338358452,-27.770807345013118,1.097254950483368
2003-11-23 11:51:00,24792.3,-19.85919175497428,0,24838.833275194378,-26.674083439404523,1.2461727402755756
2003-11-23 11:52:00,24793.4,-20.154704939988626,0,24838.833166804452,-25.278461864461967,1.3950502891501984
2003-11-23 11:53:00,24794.5,-20.4490755536329,0,24838.833058414737,-23.883982861104126,0.49388759710978647
2003-11-23 11:54:00,24793.8,-20.742263354991337,0,24838.832950025233,-24.290686670242394,-0.607315335843472
2003-11-23 11:55:00,24792.7,-21.034228103148187,0,24838.83284163594,-25.09861353279107,-0.3585585097139532
2003-11-23 11:56:00,24792.5,-21.32492955718767,0,24838.832733246858,-25.0078036896703,0.04015807549943773
2003-11-23 11:57:00,24792.2,-21.614327476194035,0,24838.832624857987,-25.018297381792195,-0.011165580205473091
2003-11-23 11:58:00,24791.9,-21.90238161925152,0,24838.832516469334,-25.030134850081247,-0.31252947682614973
2003-11-23 11:59:00,24791.0,-22.18905174544436,0,24838.83240808089,-25.643356335444494,-0.41393361435822484
2003-11-23 12:00:00,24790.5,-22.47429761385679,0,24838.832299692654,-25.858002078797696,0.13462200719357398
2003-11-23 12:01:00,24790.7,-22.75807898357305,0,24838.83219130463,-25.374112321057346,0.7831373878226984
2003-11-23 12:02:00,24791.5,-23.040355613677377,0,24838.83208291683,-24.2917273031523,0.8816125275422486
2003-11-23 12:03:00,24791.9,-23.321087263254014,0,24838.83197452923,-23.61088726597285,0.480047426347852
2003-11-23 12:04:00,24791.9,-23.60023369138719,0,24838.831866141845,-23.331632450456596,0.3284420842322362
2003-11-23 12:05:00,24792.0,-23.877754657161148,0,24838.83175775467,-22.954003097508377,0.6267965012015857
2003-11-23 12:06:00,24792.6,-24.15360991966012,0,24838.831649367712,-22.078039448053424,0.6751106772569901
2003-11-23 12:07:00,24792.8,-24.42775923796835,0,24838.831540980962,-21.603781742994396,0.5733846124024566
2003-11-23 12:08:00,24793.2,-24.700162371170073,0,24838.83143259442,-20.93127022324851,0.5216183066223383
2003-11-23 12:09:00,24793.3,-24.97077907834953,0,24838.8313242081,-20.56054512974972,0.5698117599268198
2003-11-23 12:10:00,24793.8,-25.239569118590953,0,24838.831215821985,-19.79164670339487,0.5679649723235407
2003-11-23 12:11:00,24793.9,-25.50649225097858,0,24838.831107436083,-19.42461518510264,0.2660779437979528
2003-11-23 12:12:00,24793.8,-25.771508234596656,0,24838.830999050395,-19.259490815798966,0.7141506743584234
2003-11-23 12:13:00,24794.8,-26.034576828529413,0,24838.830890664914,-17.99631383638579,0.8121831640045833
2003-11-23 12:14:00,24794.9,-26.295657791861085,0,24838.830782279652,-17.6351244877898,0.06017541273280003
2003-11-23 12:15:00,24794.4,-26.55471088367592,0,24838.830673894598,-17.87596301092019,-0.29187257945511114
2003-11-23 12:16:00,24793.8,-26.81169586305814,0,24838.830565509757,-18.21886964670002,-0.24396081255732938
2003-11-23 12:17:00,24793.4,-27.066572489092,0,24838.83045712513,-18.36388463603485,-0.24608928657457696
2003-11-23 12:18:00,24792.8,-27.31930052086173,0,24838.83034874071,-18.711048219849175,-0.6982580015101387
2003-11-23 12:19:00,24791.5,-27.569839717451565,0,24838.830240356507,-19.760400639055128,-1.200466957357099
2003-11-23 12:20:00,24789.9,-27.818149837945743,0,24838.83013197251,-21.111982134563373,-1.8527161541249129
2003-11-23 12:21:00,24787.3,-28.064190641428503,0,24838.830023588733,-23.465832947304953,-1.3050055918077579
2003-11-23 12:22:00,24786.8,-28.30792188698409,0,24838.829915205162,-23.72199331817889,0.19266472959799685
2003-11-23 12:23:00,24787.2,-28.549303333696727,0,24838.829806821806,-23.08050348810896,0.29029481008653235
2003-11-23 12:24:00,24786.9,-28.788294740650663,0,24838.829698438658,-23.141403698005824,-0.2121153503428772
2003-11-23 12:25:00,24786.3,-29.024855866930125,0,24838.829590055724,-23.504734188794714,-0.5145657516909559
2003-11-23 12:26:00,24785.4,-29.258946471619367,0,24838.82948167301,-24.170535201387736,-0.8670563939522467
2003-11-23 12:27:00,24784.1,-29.49052631380262,0,24838.8293732905,-25.238846976699207,-0.7695872771249412
2003-11-23 12:28:00,24783.4,-29.719555152564112,0,24838.829264908203,-25.70970975563762,-0.47215840121449304
2003-11-23 12:29:00,24782.7,-29.945992746988082,0,24838.829156526117,-26.183163779128193,-0.4247697662252605
2003-11-23 12:30:00,24782.1,-30.169798856158778,0,24838.829048144245,-26.55924928808814,-0.07742137215069533
2003-11-23 12:31:00,24782.1,-30.390933239160432,0,24838.82893976259,-26.338006523429584,0.0698867810146595
2003-11-23 12:32:00,24781.8,-30.609355655077295,0,24838.828831381135,-26.41947572605882,-0.03284530674121555
2003-11-23 12:33:00,24781.6,-30.82502586299357,0,24838.828722999904,-26.403697136912015,0.7643823645886041
2003-11-23 12:34:00,24782.9,-31.037903621993532,0,24838.828614618877,-24.890710996881612,0.8615697950037635
2003-11-23 12:35:00,24782.9,-31.247948691161405,0,24838.828506238067,-24.680557546904488,0.008716984498784441
2003-11-23 12:36:00,24782.5,-31.455120829581418,0,24838.828397857465,-24.873277027884043,-0.09417606691831892
