DATETIME,DATETIME_UT,H_VALUE,SPLINE,BASELINE,LDi,LCi
2024-05-16 03:03:00,2024-05-16 13:35:00,26989.97,-0.9114981467878409,27062.721374239096,-71.8398760923069,-0.02585628124892736
2024-05-16 03:04:00,2024-05-16 13:36:00,26990.01,-0.9053206527769806,27062.721200575976,-71.8058799232003,0.09884718695085581
2024-05-16 03:05:00,2024-05-16 13:37:00,26990.18,-0.8988451950757148,27062.72102691348,-71.64218171840518,0.30354779012417765
2024-05-16 03:06:00,2024-05-16 13:38:00,26990.63,-0.8920689086485587,27062.7208532516,-71.19878434295194,0.11324552825431056
2024-05-16 03:07:00,2024-05-16 13:39:00,26990.42,-0.8849889284600279,27062.720679590355,-71.41569066189656,-0.2170595986486532
2024-05-16 03:08:00,2024-05-16 13:40:00,26990.21,-0.877602389474637,27062.720505929723,-71.63290354024925,0.017632409415227812
2024-05-16 03:09:00,2024-05-16 13:41:00,26990.47,-0.8699064266569017,27062.720332269724,-71.3804258430661,0.15232155243963774
2024-05-16 03:10:00,2024-05-16 13:42:00,26990.53,-0.861898174971337,27062.72015861034,-71.32826043536997,0.04200783042956857
2024-05-16 03:11:00,2024-05-16 13:43:00,26990.57,-0.8535747693824605,27062.71998495159,-71.29641018220697,-0.30830875661577295
2024-05-16 03:12:00,2024-05-16 13:44:00,26989.93,-0.8449333448547836,27062.719811293457,-71.94487794860152,-0.6536282086955651
2024-05-16 03:13:00,2024-05-16 13:45:00,26989.28,-0.8359710363528254,27062.71963763595,-72.6036665995981,-0.33395052581361284
2024-05-16 03:14:00,2024-05-16 13:46:00,26989.28,-0.8266849788410982,27062.71946397907,-72.61277900022874,0.25572429203874236
2024-05-16 03:15:00,2024-05-16 13:47:00,26989.81,-0.8170723072841195,27062.719290322806,-72.09221801552061,0.7103962448517649
2024-05-16 03:16:00,2024-05-16 13:48:00,26990.72,-0.8071301566464033,27062.719116667173,-71.19198651052521,0.8100653326260954
2024-05-16 03:17:00,2024-05-16 13:49:00,26991.45,-0.7968556618924665,27062.71894301216,-70.47208735026842,0.53973155536778
2024-05-16 03:18:00,2024-05-16 13:50:00,26991.82,-0.786245957986822,27062.718769357776,-70.11252339978965,-0.025605086927910747
2024-05-16 03:19:00,2024-05-16 13:51:00,26991.42,-0.7752981798939871,27062.718595704016,-70.52329752412425,-0.4809445942530459
