DATETIME,H_VALUE,SPLINE,NULL_VALUES,BASELINE,LDi,LCi
2004-11-09 07:56:00,24754.234353136435,5.0016682208412,0,24806.802263979607,-57.56957906401348,-0.5270645398425309
2004-11-09 07:57:00,24754.43116474301,4.887932702764943,0,24806.802162233547,-57.2589301933009,-0.42259244753311265
2004-11-09 07:58:00,24753.16020571919,4.772909190857302,0,24806.80206048741,-58.41476395907971,-0.1711397832123538
2004-11-09 07:59:00,24753.85736991308,4.656620931610378,0,24806.801958741195,-57.601209759725606,0.6885455914912271
2004-11-09 08:00:00,24754.30327539032,4.539091171516275,0,24806.8018569949,-57.03767277609725,0.6138964880353228
2004-11-09 08:01:00,24754.84868162195,4.420343157067094,0,24806.801755248536,-56.37341678365496,0.31625511724132593
2004-11-09 08:02:00,24754.69689109523,4.30040013475494,0,24806.80165350209,-56.4051625416146,-0.4881001186559537
2004-11-09 08:03:00,24753.63122008567,4.179285351071917,0,24806.801551755565,-57.34961702096687,0.18827334601974144
2004-11-09 08:04:00,24754.829856211898,4.057022052510123,0,24806.801450008963,-56.02861584957512,0.8023543958158328
2004-11-09 08:05:00,24754.99007351851,3.9336334855616655,0,24806.801348262285,-55.7449082293352,-0.49063419181583257
2004-11-09 08:06:00,24753.60050517904,3.8091428967186465,0,24806.80124651553,-57.00988423320678,-1.5048147684893038
2004-11-09 08:07:00,24751.730180534854,3.6835735324731664,0,24806.801144768695,-58.75453776631381,-2.347329200813384
2004-11-09 08:08:00,24748.65344902627,3.5569486393173313,0,24806.801043021787,-61.70454263483355,-0.5832653202799101
2004-11-09 08:09:00,24750.309164331666,3.429291463743243,0,24806.800941274796,-59.92106840687363,1.2916105367181245
2004-11-09 08:10:00,24750.980143218574,3.3006252522430026,0,24806.80083952773,-59.1213215613973,-0.3092735601430512
2004-11-09 08:11:00,24749.432095504737,3.1709732513087157,0,24806.800737780588,-60.53961552715973,-1.7931993989512875
2004-11-09 08:12:00,24747.1332743815,3.040358707432484,0,24806.800636033367,-62.70772035929988,-2.149434622450972
2004-11-09 08:13:00,24744.870854381115,2.9088048671064106,0,24806.80053428607,-64.83848477206168,-1.9334964189554888
2004-11-09 08:14:00,24743.002054318305,2.776334976822598,0,24806.800432538694,-66.57471319721085,-1.3832579724229106
2004-11-09 08:15:00,24741.838302357406,2.6429722830731492,0,24806.80033079124,-67.6050007169075,0.49186757939674663
2004-11-09 08:16:00,24743.717991037647,2.508740032350168,0,24806.800229043714,-65.59097803841736,2.058606069836955
2004-11-09 08:17:00,24745.686000190017,2.3736614711457555,0,24806.800127296105,-63.48778857723359,1.2807725518185507
2004-11-09 08:18:00,24746.00835245959,2.2377598459520165,0,24806.80002554842,-63.02943293478026,0.18604233939669967
2004-11-09 08:19:00,24745.785278305477,2.1010584032610526,0,24806.799923800656,-63.11570389844019,1.157272233092435
2004-11-09 08:20:00,24748.048513973783,1.9635803895649673,0,24806.799822052813,-60.71488846859539,1.524034432749584
2004-11-09 08:21:00,24748.557434323317,1.8253490513558637,0,24806.7997203049,-60.06763503294102,2.6160892212342652
2004-11-09 08:22:00,24753.0032961659,1.6863876351258438,0,24806.799618556903,-55.48271002612686,0.6170357063724907
2004-11-09 08:23:00,24749.512672576,1.546719387367011,0,24806.799516808827,-58.83356362019604,-0.9884375754771497
2004-11-09 08:24:00,24750.74619743817,1.4063675545714691,0,24806.79941506068,-57.45958517708116,0.9899967879140661
2004-11-09 08:25:00,24751.211098651314,1.265355383231319,0,24806.79931331245,-56.853570044367906,0.6687424036884124
2004-11-09 08:26:00,24751.80081731428,1.123706119838665,0,24806.799211564146,-56.122100369704334,0.45444436215055717
2004-11-09 08:27:00,24751.835871506584,0.9814430108856104,0,24806.799109815765,-55.94468132006679,1.0673940797504855
2004-11-09 08:28:00,24753.650285159965,0.8385893028642566,0,24806.799008067304,-53.98731221020336,2.454318569856408
2004-11-09 08:29:00,24756.458030380676,0.6951682422667076,0,24806.798906318763,-51.036044180353976,1.1229463604050345
2004-11-09 08:30:00,24755.60858815634,0.5512030755850666,0,24806.79880457015,-51.741419489393294,-2.3466507623269592
2004-11-09 08:31:00,24751.47607416576,0.4067170493114346,0,24806.798702821456,-55.729345705007894,5.0643117312208545
2004-11-09 08:32:00,24765.44753845567,0.26173340993791716,0,24806.798601072685,-41.612796026951585,4.236808143593414
2004-11-09 08:33:00,24759.659045309974,0.11627540395661495,0,24806.79849932384,-47.255729417821065,-2.873834782365602
2004-11-09 08:34:00,24759.40829826109,-0.029633722140367746,0,24806.798397574912,-47.36046559168279,-1.18215261151596
2004-11-09 08:35:00,24757.002290463195,-0.1759707218609281,0,24806.79829582591,-49.620034640852985,-1.8165642408634106
2004-11-09 08:36:00,24755.481887654703,-0.3227123487129655,0,24806.798194076826,-50.99359407340961,-0.9840819547385955
2004-11-09 08:37:00,24754.740058421135,-0.46983535620437267,0,24806.79809232767,-51.588198550330176,-1.1402325127894173
2004-11-09 08:38:00,24752.906614981603,-0.6173164978430516,0,24806.797990578434,-53.274059098988445,-0.7238239411664509
2004-11-09 08:39:00,24752.99690986932,-0.7651325271368958,0,24806.797888829118,-53.03584643266308,-0.2223732890292922
2004-11-09 08:40:00,24752.165721205085,-0.9132601975938031,0,24806.797787079726,-53.71880567704703,-0.3479020997876461
2004-11-09 08:41:00,24752.004358435297,-1.0616762627216723,0,24806.797685330257,-53.73165063223837,-1.1125880650781959
2004-11-09 08:42:00,24749.64324429748,-1.210357476028398,0,24806.797583580712,-55.94398180720342,-2.19863308118941
2004-11-09 08:43:00,24747.309284445448,-1.359280591021879,0,24806.797481831087,-58.12891679461719,-3.284271187925288
2004-11-09 08:44:00,24742.77643353712,-1.5084223612100125,0,24806.797380081385,-62.512524183054,-3.7925843465334204
2004-11-09 08:45:00,24739.425433303823,-1.6577595401006946,0,24806.797278331607,-65.71408548768403,-2.0887992843257095
2004-11-09 08:46:00,24738.299784948842,-1.8072688812018234,0,24806.79717658175,-66.69012275170542,1.7865325055970551
2004-11-09 08:47:00,24742.699127217304,-1.9569271380212958,0,24806.797074831815,-62.14102047648992,1.8533633359506432
2004-11-09 08:48:00,24741.70686593793,-2.1067110640670075,0,24806.7969730818,-62.98339607980413,-2.008003579437382
2004-11-09 08:49:00,24738.383246283498,-2.2565974128468578,0,24806.79687133171,-66.15702763536468,-1.0769766059259247
2004-11-09 08:50:00,24739.252857352018,-2.4065629378687423,0,24806.796769581542,-65.13734929165598,-1.8543269856652032
2004-11-09 08:51:00,24734.37440183196,-2.5565843926405583,0,24806.796667831295,-69.86568160669509,-3.708244038070468
2004-11-09 08:52:00,24731.536090182508,-2.706638530670203,0,24806.796566080975,-72.55383736779692,-1.5460502595175782
2004-11-09 08:53:00,24730.981980099376,-2.856702105465574,0,24806.79646433057,-72.95778212573025,1.5486001400729776
2004-11-09 08:54:00,24734.33297362191,-3.0067518705345684,0,24806.796362580095,-69.45663708765096,2.3347260859817354
2004-11-09 08:55:00,24735.351166296387,-3.156764579385082,0,24806.79626082954,-68.28832995376678,2.0445776200809433
2004-11-09 08:56:00,24738.121960245888,-3.3067169855250134,0,24806.796159078902,-65.36748184748907,2.9417811573074886
2004-11-09 08:57:00,24740.93470384658,-3.4565858424622595,0,24806.796057328193,-62.4047676391518,2.1903202499960486
2004-11-09 08:58:00,24742.2027663262,-3.6063479037047155,0,24806.795955577403,-60.98684134749698,2.4371026628173134
2004-11-09 08:59:00,24745.509311590256,-3.7559799227602815,0,24806.795853826534,-57.53056231351717,2.907244489865402
2004-11-09 09:00:00,24747.717941054685,-3.9054586531368525,0,24806.795752075588,-55.17235236776617,1.9287057205525038
2004-11-09 09:01:00,24749.06773860381,-4.054760848342326,0,24806.795650324566,-53.673150872412165,1.0701343972778403
2004-11-09 09:02:00,24749.559601738372,-4.203863261884601,0,24806.795548573467,-53.03208357321049,0.5473015461376747
2004-11-09 09:03:00,24749.86415639488,-4.352742647271571,0,24806.79544682229,-52.578547780136816,0.24768936322097446
2004-11-09 09:04:00,24749.75726446625,-4.501375758011136,0,24806.79534507103,-52.536704846768544,-0.3787323112307952
2004-11-09 09:05:00,24748.80949156949,-4.649739347611193,0,24806.7952433197,-53.336012402598406,0.2821683338991079
2004-11-09 09:06:00,24750.024963219734,-4.797810169579638,0,24806.795141568284,-51.97236817897033,1.7484595731865475
2004-11-09 09:07:00,24752.01038158315,-4.945564977424365,0,24806.7950398168,-49.83909325622531,1.1678156713543295
2004-11-09 09:08:00,24752.065220704313,-5.092980524653278,0,24806.794938065228,-49.63673683626167,0.13030711375267146
2004-11-09 09:09:00,24751.97632372009,-5.240033564774268,0,24806.794836313584,-49.57847902871997,0.11150128779490842
2004-11-09 09:10:00,24751.994299449892,-5.386700851295238,0,24806.79473456186,-49.41373426067185,-0.28606625573808486
2004-11-09 09:11:00,24751.11106213214,-5.532959137724077,0,24806.79463281006,-50.15061154019614,-0.9012696494261121
2004-11-09 09:12:00,24749.899472321093,-5.678785177568693,0,24806.794531058185,-51.216273559524076,-1.9334761317324762
2004-11-09 09:13:00,24746.95270977823,-5.824155724336973,0,24806.79442930623,-54.01756380366109,-1.4388907557087869
2004-11-09 09:14:00,24746.731224951713,-5.969047531536818,0,24806.79432755419,-54.09405507094165,1.2177310875799172
2004-11-09 09:15:00,24749.0986868209,-6.113437352676125,0,24806.794225802078,-51.582101628501256,1.3951588229844774
2004-11-09 09:16:00,24749.233084683652,-6.257301941262794,0,24806.794124049888,-51.303737424972695,-0.2850593236411356
2004-11-09 09:17:00,24748.241183971033,-6.400618050804716,0,24806.79402229762,-52.15222027578353,-1.2872651940368698
2004-11-09 09:18:00,24746.372290297422,-6.543362434809791,0,24806.79392054528,-53.878267813046435,-0.9976343956684204
2004-11-09 09:19:00,24745.960817878946,-6.685511846785921,0,24806.793818792852,-54.14748906712037,-0.3220570781276635
2004-11-09 09:20:00,24745.444292030807,-6.827043040240996,0,24806.79371704035,-54.52238196930176,-1.139914923992837
2004-11-09 09:21:00,24743.398363603977,-6.967932768682917,0,24806.793615287766,-56.42731891510604,-2.825656640252852
2004-11-09 09:22:00,24739.511660499687,-7.108157785619579,0,24806.793513535114,-60.173695249807466,-3.1253150266928174
2004-11-09 09:23:00,24736.867767969332,-7.247694844558881,0,24806.793411782382,-62.67794896849168,-0.9809640425478605
2004-11-09 09:24:00,24737.271165995655,-7.386520699008716,0,24806.793310029567,-62.13562333490319,1.1442313042320187
2004-11-09 09:25:00,24738.87910981417,-7.524612102476984,0,24806.793208276675,-60.38948636002764,2.5195666990311594
2004-11-09 09:26:00,24742.03467077839,-7.661945808471586,0,24806.793106523703,-57.09648993684087,3.0409384732112166
2004-11-09 09:27:00,24744.686896786552,-7.7984985705004135,0,24806.793004770658,-54.307609413605206,2.5025549043638726
2004-11-09 09:28:00,24746.767275747352,-7.934247142071365,0,24806.792903017536,-52.09138012811312,1.5116679414680831
2004-11-09 09:29:00,24747.43935945697,-8.069168276692338,0,24806.79280126433,-51.28427353066904,0.4345822846102507
2004-11-09 09:30:00,24747.36724522429,-8.20323872787123,0,24806.792699511054,-51.22221555889262,-0.38589993702033354
2004-11-09 09:31:00,24746.400089103867,-8.33643524911594,0,24806.792597757692,-52.05607340470971,-0.0319196447276795
2004-11-09 09:32:00,24747.037706561972,-8.468734593934364,0,24806.792496004255,-51.28605484834798,0.30488776290474817
2004-11-09 09:33:00,24746.74598285601,-8.600113515834392,0,24806.792394250744,-51.44629787890021,-0.40244680883465733
2004-11-09 09:34:00,24745.97079526281,-8.73054876832393,0,24806.79229249715,-52.090948466017295,-1.0294607974072711
2004-11-09 09:35:00,24744.426954164854,-8.860017104910874,0,24806.79219074348,-53.50521947371475,-0.8606735768362483
2004-11-09 09:36:00,24743.991298090936,-8.988495279103118,0,24806.79208898973,-53.81229561968979,-0.03957606630279997
2004-11-09 09:37:00,24744.091655585176,-9.11596004440856,0,24806.791987235905,-53.58437160632035,-0.7640834715570968
2004-11-09 09:38:00,24742.209034764863,-9.242388154335098,0,24806.791885482,-55.340462562803985,-0.5784670974696979
2004-11-09 09:39:00,24742.682721564368,-9.36775636239063,0,24806.79178372802,-54.74130580125975,0.45507690012034274
2004-11-09 09:40:00,24742.869331789312,-9.492041422083046,0,24806.79168197396,-54.4303087625633,0.4670181982424211
2004-11-09 09:41:00,24743.369090728127,-9.615220086920255,0,24806.791580219822,-53.80726940477491,1.101213068381309
2004-11-09 09:42:00,24744.82632672939,-9.737269110410148,0,24806.791478465602,-52.22788262580068,1.2516273139875551
2004-11-09 09:43:00,24745.629196688453,-9.858165246060615,0,24806.791376711313,-51.3040147767998,-0.9253374071538865
2004-11-09 09:44:00,24742.73483226945,-9.977885247379563,0,24806.791274956937,-54.078557440108455,-1.6982498343270969
2004-11-09 09:45:00,24741.994252889155,-10.096405867874893,0,24806.791173202484,-54.70051444545399,-0.8102134965676662
2004-11-09 09:46:00,24740.878383153657,-10.213703861054489,0,24806.791071447955,-55.69898443324379,-0.7503174756270425
2004-11-09 09:47:00,24740.260064316215,-10.329755980426256,0,24806.79096969335,-56.201149396708075,-1.2935929681426437
2004-11-09 09:48:00,24738.06015858964,-10.444538979498091,0,24806.790867938667,-58.286170369529074,-1.8578658686411629
2004-11-09 09:49:00,24736.315855438133,-10.558029611777886,0,24806.7907661839,-59.9168811339904,-1.2108411995691313
2004-11-09 09:50:00,24735.412607029622,-10.670204630773542,0,24806.790664429063,-60.70785276866734,-0.5858970504925765
2004-11-09 09:51:00,24734.920846649176,-10.781040789992955,0,24806.790562674145,-61.088675234975554,-0.5199910535596928
2004-11-09 09:52:00,24734.152111200416,-10.890514842944029,0,24806.790460919146,-61.74783487578672,-1.3121454433447752
2004-11-09 09:53:00,24732.078789499275,-10.998603543134651,0,24806.790359164075,-63.712966121665104,-0.3571498801554718
2004-11-09 09:54:00,24733.22283912875,-11.105283644072722,0,24806.79025740892,-62.462134636097666,0.4141295077652245
2004-11-09 09:55:00,24732.69491664829,-11.210531899266142,0,24806.79015565369,-62.884707106134655,-2.038157485951711
2004-11-09 09:56:00,24728.937279228157,-11.3143250622228,0,24806.79005389838,-66.53844960800109,-3.1435470001675583
2004-11-09 09:57:00,24726.20151115007,-11.416639886450602,0,24806.78995214299,-69.17180110646977,-2.8991578676386283
2004-11-09 09:58:00,24722.935631918794,-11.51745312545744,0,24806.78985038753,-72.33676534327834,-1.9222175965057176
2004-11-09 09:59:00,24722.156770799753,-11.616741532751217,0,24806.789748631985,-73.0162362994812,-1.208158611280652
2004-11-09 10:00:00,24720.32208244868,-11.71448186183982,0,24806.78964687636,-74.75308256583965,-0.8253363332062307
2004-11-09 10:01:00,24720.311985288536,-11.810650866231159,0,24806.78954512066,-74.66690896589367,-0.13738329015550477
2004-11-09 10:02:00,24719.8563689193,-11.905225299433114,0,24806.789443364883,-75.02784914615066,-0.9016040139452599
2004-11-09 10:03:00,24718.321042700292,-11.998181914953598,0,24806.78934160903,-76.47011699378419,-1.308509057219375
2004-11-09 10:04:00,24717.054875126203,-12.089497466300502,0,24806.789239853093,-77.64486726058941,-0.9115353683627063
2004-11-09 10:05:00,24716.31680165959,-12.179148706981724,0,24806.78913809708,-78.2931877305096,-0.4885921702582081
2004-11-09 10:06:00,24715.89987234938,-12.267112390505158,0,24806.78903634099,-78.62205160110582,-0.31794981001159783
2004-11-09 10:07:00,24715.50648196391,-12.353365270378706,0,24806.78893458482,-78.9290873505328,-1.9281031263153636
2004-11-09 10:08:00,24711.872690874723,-12.43788410011026,0,24806.78883282857,-82.47825785373655,-2.44476322904616
2004-11-09 10:09:00,24710.449471630418,-12.520645633207721,0,24806.78873107225,-83.81861380862512,-0.8158762228615899
2004-11-09 10:10:00,24710.076992393206,-12.601626623178984,0,24806.788629315844,-84.11001029945973,0.28488981896091303
2004-11-09 10:11:00,24710.85888956513,-12.68080382353195,0,24806.788527559365,-83.24883417070329,1.570640963703184
2004-11-09 10:12:00,24713.061543442975,-12.75815398777451,0,24806.788425802803,-80.96872837205336,1.7822298579076374
2004-11-09 10:13:00,24714.27029572186,-12.833653869414565,0,24806.788324046163,-79.68437445488802,0.579253221458842
2004-11-09 10:14:00,24714.070720138356,-12.907280221960008,0,24806.78822228945,-79.81022192913568,-0.17069941868611238
2004-11-09 10:15:00,24713.783337441477,-12.979009798918739,0,24806.788120532656,-80.02577329226024,0.3129072862493203
2004-11-09 10:16:00,24714.554792065344,-13.04881935379866,0,24806.78801877578,-79.18440735663704,1.460032024345793
2004-11-09 10:17:00,24716.56552213515,-13.116685640107661,0,24806.787917018828,-77.10570924356865,1.8901102311844866
2004-11-09 10:18:00,24718.201042956178,-13.182585411353642,0,24806.7878152618,-75.40418689426807,1.0937662513256825
2004-11-09 10:19:00,24718.623041342733,-13.2464954210445,0,24806.787713504695,-74.91817674091729,1.2641152175101595
2004-11-09 10:20:00,24720.603262865574,-13.30839242268813,0,24806.78761174751,-72.87595645924775,1.1637768429810365
2004-11-09 10:21:00,24720.828633765494,-13.368253169792439,0,24806.78750999024,-72.59062305495522,0.5959978861599708
2004-11-09 10:22:00,24721.677393130107,-13.426054415865309,0,24806.7874082329,-71.6839606869278,1.7983116429433181
2004-11-09 10:23:00,24724.311533791995,-13.481772914414645,0,24806.78730647548,-68.99399976906858,1.7728533744603823
2004-11-09 10:24:00,24725.11356536103,-13.535385418948344,0,24806.787204717984,-68.13825393800704,1.409883204064215
2004-11-09 10:25:00,24727.02600091649,-13.586868682974291,0,24806.787102960403,-66.17423336094015,2.6332232889161915
2004-11-09 10:26:00,24730.278994382574,-13.636199460000409,0,24806.78700120275,-62.87180736017466,1.8533993589797078
2004-11-09 10:27:00,24730.6361102985,-13.683354503534577,0,24806.786899445015,-62.467434642980734,-0.11948578306942537
2004-11-09 10:28:00,24729.947708193806,-13.728310567084698,0,24806.786797687204,-63.11077892631351,-0.05187782590169121
2004-11-09 10:29:00,24730.44446123037,-13.771044404158658,0,24806.786695929313,-62.57119029478412,0.7986216401287329
2004-11-09 10:30:00,24731.461525757026,-13.811532768264373,0,24806.786594171346,-61.51353564605604,-0.038198910853122214
2004-11-09 10:31:00,24730.28914549929,-13.84975879751554,0,24806.786492413295,-62.64758811649036,0.5819846013462282
2004-11-09 10:32:00,24732.551093043356,-13.885731168449128,0,24806.78639065517,-60.349566443363585,1.2112165085421616
2004-11-09 10:33:00,24732.64166885535,-13.91946494220792,0,24806.786288896965,-60.22515509940604,-0.45638102662308455
2004-11-09 10:34:00,24731.572883462144,-13.950975179934698,0,24806.78618713869,-61.262328496609754,-0.5686221950469239
2004-11-09 10:35:00,24731.443408948053,-13.98027694277224,0,24806.786085380325,-61.362399489499886,4.492865871433274
2004-11-09 10:36:00,24740.502001576282,-14.00738529186333,0,24806.78598362189,-52.276596753743206,3.6289713793893448
2004-11-09 10:37:00,24738.649109844297,-14.032315288350748,0,24806.78588186337,-54.104456730721196,-4.819779990162196
2004-11-09 10:38:00,24730.814541377324,-14.055081993377271,0,24806.78578010477,-61.9161567340676,-3.062020053510551
2004-11-09 10:39:00,24732.48148104027,-14.075700468085689,0,24806.7856783461,-60.2284968377423,2.0761789451814963
2004-11-09 10:40:00,24734.927591970023,-14.094185773618774,0,24806.785576587346,-57.763798843704606,1.3983301514774986
2004-11-09 10:41:00,24735.24308532261,-14.110552971119311,0,24806.785474828517,-57.4318365347873,0.7994521836803123
2004-11-09 10:42:00,24736.495661471534,-14.124817121730082,0,24806.785373069608,-56.16489447634398,0.7871329380915704
2004-11-09 10:43:00,24736.790707365417,-14.136993286593862,0,24806.785271310615,-55.85757065860416,-0.4663236806277098
2004-11-09 10:44:00,24735.540531187104,-14.14709652685344,0,24806.785169551556,-57.0975418375994,0.009176067630974671
2004-11-09 10:45:00,24736.790707365417,-14.155141903651593,0,24806.78506779241,-55.83921852334221,1.3918592711671494
2004-11-09 10:46:00,24738.30999825979,-14.161144478131101,0,24806.784966033185,-54.3138232952651,0.5227999804631658
2004-11-09 10:47:00,24737.826126400032,-14.165119311434745,0,24806.784864273883,-54.79361856241588,0.3099495756506663
2004-11-09 10:48:00,24738.923756905835,-14.167081464705307,0,24806.784762514504,-53.69392414396377,1.0585924098992017
2004-11-09 10:49:00,24739.941181013346,-14.167045999085571,0,24806.78466075505,-52.676433742617476,-0.44350096287903895
2004-11-09 10:50:00,24738.03860495007,-14.165027975718312,0,24806.78455899551,-54.58092606972185,-1.4538246492872418
2004-11-09 10:51:00,24737.039331738957,-14.161042455746315,0,24806.784457235895,-55.58408304119196,0.1115803949156593
2004-11-09 10:52:00,24738.271485696,-14.15510450031236,0,24806.784355476204,-54.35776527989053,0.7890370880190929
2004-11-09 10:53:00,24738.631015680716,-14.147229170559227,0,24806.78425371643,-54.006008865153774,-0.3478576522838708
2004-11-09 10:54:00,24737.593239844493,-14.137431527629698,0,24806.78415195658,-55.05348058445827,-2.0346608252055773
2004-11-09 10:55:00,24734.582993048418,-14.125726632666552,0,24806.78405019665,-58.07533051556493,-2.2670157251587604
2004-11-09 10:56:00,24733.084306855057,-14.112129546812575,0,24806.783948436645,-59.58751203477579,0.9718018524429368
2004-11-09 10:57:00,24736.555464534667,-14.09665533121054,0,24806.783846676557,-56.131726810679055,3.2052861781951343
2004-11-09 10:58:00,24739.527486191,-14.079319047003235,0,24806.78374491639,-53.17693967838552,0.06604621455229776
2004-11-09 10:59:00,24736.723873019237,-14.060135755333441,0,24806.783643156145,-55.99963438157446,-2.01467479840899
2004-11-09 11:00:00,24735.53813160328,-14.039120517343934,0,24806.783541395827,-57.2062892752035,0.6898174286242202
2004-11-09 11:01:00,24738.147151716923,-14.016288394177497,0,24806.783439635426,-54.61999952432602,2.7889595192366983
2004-11-09 11:02:00,24741.16331319124,-13.99165444697691,0,24806.783337874946,-51.628370236730106,-1.6430793300793383
2004-11-09 11:03:00,24734.91184419302,-13.965233736884954,0,24806.78323611439,-57.906158184484696,-4.571395619009273
2004-11-09 11:04:00,24732.07493155396,-13.937041325044415,0,24806.783134353755,-60.77116147474865,0.044641239594351845
2004-11-09 11:05:00,24735.059064615147,-13.907092272598069,0,24806.78303259304,-57.81687570529599,4.346111750293147
2004-11-09 11:06:00,24740.828591217396,-13.875401640688697,0,24806.782930832247,-52.07893797416236,3.2756836427140463
2004-11-09 11:07:00,24741.67533616105,-13.841984490459083,0,24806.782829071377,-51.2655084198679,-0.47787621993132134
2004-11-09 11:08:00,24739.941181013346,-13.806855883052004,0,24806.782727310423,-53.034690414025,-0.39311227668839166
2004-11-09 11:09:00,24740.96086169654,-13.770030879610243,0,24806.782625549396,-52.05173297324468,-1.644064327620999
2004-11-09 11:10:00,24736.72818017775,-13.731524541276581,0,24806.782523788293,-56.322819069267,-3.817035584534139
2004-11-09 11:11:00,24733.405265955596,-13.6913519291938,0,24806.782422027103,-59.68580414231296,-0.5064943809224651
2004-11-09 11:12:00,24735.796984330223,-13.649528104504677,0,24806.78232026584,-57.33580783111193,1.1871832836466218
2004-11-09 11:13:00,24735.864712801125,-13.606068128351998,0,24806.782218504497,-57.31143757501972,-0.16572305136416787
2004-11-09 11:14:00,24735.553875747355,-13.560987061878542,0,24806.782116743074,-57.667253933840264,-0.6205654549703361
2004-11-09 11:15:00,24734.71514653039,-13.514299966227087,0,24806.782014981578,-58.55256848496039,-0.6712936419452795
2004-11-09 11:16:00,24734.306050099727,-13.46602190254042,0,24806.78191322,-59.00984121773082,-0.8034772620014934
2004-11-09 11:17:00,24733.206120517414,-13.416167931961315,0,24806.78181145834,-60.159523008963376,0.6807764516852508
2004-11-09 11:18:00,24735.76866826661,-13.364753115632558,0,24806.781709696603,-57.64828831436032,0.5883965164775162
2004-11-09 11:19:00,24734.48708544408,-13.31179251469693,0,24806.781607934787,-58.98272997600834,-0.44463379579480744
2004-11-09 11:20:00,24734.986649076647,-13.257301190297206,0,24806.781506172894,-58.53755590594994,-0.1728165547460243
2004-11-09 11:21:00,24734.251747121845,-13.201294203576174,0,24806.781404410922,-59.32836308550039,-0.4992200804651432
2004-11-09 11:22:00,24734.101519966316,-13.14378661567661,0,24806.781302648873,-59.53599606688022,-0.007758251557184792
2004-11-09 11:23:00,24734.352527810384,-13.0847934877413,0,24806.78120088674,-59.34387958861476,1.609919085941911
2004-11-09 11:24:00,24737.440611348622,-13.02432988091302,0,24806.78109912453,-56.3161578949964,1.4337773661966189
2004-11-09 11:25:00,24737.342261649694,-12.962410856334554,0,24806.78099736225,-56.476324856221524,0.42133055774541717
2004-11-09 11:26:00,24738.408347345227,-12.899051475148683,0,24806.78089559988,-55.47349677950557,9.906193998339635
2004-11-09 11:27:00,24757.2825901794,-12.834266798498184,0,24806.78079383744,-36.663936859542254,-7.629118785371524
2004-11-09 11:28:00,24723.28088583714,-12.768071887525844,0,24806.780692074914,-70.73173435024862,-11.019632035124467
2004-11-09 11:29:00,24735.37690757915,-12.700481803374437,0,24806.780590312315,-58.70320092979119,14.298410961920496
2004-11-09 11:30:00,24752.014064516043,-12.631511607186754,0,24806.780488549637,-42.134912426407624,9.32027578686456
2004-11-09 11:31:00,24754.156561070708,-12.561176360105565,0,24806.780386786875,-40.06264935606207,-1.1784024580905808
2004-11-09 11:32:00,24749.799076558174,-12.489491123273654,0,24806.780285024037,-44.491717342588785,-5.99165235076898
2004-11-09 11:33:00,24742.31775824569,-12.416470957833805,0,24806.780183261122,-52.04595405760003,-2.915475907353329
2004-11-09 11:34:00,24744.115281415903,-12.342130924928803,0,24806.780081498127,-50.322669157295444,4.296599646881049
2004-11-09 11:35:00,24751.060738885513,-12.266486085701416,0,24806.779979735053,-43.45275476383793,2.118064892303053
2004-11-09 11:36:00,24748.503787097918,-12.189551501294437,0,24806.7798779719,-46.08653937268934,-0.786523623282573
2004-11-09 11:37:00,24749.642631965417,-12.111342232850639,0,24806.77977620867,-45.025802010403076,-1.2522927962664774
2004-11-09 11:38:00,24746.15667613862,-12.031873341512807,0,24806.779674445355,-48.59112496522229,-2.5852424023950427
2004-11-09 11:39:00,24744.63212597835,-11.951159888423721,0,24806.779572681968,-50.19628681519316,-4.280294947301705
2004-11-09 11:40:00,24737.75853912395,-11.869216934726166,0,24806.779470918504,-57.1517148598257,-3.618957114043635
2004-11-09 11:41:00,24737.559108570113,-11.786059541562915,0,24806.779369154956,-57.43420104328043,-2.511170941754795
2004-11-09 11:42:00,24732.90350787792,-11.701702770076757,0,24806.77926739133,-62.17405674333529,-5.489847451251936
2004-11-09 11:43:00,24726.74910800043,-11.616161681410464,0,24806.779165627624,-68.4138959457843,-4.936143698214128
2004-11-09 11:44:00,24723.20326838737,-11.52945133670683,0,24806.77906386384,-72.04634413976355,-1.1109397699745074
2004-11-09 11:45:00,24724.701599817137,-11.441586797108618,0,24806.77896209998,-70.63577548573332,-0.16603358203816043
2004-11-09 11:46:00,24723.047865908444,-11.352583123758624,0,24806.778860336042,-72.37841130383987,-1.7406403499181806
2004-11-09 11:47:00,24721.399247008652,-11.262455377799624,0,24806.77875857202,-74.11705618556968,-7.475391977339669
2004-11-09 11:48:00,24708.278242929027,-11.171218620374397,0,24806.77865680792,-87.3291952585192,-9.563278167148411
2004-11-09 11:49:00,24702.45605461125,-11.078887912625724,0,24806.778555043744,-93.2436125198665,-6.428284251356722
2004-11-09 11:50:00,24695.60721120256,-10.985478315696394,0,24806.77845327949,-100.18576376123265,-9.344386721181287
2004-11-09 11:51:00,24683.9549606622,-10.891004890729178,0,24806.778351515157,-111.93238596222908,-7.131969435907443
2004-11-09 11:52:00,24681.53306441883,-10.79548269886686,0,24806.778249750743,-114.44970263304754,-2.2191551008276775
2004-11-09 11:53:00,24679.708525021113,-10.698926801252222,0,24806.77814798625,-116.37069616388443,-1.9070161848594793
2004-11-09 11:54:00,24677.91295895988,-10.601352259028046,0,24806.778046221676,-118.2637350027665,2.2945650627280187
