DATETIME,H_VALUE,SPLINE,NULL_VALUES,BASELINE,LDi,LCi
2003-11-30 07:54:00,38097.22429744718,1.1443825563264802,0,38102.16209481519,-6.082179924335822,-0.20712966853945147
2003-11-30 07:55:00,38096.423166092645,1.2012110400568567,0,38102.1621326661,-6.940177613508618,-0.3580246094553545
2003-11-30 07:56:00,38096.62259098567,1.2586496119231334,0,38102.162170517,-6.798229143246531,0.3916408747943061
2003-11-30 07:57:00,38097.32200798371,1.3166954797434376,0,38102.16220836789,-6.156895863920006,0.29046597213161185
2003-11-30 07:58:00,38097.32029487113,1.3753458513358978,0,38102.16224621878,-6.2172971989833075,-1.0101154365477996
2003-11-30 07:59:00,38095.41975526717,1.4345979345186424,0,38102.162284069665,-8.177126737015605,-1.409852688215509
2003-11-30 08:00:00,38094.61976828224,1.4944489371097993,0,38102.16232192054,-9.037002575414325,-0.010757876290551138
2003-11-30 08:01:00,38095.51861334874,1.5548960669274974,0,38102.162359771406,-8.198642489596708,0.6377826023357249
2003-11-30 08:02:00,38096.016896783316,1.6159365317898637,0,38102.16239762227,-7.761437370742875,0.33719687976809176
2003-11-30 08:03:00,38096.31575428259,1.6775675395150278,0,38102.16243547313,-7.524248730060524,0.23717937967801284
2003-11-30 08:04:00,38096.61518101051,1.7397862979211172,0,38102.16247332397,-7.28707861138685,0.5365889930135213
2003-11-30 08:05:00,38097.514030445614,1.80259001482626,0,38102.16251117482,-6.451070744033482,0.5854378123492308
2003-11-30 08:06:00,38097.912321937016,1.8659758980485848,0,38102.162549025656,-6.116202986688388,-0.3651263516540899
2003-11-30 08:07:00,38096.911204584554,1.9299411554062194,0,38102.16258687649,-7.181323447341661,0.0845733284190926
2003-11-30 08:08:00,38098.210051392176,1.9944829947172922,0,38102.16262472731,-5.947056329850203,0.4342763311729474
2003-11-30 08:09:00,38097.909490416925,2.059598623799932,0,38102.16266257812,-6.312770784995767,-0.6154301715095807
2003-11-30 08:10:00,38097.11006900654,2.125285250472266,0,38102.16270042894,-7.177916672869364,-0.6159997810300828
2003-11-30 08:11:00,38096.809508015234,2.1915400825524234,0,38102.16273827974,-7.544770347055932,0.4834158033257201
2003-11-30 08:12:00,38098.210051392176,2.2583603278585316,0,38102.162776130535,-6.211085066217924,0.5831330824813366
2003-11-30 08:13:00,38098.11005299344,2.325743194208719,0,38102.162813981326,-6.378504182093259,-0.2182638774908705
2003-11-30 08:14:00,38097.90892490033,2.3936858894211146,0,38102.16285183211,-6.647612821199665,0.5308830846279005
2003-11-30 08:15:00,38099.30833729137,2.462185621313846,0,38102.16288968289,-5.316738012837458,0.48089388569592906
2003-11-30 08:16:00,38099.00834208156,2.5312395977050417,0,38102.16292753366,-5.685825049807807,-0.4199268147416815
2003-11-30 08:17:00,38098.60721876851,2.6008450264128293,0,38102.16296538442,-6.156591642320821,0.2789476594376019
2003-11-30 08:18:00,38099.70607261951,2.6709991152553374,0,38102.16300323519,-5.127929730932603,-0.07159299883920767
2003-11-30 08:19:00,38098.60496251798,2.7416990720506944,0,38102.16304108593,-6.2997776399992365,-0.8718421333489745
2003-11-30 08:20:00,38098.10440704367,2.812942104617028,0,38102.16307893668,-6.871613997630552,0.6778738131679649
2003-11-30 08:21:00,38100.10381219453,2.8847254207724675,0,38102.16311678742,-4.944030013663307,1.2264829948587543
2003-11-30 08:22:00,38100.701552858576,2.9570462283351397,0,38102.163154638154,-4.418648007913044,0.9762324832143958
2003-11-30 08:23:00,38102.20152917676,3.029901735123174,0,38102.16319248887,-2.991565047234515,0.3762719281234572
2003-11-30 08:24:00,38101.600415336885,3.1032891489546977,0,38102.163230339596,-3.6661041516661292,0.9254521616134668
2003-11-30 08:25:00,38104.199813143954,3.177205677647841,0,38102.163268190314,-1.1406607240075815,1.974908748714261
2003-11-30 08:26:00,38105.6986679158,3.251648529020728,0,38102.16330604102,0.2837133457623926,1.6749495326400892
2003-11-30 08:27:00,38107.69919714388,3.3266149108914913,0,38102.16334389171,2.209238341272597,1.2755555402619057
2003-11-30 08:28:00,38108.400308199765,3.4021020310782575,0,38102.1633817424,2.834824426286204,1.2747558321832977
2003-11-30 08:29:00,38110.40027669613,3.478107097399154,0,38102.16341959309,4.758750005639192,1.6236727289051363
2003-11-30 08:30:00,38111.80025464554,3.55462731767231,0,38102.16345744377,6.082169884096476,1.1726050957800904
2003-11-30 08:31:00,38112.89911539137,3.631659899715854,0,38102.16349529445,7.103960197199373,0.2721082993390591
2003-11-30 08:32:00,38112.49912167923,3.709202051347913,0,38102.16353314511,6.626386482774595,-0.2783906931361959
2003-11-30 08:33:00,38112.49800078709,3.7872509803866152,0,38102.16357099578,6.547178810926981,0.27137544237398314
2003-11-30 08:34:00,38113.198550108595,3.8658038946500906,0,38102.16360884642,7.169137367522561,0.7222674565731744
2003-11-30 08:35:00,38114.100218423104,3.9448580019564665,0,38102.163646697074,7.99171372407333,0.17233856208821763
2003-11-30 08:36:00,38113.701909549534,4.02441051012387,0,38102.16368454771,7.513814491698996,-0.07758912684365482
2003-11-30 08:37:00,38114.104716495705,4.104458626970431,0,38102.16372239835,7.83653547038602,0.8724690539411961
2003-11-30 08:38:00,38115.607512408875,4.184999560314277,0,38102.16376024898,9.258752599581388,0.421143013052792
2003-11-30 08:39:00,38115.10865011407,4.266030517973536,0,38102.1637980996,8.678821496491604,0.5203741148449748
2003-11-30 08:40:00,38116.810885487255,4.347548707766336,0,38102.16383595022,10.299500829271338,1.5207243765541136
2003-11-30 08:41:00,38118.31369538794,4.429551337510806,0,38102.163873800826,11.720270249599832,0.5702611989491304
2003-11-30 08:42:00,38118.115970493614,4.512035615025075,0,38102.16391165142,11.440023227169599,0.7692139380095648
2003-11-30 08:43:00,38120.01764637577,4.594998748127269,0,38102.16394950202,13.258698125618961,1.118164384635886
2003-11-30 08:44:00,38120.518777293684,4.678437944635517,0,38102.16398735261,13.67635199644137,0.7176980722032154
2003-11-30 08:45:00,38121.62046988559,4.762350412367948,0,38102.164025203194,14.694094270025392,0.9175097976076279
2003-11-30 08:46:00,38122.52216800457,4.84673335914269,0,38102.16406305377,15.511371591656626,-0.1823666346967343
2003-11-30 08:47:00,38121.42504589775,4.931583992777871,0,38102.16410090434,14.329361000631923,-0.5322503829869962
2003-11-30 08:48:00,38121.62790910168,5.01689952109162,0,38102.1641387549,14.446870825682634,-0.08328965770578112
2003-11-30 08:49:00,38121.42963544258,5.102677151902062,0,38102.16417660546,14.162781685220361,-0.284892876144216
2003-11-30 08:50:00,38121.23021362243,5.188914093027331,0,38102.16421445601,13.877085073394202,-0.43592225461252543
2003-11-30 08:51:00,38120.730797034834,5.275607552285551,0,38102.16425230655,13.29093717599531,-1.086366339905048
2003-11-30 08:52:00,38119.23139728816,5.36275473749485,0,38102.16429015708,11.704352393584106,-1.3876765824087434
2003-11-30 08:53:00,38118.13026487527,5.450352856473357,0,38102.16432800762,10.515584011177824,-1.0884188060401883
2003-11-30 08:54:00,38117.23027975669,5.5383991170392015,0,38102.164365858145,9.52751478150373,0.012266874517801618
2003-11-30 08:55:00,38118.33141219588,5.626890727010511,0,38102.16440370866,10.540117760213427,0.36124182019309803
2003-11-30 08:56:00,38118.13026487527,5.715824894205413,0,38102.16444155917,10.249998421889925,-0.6406201315783626
2003-11-30 08:57:00,38117.22855573317,5.805198826442037,0,38102.16447940967,9.258877497056702,-0.34106215082687896
2003-11-30 08:58:00,38117.627401111946,5.89500973153851,0,38102.16451726017,9.567874120236167,0.30878006962788707
2003-11-30 08:59:00,38118.02624756429,5.985254817312962,0,38102.16455511066,9.876437636312476,-0.6410630819740888
2003-11-30 09:00:00,38116.52627220902,6.075931291583517,0,38102.16459296115,8.28574795628799,-0.3409245155615004
2003-11-30 09:01:00,38117.52625577898,6.167036362168309,0,38102.164630811625,9.194588605189475,0.6580588972404486
2003-11-30 09:02:00,38118.02510164975,6.258567236885462,0,38102.164668662095,9.601865750768887,-0.3420626754442724
2003-11-30 09:03:00,38117.02569089042,6.350521123553107,0,38102.164706512565,8.51046325430093,0.060378112303460796
2003-11-30 09:04:00,38118.33026156838,6.442895229989369,0,38102.16474436301,9.722621975375809,1.260516230363665
2003-11-30 09:05:00,38119.73196469251,6.535686764012379,0,38102.16478221347,11.03149571502826,0.30839592214947853
2003-11-30 09:06:00,38119.13312681703,6.628892933440264,0,38102.16482006392,10.339413819674766,-0.1437369563652071
2003-11-30 09:07:00,38119.63139066274,6.722510946091154,0,38102.16485791435,10.744021802297846,0.10527236241707971
2003-11-30 09:08:00,38119.531392319084,6.816538009783174,0,38102.16489576479,10.549958544508925,0.15601565568719522
2003-11-30 09:09:00,38120.13195806122,6.910971332334453,0,38102.16493361521,11.056053113672236,0.15561079366101893
2003-11-30 09:10:00,38120.031959719025,7.005808121563121,0,38102.16497146563,10.861180131830963,-0.8441982017859573
2003-11-30 09:11:00,38118.63371161144,7.101045585287308,0,38102.16500931605,9.367656710100322,-0.744022258626325
2003-11-30 09:12:00,38118.73486371236,7.196680931325137,0,38102.165047166454,9.373135614578313,0.15441347461098598
2003-11-30 09:13:00,38119.13428004366,7.292711367494739,0,38102.165085016844,9.676483659322294,0.30372890264369445
2003-11-30 09:14:00,38119.53485038872,7.3891341016142436,0,38102.16512286724,9.980593419865702,1.203900131445275
2003-11-30 09:15:00,38121.73539098135,7.485946341501776,0,38102.16516071763,12.084283922212844,1.4037977935207149
2003-11-30 09:16:00,38122.5365328699,7.583145294975466,0,38102.165198568015,12.788189006907132,0.7534236616992871
2003-11-30 09:17:00,38123.43709583385,7.680728169853443,0,38102.16523641838,13.591131245611418,0.6027551371316715
2003-11-30 09:18:00,38123.93766572388,7.778692173953832,0,38102.16527426876,13.993699281170475,0.5026666964372257
2003-11-30 09:19:00,38124.63881127269,7.877034515094763,0,38102.16531211911,14.59646463848587,1.452274197428233
2003-11-30 09:20:00,38127.03935004658,7.975752401094368,0,38102.16534996946,16.89824767602694,1.3513230820742663
2003-11-30 09:21:00,38127.53934166222,8.07484303977077,0,38102.16538781981,17.299110802634402,0.1512617097819664
2003-11-30 09:22:00,38127.54050040469,8.174303638942098,0,38102.16542567016,17.200771095590873,-0.5985143517766307
2003-11-30 09:23:00,38126.541677026,8.27413140642648,0,38102.16546352049,16.10208209908114,-0.5488799027230549
2003-11-30 09:24:00,38126.64283621101,8.374323550042048,0,38102.16550137082,16.103011290144764,0.4510319882215654
2003-11-30 09:25:00,38127.64456257428,8.474877277606925,0,38102.16553922115,17.00414607552427,0.35125704099307065
2003-11-30 09:26:00,38127.54689224053,8.575789796939244,0,38102.16557707146,16.805525372130905,-1.049948265706882
2003-11-30 09:27:00,38125.74692278173,8.67705831585713,0,38102.16561492176,14.904249544110508,-0.7008899936132007
2003-11-30 09:28:00,38126.348078199146,8.778680042178713,0,38102.16565277206,15.403745384904504,0.6993177339438956
2003-11-30 09:29:00,38127.34922781808,8.880652183722122,0,38102.16569062236,16.3028850119983,0.29868456130184207
2003-11-30 09:30:00,38127.14981492847,8.98297194830548,0,38102.16572847265,16.001114507508188,0.047759264111169486
2003-11-30 09:31:00,38127.6498064069,9.085636543746919,0,38102.165766322934,16.398403540220638,0.24566264600834664
2003-11-30 09:32:00,38127.8468871506,9.18864317786457,0,38102.16580417321,16.49243979952488,-0.15612584780594752
2003-11-30 09:33:00,38127.54398292657,9.291989058476554,0,38102.16584202348,16.086151844608743,-0.10355195803096251
2003-11-30 09:34:00,38127.8468871506,9.395671393401008,0,38102.16587987373,16.285335883462956,-0.1038870162452179
2003-11-30 09:35:00,38127.54398292657,9.499687390456055,0,38102.16591772399,15.878377812118307,-0.15625402511676612
2003-11-30 09:36:00,38127.742817664934,9.604034257459823,0,38102.165955574244,15.972827833229424,-0.05571096275923182
2003-11-30 09:37:00,38127.64165851332,9.70870920223044,0,38102.16599342449,15.766955886599844,-0.3057425041857842
2003-11-30 09:38:00,38127.34108353217,9.81370943258604,0,38102.166031274726,15.361342824857855,0.09305921597985023
2003-11-30 09:39:00,38128.03817559986,9.919032156344741,0,38102.166069124956,15.953074318559544,-0.1081246583078741
2003-11-30 09:40:00,38127.33587506475,10.02467458132468,0,38102.166106975186,15.145093508242107,-0.20872339867379175
2003-11-30 09:41:00,38127.83240626196,10.130633915343981,0,38102.1661448254,15.53562752121196,1.2426692981150422
2003-11-30 09:42:00,38130.033522146296,10.236907366220775,0,38102.1661826756,17.63043210447219,1.5937928605805194
2003-11-30 09:43:00,38131.23292590996,10.343492141773188,0,38102.16622052581,18.723213242373,1.3417596457329797
2003-11-30 09:44:00,38132.93059522177,10.450385449819347,0,38102.16625837601,20.31395139593815,0.9408852790236892
2003-11-30 09:45:00,38133.328864524796,10.557584498177384,0,38102.1662962262,20.604983800420378,0.6920235913967563
2003-11-30 09:46:00,38134.52941914978,10.665086494665426,0,38102.166334076384,21.697998578731664,0.9434423476875118
2003-11-30 09:47:00,38135.43112906946,10.772888647101597,0,38102.16637192656,22.4918684957954,-0.5062560513235397
2003-11-30 09:48:00,38133.732884416124,10.88098816330403,0,38102.166409776735,20.685486476084584,-0.9062545021139723
2003-11-30 09:49:00,38133.83518936956,10.989382251090856,0,38102.1664476269,20.679359491567457,-0.4077080495287113
2003-11-30 09:50:00,38133.134623972364,11.098068118280194,0,38102.16648547706,19.87007037702716,-0.35944096974552586
2003-11-30 09:51:00,38133.33404385197,11.20704297269018,0,38102.16652332721,19.960477552076405,1.1911110733040484
2003-11-30 09:52:00,38135.73515772313,11.31630402213894,0,38102.16656117736,22.25229252363526,0.8908311536723232
2003-11-30 09:53:00,38135.33458736136,11.4258484744446,0,38102.16659902749,21.74213985942105,-0.8099994682401874
2003-11-30 09:54:00,38134.3346040022,11.535673537425291,0,38102.16663687762,20.632293587154884,-0.9596991525616616
2003-11-30 09:55:00,38133.635192700945,11.645776418899139,0,38102.16667472775,19.82274155429773,-0.15883350018861364
2003-11-30 09:56:00,38134.23749349133,11.756154326684275,0,38102.16671257787,20.314626586777656,0.991453031533883
2003-11-30 09:57:00,38135.83920251395,11.866804468598827,0,38102.16675042798,21.805647617365494,1.3905992897823296
2003-11-30 09:58:00,38137.24033749689,11.977724052460921,0,38102.16678827809,23.095825166342316,0.49034823530801575
2003-11-30 09:59:00,38137.04208050226,12.088910286088685,0,38102.16682612819,22.786344087981526,0.4909559800952792
2003-11-30 10:00:00,38138.44496148211,12.20036037730025,0,38102.16686397828,24.077737126532874,0.8406907148070548
2003-11-30 10:01:00,38138.946698879874,12.312071533913741,0,38102.166901828365,24.467725517595635,0.639856161130286
2003-11-30 10:02:00,38139.94843009099,12.424040963747288,0,38102.16693967845,25.357449448793446,0.7387246347684471
2003-11-30 10:03:00,38140.64841819027,12.53626587461902,0,38102.16697752852,25.94517478713253,0.6878889052591539
2003-11-30 10:04:00,38141.54898611225,12.648743474347064,0,38102.16701537859,26.733227259311754,-0.16234792931842534
2003-11-30 10:05:00,38140.5490031279,12.761470970749548,0,38102.16705322865,25.62047892849568,-0.41288379406254094
2003-11-30 10:06:00,38140.94899632153,12.8744455716446,0,38102.1670910787,25.907459671186672,-0.11371771355759286
2003-11-30 10:07:00,38140.547836914986,12.987664484850352,0,38102.167128928755,25.393043501380493,-0.3148309031029175
2003-11-30 10:08:00,38140.54608956196,13.101124918184926,0,38102.167166778796,25.277797864980837,-0.2659423000410648
2003-11-30 10:09:00,38140.243187609594,13.214824079466457,0,38102.16720462883,24.861158901298364,-0.9158755025782543
2003-11-30 10:10:00,38138.94204851519,13.328759176513065,0,38102.167242478856,23.446046859824328,-2.0652172039470997
2003-11-30 10:11:00,38136.34093223942,13.442927417142887,0,38102.167280328875,20.730724493404164,-2.1666037933258284
2003-11-30 10:12:00,38134.83748346123,13.557326009174044,0,38102.16731817889,19.11283927317267,-1.0174274863742223
2003-11-30 10:13:00,38134.53517770998,13.671952160424667,0,38102.1673560289,18.69586952065572,0.3331956127067688
2003-11-30 10:14:00,38135.733427456194,13.786803078712888,0,38102.167393878895,19.77923049858621,-0.36614889208624035
2003-11-30 10:15:00,38134.03287943723,13.90187597185683,0,38102.16743172889,17.96357173648324,-1.1657790250454525
2003-11-30 10:16:00,38133.63231007505,14.017168047674623,0,38102.16746957888,17.447672448495304,-0.01572777649119317
2003-11-30 10:17:00,38134.23230012635,14.132676513984393,0,38102.167507428865,17.932116183500852,0.4337621742534026
2003-11-30 10:18:00,38134.73114065445,14.248398578604274,0,38102.16754527884,18.31519679700211,0.9349816065783632
2003-11-30 10:19:00,38136.333993974826,14.364331449352388,0,38102.167583128816,19.80207939665758,0.9862124448142016
2003-11-30 10:20:00,38136.93571499945,14.480472334046869,0,38102.16762097877,20.287621686630512,0.1363145436517339
2003-11-30 10:21:00,38136.83918575319,14.59681844050584,0,38102.16765882872,20.074708483961047,0.08669505479879014
2003-11-30 10:22:00,38137.34207545145,14.713366976547432,0,38102.167696678676,20.461011796228092,-0.26349141118747
2003-11-30 10:23:00,38136.5455753402,14.830115149989773,0,38102.16773452862,19.547725661586107,-0.26280714250331094
2003-11-30 10:24:00,38137.050230058434,14.947060168650989,0,38102.16777237856,19.93539751122147,0.38641212824787985
2003-11-30 10:25:00,38137.552559386924,15.064199240349211,0,38102.16781022849,20.320549918081866,0.5347633211802894
2003-11-30 10:26:00,38138.354301804895,15.181529572902566,0,38102.16784807841,21.00492415358205,0.7828147299132056
2003-11-30 10:27:00,38139.35311368036,15.299048374129185,0,38102.16788592832,21.886179377908277,0.6820439832066718
2003-11-30 10:28:00,38139.95368875007,15.416752851847189,0,38102.16792377823,22.369012119995393,-0.7178234948157058
2003-11-30 10:29:00,38138.15313423029,15.534640213874713,0,38102.16796162814,20.450532388276866,-2.467682136618633
2003-11-30 10:30:00,38135.25435499283,15.652707668029885,0,38102.16799947804,17.433647846758127,-1.6669947986928246
2003-11-30 10:31:00,38135.05553057449,15.770950455671153,0,38102.16803732793,17.116542790891216,-0.16660134057942955
2003-11-30 10:32:00,38135.15787629573,15.889355952318255,0,38102.16807517781,17.100445165599268,0.03294748620105814
2003-11-30 10:33:00,38135.35846035802,16.007909567031252,0,38102.16811302769,17.182437763293333,0.33162775986272486
2003-11-30 10:34:00,38136.05844827176,16.126596708870213,0,38102.168150877565,17.763700685324718,-0.6687749629992865
2003-11-30 10:35:00,38134.25847935161,16.245402786895188,0,38102.16818872742,15.84488783729476,-0.06801492688155797
2003-11-30 10:36:00,38136.160210619004,16.364313210166245,0,38102.168226577276,17.627670831561602,0.9824585621446058
2003-11-30 10:37:00,38136.46138277646,16.483313387743443,0,38102.168264427135,17.80980496158397,0.28180066458380715
2003-11-30 10:38:00,38136.961963166395,16.602388728686844,0,38102.16830227698,18.191272160729216,0.18203022600922658
2003-11-30 10:39:00,38137.06373018248,16.72152464205651,0,38102.168340126824,18.173865413602424,0.1822726349154422
2003-11-30 10:40:00,38137.56490194412,16.840706536912503,0,38102.168377976646,18.5558174305601,0.18223589764791903
2003-11-30 10:41:00,38137.66667285769,16.95991982231488,0,38102.168415826476,18.538337208898263,-0.11778166148961589
2003-11-30 10:42:00,38137.56785769119,17.079149907323707,0,38102.168453676284,18.32025410758087,-0.06808630957237405
2003-11-30 10:43:00,38137.76903831686,17.198382200999045,0,38102.16849152611,18.402164589753514,0.9327920761792221
2003-11-30 10:44:00,38139.67196974825,17.31760211240095,0,38102.16852937591,20.185838259939313,1.233700020333389
2003-11-30 10:45:00,38140.47492690672,17.436795050589488,0,38102.16856722571,20.869564630420292,0.6337512563694379
2003-11-30 10:46:00,38141.177892272804,17.55594642462472,0,38102.1686050755,21.45334077267819,-0.21707398281454005
2003-11-30 10:47:00,38140.279101233646,17.675041643566708,0,38102.16864292529,20.435416664791212,-1.0678872900900274
2003-11-30 10:48:00,38139.28031308404,17.794066116475506,0,38102.16868077507,19.317566192498134,-0.06842353940012025
2003-11-30 10:49:00,38140.38029346325,17.913005252411185,0,38102.168718624845,20.298569585990972,0.43106316785658016
2003-11-30 10:50:00,38140.38029346325,18.0318444604338,0,38102.1687564746,20.179692528211294,-0.0688206901789421
2003-11-30 10:51:00,38140.4802916796,18.15056914960341,0,38102.16879432437,20.160928205633088,-0.4680942007205715
2003-11-30 10:52:00,38139.68150102987,18.269164728980083,0,38102.16883217412,19.24350412677015,-0.5179569036282601
2003-11-30 10:53:00,38139.68150102987,18.38761660762388,0,38102.16887002387,19.125014398376567,-0.01811340413164153
2003-11-30 10:54:00,38139.88209538671,18.50591019459486,0,38102.16890787361,19.20727731850687,-0.1676460356397378
2003-11-30 10:55:00,38139.582698949394,18.624030898953084,0,38102.168945723344,18.789722327097092,0.08223069914000902
2003-11-30 10:56:00,38140.28268641962,18.741964129758607,0,38102.16898357307,19.371738716786886,0.8821120526497328
2003-11-30 10:57:00,38141.582663151254,18.859695296071507,0,38102.169021422786,20.553946432396557,0.7823232030268681
2003-11-30 10:58:00,38142.0826542023,18.97720980695183,0,38102.169059272506,20.936385122840623,0.3331537538146261
2003-11-30 10:59:00,38142.4838441337,19.09449307145964,0,38102.16909712221,21.22025394002581,0.8342820897359378
2003-11-30 11:00:00,38143.98561477288,19.211530498655,0,38102.16913497191,22.604949302312498,0.7333391544121373
2003-11-30 11:01:00,38144.18441256806,19.328307497597976,0,38102.16917282161,22.686932248850084,-0.2672739556971191
2003-11-30 11:02:00,38143.68442153956,19.444809477348617,0,38102.169210671294,22.07040139091826,0.6826926852838522
2003-11-30 11:03:00,38145.78258798736,19.561021846966998,0,38102.16924852098,24.05231761941779,0.8823880291540469
2003-11-30 11:04:00,38145.681393835395,19.676930015513175,0,38102.169286370656,23.835177449226354,-0.21638280504034135
2003-11-30 11:05:00,38145.581395621695,19.792519392047204,0,38102.16932422031,23.619552009337106,-0.015163402759194256
2003-11-30 11:06:00,38145.88198809931,19.90777538562915,0,38102.16936206997,23.804850643707965,-0.06571819585589012
2003-11-30 11:07:00,38145.68019894258,20.022683405319086,0,38102.169399919636,23.488115617625326,-0.8156484659898613
2003-11-30 11:08:00,38144.48022034119,20.13722886017705,0,38102.169437769284,22.173553711728243,-0.21439294344862247
2003-11-30 11:09:00,38145.48020250892,20.25139715926312,0,38102.16947561893,23.05932973072808,0.6353794331770235
2003-11-30 11:10:00,38145.978999758285,20.365173711637354,0,38102.169513468565,23.44431257808229,0.4860795493029695
2003-11-30 11:11:00,38146.67958407389,20.47854392635981,0,38102.1695513182,24.03148882933402,-0.0629000976535039
2003-11-30 11:12:00,38146.079594763076,20.591493212490548,0,38102.16958916781,23.318512382775282,0.08633230053314023
2003-11-30 11:13:00,38147.07778742692,20.704006979089637,0,38102.16962701743,24.2041534304003,0.2364744424085785
2003-11-30 11:14:00,38146.77719676984,20.81607063521713,0,38102.16966486703,23.79146126759244,-0.5130532518565438
2003-11-30 11:15:00,38146.275419233265,20.927669589933092,0,38102.169702716645,23.178046926687212,-0.11288516070733579
2003-11-30 11:16:00,38146.77422076472,21.03878925229759,0,38102.16974056624,23.565690946177767,0.1381929881086119
2003-11-30 11:17:00,38146.77362635011,21.149415031370673,0,38102.16977841583,23.454432902904436,0.3386914474779257
2003-11-30 11:18:00,38147.67242244276,21.259532336212406,0,38102.169816265414,24.24307384113362,0.5889065424836311
2003-11-30 11:19:00,38148.17122667874,21.36912657588286,0,38102.16985411499,24.6322459878717,-0.4108407212315015
2003-11-30 11:20:00,38147.06946752267,21.478183159442086,0,38102.16989196456,23.421392398670616,-0.2597049073500006
2003-11-30 11:21:00,38147.86945348324,21.586687495950148,0,38102.16992981412,24.112836173171697,0.09173772303475403
2003-11-30 11:22:00,38147.469460502885,21.69462499446711,0,38102.16996766368,23.604867844740124,0.7423004504878445
2003-11-30 11:23:00,38149.56942365143,21.80198106405303,0,38102.17000551323,25.597437074147386,0.592595664292471
2003-11-30 11:24:00,38148.86884364987,21.90874111376797,0,38102.17004336278,24.790059173325066,-0.4573744863739133
2003-11-30 11:25:00,38148.86765986639,22.01489055267199,0,38102.170081212316,24.68268810139956,-0.30734994292968665
2003-11-30 11:26:00,38148.46589313914,22.12041478982515,0,38102.17011906185,24.175359287465692,-0.2567170124990703
2003-11-30 11:27:00,38148.56471022206,22.225299234287515,0,38102.17015691137,24.16925407640142,-0.10577575256473715
2003-11-30 11:28:00,38148.463531838344,22.329529295119144,0,38102.17019476089,23.963807782336218,-0.0048200565366691706
2003-11-30 11:29:00,38148.76293695511,22.4330903813801,0,38102.1702326104,24.15961396332808,0.395850062043424
2003-11-30 11:30:00,38149.461746268455,22.535967902130448,0,38102.1702704599,24.755507906423066,0.09595805070596164
2003-11-30 11:31:00,38149.159985640574,22.638147266430238,0,38102.1703083094,24.351530064740004,-0.05274461403371156
2003-11-30 11:32:00,38149.559978720594,22.739613883339537,0,38102.1703461589,24.650018678355643,0.797961938639622
2003-11-30 11:33:00,38150.95819111232,22.84035316191842,0,38102.17038400838,25.947453942019248,0.7486974446134234
2003-11-30 11:34:00,38151.25818593667,22.940350511226924,0,38102.17042185786,26.14741356758249,-0.4999436799148853
2003-11-30 11:35:00,38150.15761762984,23.03959134032512,0,38102.170459707326,24.947566582189477,-1.0997564245677491
2003-11-30 11:36:00,38149.25645933351,23.138061058273077,0,38102.17049755679,23.94790071844699,-0.3492836809050779
2003-11-30 11:37:00,38149.65527970076,23.235745074130843,0,38102.17053540625,24.24899922037932,0.20150089959374995
2003-11-30 11:38:00,38149.8541045703,23.332628796958492,0,38102.17057325571,24.35090251763449,-0.3479734989696599
2003-11-30 11:39:00,38149.15236096341,23.42869763581608,0,38102.17061110515,23.55305222244,-0.8468492595680868
2003-11-30 11:40:00,38148.35178995286,23.523936999763663,0,38102.1706489546,22.657203998498318,-0.24543716772500446
2003-11-30 11:41:00,38148.85119698888,23.618332297861308,0,38102.17068680403,23.062177886989993,-0.14517103937703446
2003-11-30 11:42:00,38148.24945551237,23.711868939169083,0,38102.17072465346,22.36686191974425,-1.0451635560608104
2003-11-30 11:43:00,38146.94714561049,23.80453233274703,0,38102.17076250287,20.971850774868372,-0.5437068410662036
2003-11-30 11:44:00,38147.346556477554,23.89630788765523,0,38102.17080035229,21.27944823761184,0.6583339223847311
2003-11-30 11:45:00,38148.44653783428,23.987181012953734,0,38102.17083820169,22.288518619637834,-0.29015789796124736
2003-11-30 11:46:00,38146.94714561049,24.077137117702602,0,38102.170876051096,20.699132441689347,-2.289490858616901
2003-11-30 11:47:00,38144.04661241385,24.1661616109619,0,38102.17091390048,17.709536902404032,-1.3391502947422165
2003-11-30 11:48:00,38144.44602350387,24.254239901791685,0,38102.170951749875,18.020831852204914,0.4117737916847659
2003-11-30 11:49:00,38145.04543148429,24.341357399252026,0,38102.17098959926,18.533084485773564,0.21274553760165027
2003-11-30 11:50:00,38145.044849888436,24.427499512402978,0,38102.171027448625,18.446322927408215,0.06315009094237567
2003-11-30 11:51:00,38145.34310161595,24.512651650304605,0,38102.17106529799,18.659384667658315,0.4141419929420973
2003-11-30 11:52:00,38146.04250928266,24.596799222016962,0,38102.17110314735,19.27460691329241,0.21486907661000387
2003-11-30 11:53:00,38145.94019145419,24.67992763660012,0,38102.17114099671,19.089122820878323,0.11560841605964356
2003-11-30 11:54:00,38146.43902489458,24.76202230311413,0,38102.17117884605,19.505823745411696,-0.6339124037198243
2003-11-30 11:55:00,38144.83558333945,24.84306863061906,0,38102.171216695395,17.821298013438675,-1.0331363171689958
2003-11-30 11:56:00,38144.533857683986,24.923052028174972,0,38102.17125454474,17.439551111073705,0.01907430975146518
2003-11-30 11:57:00,38145.03269693185,25.001957904841923,0,38102.171292394065,17.859446632941605,-0.08012478524307909
2003-11-30 11:58:00,38144.53040345365,25.079771669679978,0,38102.171330243385,17.279301540587547,-0.6790138844071869
2003-11-30 11:59:00,38143.82926568857,25.15647873174919,0,38102.17136809269,16.50141886412723,0.5235184350438775
