DATETIME,H_VALUE,SPLINE,NULL_VALUES,BASELINE,LDi,LCi
2003-11-09 12:40:00,26186.6,-19.764578103230033,0,26190.000137016912,16.36444108631653,0.3007134584306126
2003-11-09 12:41:00,26187.2,-19.565101356939877,0,26190.00011509283,16.764986264111386,0.3503922863901465
2003-11-09 12:42:00,26187.7,-19.365318827915242,0,26190.00009316882,17.06522565909682,0.20010189282122326
2003-11-09 12:43:00,26188.0,-19.16526129463203,0,26190.00007124488,17.165190049753832,-0.05015772226851922
2003-11-09 12:44:00,26188.0,-18.964959535566155,0,26190.000049321006,16.964910214559783,-0.15038655888453611
2003-11-09 12:45:00,26188.1,-18.76444432919352,0,26190.000027397207,16.86441693198476,0.049415382976436106
2003-11-09 12:46:00,26188.5,-18.563746453990014,0,26190.000005473477,17.063740980512655,0.19924810331404608
2003-11-09 12:47:00,26188.9,-18.36289668843157,0,26189.99998354982,17.262913138612852,0.1491116021231953
2003-11-09 12:48:00,26189.2,-18.161925810994063,0,26189.999961626236,17.361964184759046,0.09900587940824934
2003-11-09 12:49:00,26189.5,-17.96086460015343,0,26189.999939702724,17.46092489742935,-0.0010690648246018952
2003-11-09 12:50:00,26189.6,-17.759743834385553,0,26189.999917779274,17.359826055109842,-0.10111323058155364
2003-11-09 12:51:00,26189.7,-17.558594292166347,0,26189.9998958559,17.258698436266243,-0.10112661786769195
2003-11-09 12:52:00,26189.8,-17.357446751971715,0,26189.999873932597,17.157572819374458,0.09889077332280038
2003-11-09 12:53:00,26190.3,-17.156331992277558,0,26189.999852009365,17.456479982911844,0.04893894299101831
2003-11-09 12:54:00,26190.3,-16.955280791559787,0,26189.999830086203,17.255450705356495,-0.000982108864855391
2003-11-09 12:55:00,26190.7,-16.75432392829431,0,26189.999808163113,17.454515765182133,0.24912761775444636
2003-11-09 12:56:00,26191.2,-16.553492180957022,0,26189.999786240092,17.753705940865387,0.3992681228492856
2003-11-09 12:57:00,26191.9,-16.35281632802383,0,26189.999764317145,18.253052010880705,0.44943940642149016
2003-11-09 12:58:00,26192.5,-16.152327147970652,0,26189.999742394262,18.652584753708368,0.29964146846887196
2003-11-09 12:59:00,26192.9,-15.952055419273378,0,26189.999720471456,18.85233494781845,0.049874308989979355
2003-11-09 13:00:00,26193.0,-15.752031920407934,0,26189.99969854872,18.752333371688326,-0.14986207201009805
2003-11-09 13:01:00,26193.0,-15.552287429850203,0,26189.999676626052,18.552610803798252,0.0004323254679050592
2003-11-09 13:02:00,26193.4,-15.352852726076097,0,26189.999654703453,18.753198022624137,0.15075750141454058
2003-11-09 13:03:00,26193.7,-15.153758587561523,0,26189.999632780935,18.854125806627334,0.001113455839629296
2003-11-09 13:04:00,26193.8,-14.955035792782386,0,26189.99961085848,18.755424934303395,0.20150018874644715
2003-11-09 13:05:00,26194.5,-14.756715120214597,0,26189.999588936094,19.257126184120228,0.5519177001233455
2003-11-09 13:06:00,26195.3,-14.558827348334049,0,26189.999567013783,19.859260334550086,0.20236598997724187
2003-11-09 13:07:00,26195.3,-14.361403255616661,0,26189.99954509154,19.66185816407471,-0.09715494169367922
2003-11-09 13:08:00,26195.5,-14.164473620538335,0,26189.999523169376,19.664950451162728,0.05335490511383867
2003-11-09 13:09:00,26195.8,-13.968069221574954,0,26189.999501247272,19.76856797430239,0.25389553039654267
2003-11-09 13:10:00,26196.4,-13.772220837202461,0,26189.999479325248,20.172741511955813,0.10446693415297581
2003-11-09 13:11:00,26196.4,-13.576959245896738,0,26189.99945740329,19.97750184260834,0.005069116386394512
2003-11-09 13:12:00,26196.8,-13.382315226133692,0,26189.999435481404,20.182879744728602,-0.044297922901368025
2003-11-09 13:13:00,26196.7,-13.188319556389231,0,26189.999413559584,19.888905996805605,-0.2436341837165017
2003-11-09 13:14:00,26196.7,-12.995003015139254,0,26189.999391637844,19.6956113772956,-0.04293966605608546
2003-11-09 13:15:00,26197.0,-12.80239638085969,0,26189.999369716166,19.803026664693434,-0.19221436991831098
2003-11-09 13:16:00,26196.7,-12.610530432026415,0,26189.999347794568,19.311182637458977,-0.5914582953046423
2003-11-09 13:17:00,26196.2,-12.419435947115343,0,26189.999325873032,18.62011007408415,-0.5406714422143288
2003-11-09 13:18:00,26196.0,-12.229143704602393,0,26189.999303951572,18.22983975303032,-0.3898538106513847
2003-11-09 13:19:00,26195.8,-12.039684482963455,0,26189.99928203018,17.84040245278138,-0.43900540061145144
2003-11-09 13:20:00,26195.5,-11.851089060674436,0,26189.999260108867,17.351828951807416,-0.23812621209197005
2003-11-09 13:21:00,26195.7,-11.66338821621125,0,26189.999238187615,17.36415002859744,0.11278375489941084
2003-11-09 13:22:00,26196.1,-11.476612728049783,0,26189.999216266442,17.577396461606238,0.16372450036743125
2003-11-09 13:23:00,26196.4,-11.290793374665974,0,26189.999194345335,17.691599029332302,0.11469602431645498
2003-11-09 13:24:00,26196.7,-11.105960934535705,0,26189.999172424297,17.806788510239148,0.0656983267340916
2003-11-09 13:25:00,26196.9,-10.92214618613487,0,26189.999150503336,17.822995682800485,0.016731407629460904
2003-11-09 13:26:00,26197.1,-10.739379907939405,0,26189.99912858244,17.84025132549807,-0.23220473299999078
2003-11-09 13:27:00,26196.8,-10.557692878425186,0,26189.999106661624,17.358586216800504,-0.3811100951477151
2003-11-09 13:28:00,26196.7,-10.37711587606815,0,26189.999084740866,17.07803113520264,-0.22998467882390194
2003-11-09 13:29:00,26196.7,-10.197679679344166,0,26189.999062820192,16.8986168591527,-0.22882848402564981
2003-11-09 13:30:00,26196.6,-10.019415066729154,0,26189.999040899576,16.62037416715134,-0.12764431968574463
2003-11-09 13:31:00,26196.8,-9.842347198822493,0,26189.99901897904,16.64332821978121,0.07355376949535497
2003-11-09 13:32:00,26197.1,-9.666478764717384,0,26189.998997058574,16.76748170614205,0.024751738835028902
2003-11-09 13:33:00,26197.2,-9.4918068356305,0,26189.99897513818,16.69283169745127,-0.02405322060679893
2003-11-09 13:34:00,26197.4,-9.318328482778517,0,26189.99895321785,16.719375264928452,-0.07286110883559616
2003-11-09 13:35:00,26197.4,-9.146040777378104,0,26189.9989312976,16.547109479780076,-0.17167192584699542
2003-11-09 13:36:00,26197.4,-8.974940790645935,0,26189.998909377413,16.37603141323446,-0.020485671643537984
2003-11-09 13:37:00,26197.7,-8.805025593798682,0,26189.998887457306,16.506138136493,-0.01930234622122562
2003-11-09 13:38:00,26197.7,-8.636292258053018,0,26189.99886553726,16.33742672079201,-0.06812194957969453
2003-11-09 13:39:00,26197.9,-8.468737854625617,0,26189.998843617293,16.36989423733361,0.0330555182745087
2003-11-09 13:40:00,26198.1,-8.30235945473315,0,26189.99882169739,16.403537757341027,0.03423005734502027
2003-11-09 13:41:00,26198.3,-8.13715412959229,0,26189.998799777568,16.43835435202365,0.03540166763584196
2003-11-09 13:42:00,26198.5,-7.9731189504197095,0,26189.998777857807,16.47434109261271,0.0365703491415168
2003-11-09 13:43:00,26198.7,-7.810250988432081,0,26189.998755938126,16.511495050306685,0.03773610186204657
2003-11-09 13:44:00,26198.9,-7.64854731484608,0,26189.99873401851,16.549813296336804,-0.061101074197477345
2003-11-09 13:45:00,26198.9,-7.488005000878376,0,26189.998712098968,16.38929290191173,-0.05994117904542229
2003-11-09 13:46:00,26199.1,-7.328621117745641,0,26189.9986901795,16.42993093824596,0.04121578732912745
2003-11-09 13:47:00,26199.3,-7.17039273666455,0,26189.998668260094,16.471724476569985,-0.057630175080378265
2003-11-09 13:48:00,26199.3,-7.0133169288517765,0,26189.998646340766,16.314670588085203,-0.15647906627502906
2003-11-09 13:49:00,26199.3,-6.857390765523991,0,26189.998624421503,16.158766344019927,-0.1553308862526439
2003-11-09 13:50:00,26199.3,-6.702611317897867,0,26189.998602502317,16.004008815579915,-0.004185635015771183
2003-11-09 13:51:00,26199.6,-6.548975657190076,0,26189.9985805832,16.150395073988385,0.29695668744104786
2003-11-09 13:52:00,26200.2,-6.396480854617292,0,26189.998558664156,16.59792219046201,0.2980960811134512
2003-11-09 13:53:00,26200.5,-6.245123981396188,0,26189.99853674518,16.746587236215287,0.4492325460003457
2003-11-09 13:54:00,26201.4,-6.094902108743437,0,26189.998514826282,17.496387282462702,0.8503660821075485
2003-11-09 13:55:00,26202.5,-5.945812307875708,0,26189.998492907445,18.447319400430384,0.6014966894299665
2003-11-09 13:56:00,26202.9,-5.797851650009678,0,26189.99847098869,18.699380661322635,-0.04737563203057604
2003-11-09 13:57:00,26202.7,-5.651017206362018,0,26189.998449069994,18.352568136369232,-0.39625088227517224
2003-11-09 13:58:00,26202.4,-5.505306048149401,0,26189.99842715138,17.90687889677229,-0.34512906130528087
2003-11-09 13:59:00,26202.3,-5.360715246588499,0,26189.99840523283,17.66231001375867,-0.2440101691158052
2003-11-09 14:00:00,26202.2,-5.217241872895985,0,26189.998383314356,17.41885855854068,-0.09289420570856777
2003-11-09 14:01:00,26202.4,-5.0748829982885315,0,26189.99836139595,17.476521602341535,0.258218828912435
2003-11-09 14:02:00,26203.0,-4.933635693982813,0,26189.998339477617,17.93529621636555,0.509328934749746
2003-11-09 14:03:00,26203.7,-4.793497031195499,0,26189.998317559355,18.495179471841027,0.4604361118080913
2003-11-09 14:04:00,26204.2,-4.6544640811432645,0,26189.998295641162,18.856168439981733,0.26154036007802084
2003-11-09 14:05:00,26204.5,-4.516533915042782,0,26189.998273723046,19.01826019199707,0.1126416795675329
2003-11-09 14:06:00,26204.7,-4.3797036041107225,0,26189.998251804995,19.0814517991168,-0.13625992972664847
2003-11-09 14:07:00,26204.5,-4.243970219563761,0,26189.99822988702,18.74574033254377,-0.23516446780270073
2003-11-09 14:08:00,26204.5,-4.109330832618568,0,26189.998207969107,18.611122863511397,-0.08407193466389806
2003-11-09 14:09:00,26204.6,-3.975782514491819,0,26189.998186051274,18.577596463215976,0.06701766968975775
2003-11-09 14:10:00,26204.9,-3.843322336400183,0,26189.99816413351,18.745158202890913,0.018104345262994315
2003-11-09 14:11:00,26204.9,-3.7119473695603356,0,26189.99814221582,18.613805153741964,-0.030811907948914197
2003-11-09 14:12:00,26205.1,-3.581654685188949,0,26189.998120298194,18.683534386993085,0.2202689100551254
2003-11-09 14:13:00,26205.6,-3.452441354502694,0,26189.99809838065,19.054342973852215,0.17134679928019914
2003-11-09 14:14:00,26205.7,-3.324304448718246,0,26189.998076463165,19.026227985553483,-0.027578240279508393
2003-11-09 14:15:00,26205.8,-3.197241039052275,0,26189.99805454576,18.999186493293198,0.07349379137309242
2003-11-09 14:16:00,26206.1,-3.0712481967214558,0,26189.99803262842,19.173215568299668,0.17456289424600158
2003-11-09 14:17:00,26206.4,-2.94632299294246,0,26189.99801071116,19.3483122817852,0.17562906833340364
2003-11-09 14:18:00,26206.7,-2.8224624989319613,0,26189.997988793966,19.524473704966475,0.12669231364002265
2003-11-09 14:19:00,26206.9,-2.6996637859066293,0,26189.997966876843,19.601696909065247,0.027752630164041392
2003-11-09 14:20:00,26207.0,-2.5779239250831414,0,26189.99794495979,19.579978965294558,0.07881001790073405
2003-11-09 14:21:00,26207.3,-2.4572399876781668,0,26189.99792304281,19.759316944866715,0.12986447685409708
2003-11-09 14:22:00,26207.5,-2.3376090449083806,0,26189.997901125906,19.839707919002752,-0.019083992971138386
2003-11-09 14:23:00,26207.5,-2.219028167990451,0,26189.997879209066,19.721148958924438,-0.26803539158006373
2003-11-09 14:24:00,26207.2,-2.101494428141057,0,26189.9978572923,19.303637135842624,-0.41698971897558934
2003-11-09 14:25:00,26206.9,-1.9850048965768672,0,26189.997835375605,18.88716952097326,-0.3159469751562618
2003-11-09 14:26:00,26206.8,-1.8695566445145553,0,26189.997813458984,18.6717431855301,-0.16490716011553452
2003-11-09 14:27:00,26206.8,-1.7551467431707939,0,26189.997791542428,18.55735520074219,-0.0638702738592265
2003-11-09 14:28:00,26206.9,-1.6417722637622538,0,26189.997769625952,18.544002637811648,-0.06283631638660658
2003-11-09 14:29:00,26206.9,-1.5294302775056114,0,26189.997747709538,18.431682567968977,-0.11180528769840414
2003-11-09 14:30:00,26206.9,-1.4181178556175376,0,26189.997725793204,18.32039206241484,-0.11077718779425894
2003-11-09 14:31:00,26206.9,-1.3078320693147047,0,26189.997703876936,18.21012819238046,-0.009752016671260577
2003-11-09 14:32:00,26207.1,-1.1985699898137843,0,26189.99768196074,18.30088802907232,0.14127022566950487
2003-11-09 14:33:00,26207.4,-1.090328688331452,0,26189.997660044613,18.49266864371947,0.34228953922439587
2003-11-09 14:34:00,26208.0,-0.9831052360843787,0,26189.997638128563,18.98546710752111,0.4433059239937762
2003-11-09 14:35:00,26208.5,-0.8768967042892373,0,26189.997616212582,19.37928049170702,0.39431937998201505
2003-11-09 14:36:00,26209.0,-0.7717001641627006,0,26189.997594296678,19.77410586748514,0.44532990718910526
2003-11-09 14:37:00,26209.6,-0.6675126869214397,0,26189.997572380835,20.269940306085232,0.2463375056146866
2003-11-09 14:38:00,26209.7,-0.5643313437821298,0,26189.99755046507,20.266780878714513,-0.15265782474924094
2003-11-09 14:39:00,26209.5,-0.46215320596144305,0,26189.997528549375,19.96462465658675,-0.20165608389431178
2003-11-09 14:40:00,26209.5,-0.3609753446760515,0,26189.99750663375,19.86346871092589,-0.15065727182053124
2003-11-09 14:41:00,26209.4,-0.2607948311426259,0,26189.9974847182,19.663310112945688,-0.04966138853444235
2003-11-09 14:42:00,26209.6,-0.16160873657784317,0,26189.99746280272,19.764145933857005,0.3013315659719602
2003-11-09 14:43:00,26210.2,-0.06341413219837339,0,26189.99744088731,20.265973244889608,0.25232159169721413
2003-11-09 14:44:00,26210.3,0.03379191077911037,0,26189.99741897197,20.268789117251433,-0.0966913113655874
2003-11-09 14:45:00,26210.2,0.13001232113793537,0,26189.997397056704,20.072590622158433,0.05429285679010398
2003-11-09 14:46:00,26210.6,0.2252500276614307,0,26189.997375141505,20.37737483083164,-0.0447259038375325
2003-11-09 14:47:00,26210.3,0.3195079591329206,0,26189.997353226383,19.983138814483368,-0.39374759324849506
2003-11-09 14:48:00,26210.0,0.4127890443357333,0,26189.99733131133,19.58987964433465,-0.39277221144424246
2003-11-09 14:49:00,26209.7,0.505096212053197,0,26189.997309396353,19.197594391594883,-0.34179975842040733
2003-11-09 14:50:00,26209.5,0.5964323910686399,0,26189.997287481438,18.906280127493837,-0.39083023418208107
2003-11-09 14:51:00,26209.1,0.6868005101653867,0,26189.997265566602,18.41593392323072,-0.4898636387281723
2003-11-09 14:52:00,26208.7,0.7762034981267663,0,26189.997243651836,17.926552850037492,-0.5888999720539534
2003-11-09 14:53:00,26208.1,0.864644283736105,0,26189.99722173714,17.238133979122814,-0.48793923416415375
2003-11-09 14:54:00,26207.9,0.9521257957767316,0,26189.997199822516,16.950674381709185,-0.38698142505950095
2003-11-09 14:55:00,26207.5,1.0386509630319736,0,26189.997177907964,16.464171129003812,-0.3860265447385398
2003-11-09 14:56:00,26207.3,1.1242227142851564,0,26189.997155993482,16.178621292232105,-0.23507459319944868
2003-11-09 14:57:00,26207.2,1.2088439783196085,0,26189.997134079076,15.994021942604915,-0.1841255704458682
2003-11-09 14:58:00,26207.1,1.292517683918657,0,26189.99711216474,15.810370151340368,-0.3831794764719776
2003-11-09 14:59:00,26206.6,1.3752467598656293,0,26189.997090250472,15.22766298966096,-0.28223631128214244
2003-11-09 15:00:00,26206.7,1.4570341349438543,0,26189.99706833628,15.245897528776084,-0.08129607487708945
2003-11-09 15:01:00,26206.6,1.537882737936656,0,26189.997046422155,15.065070839906781,-0.08035876725427116
2003-11-09 15:02:00,26206.7,1.6177954976273634,0,26189.997024508106,15.085179994267541,0.120575611584127
2003-11-09 15:03:00,26207.0,1.6967753427993038,0,26189.997002594126,15.306222063075035,0.32150706164101717
2003-11-09 15:04:00,26207.5,1.7748252022358055,0,26189.996980680215,15.728194117549576,0.37243558291494505
2003-11-09 15:05:00,26207.9,1.851948004720194,0,26189.996958766376,16.051093228904925,0.12336117540081393
2003-11-09 15:06:00,26207.9,1.9281466790357975,0,26189.996936852614,15.974916468351203,0.024283839104809246
2003-11-09 15:07:00,26208.1,2.0034241539659474,0,26189.996914938918,16.099660907114544,0.07520357402875533
2003-11-09 15:08:00,26208.2,2.077783358293964,0,26189.996893025298,16.125323616408714,-0.023879619832079868
2003-11-09 15:09:00,26208.2,2.151227220803176,0,26189.996871111747,16.051901667450384,-0.32296574247697407
2003-11-09 15:10:00,26207.7,2.223758670276914,0,26189.99684919827,15.479392131454766,-0.7220547939037392
2003-11-09 15:11:00,26206.9,2.2953806354985034,0,26189.99682728486,14.607792079642905,-0.8711467741174683
2003-11-09 15:12:00,26206.1,2.366096045251271,0,26189.996805371527,13.73709858321983,-0.7702416831108874
2003-11-09 15:13:00,26205.5,2.4359078283185447,0,26189.99678345826,13.06730871342113,-0.2693395208861791
2003-11-09 15:14:00,26205.7,2.5048189134836525,0,26189.99676154507,13.198419541447471,0.08155971255010819
2003-11-09 15:15:00,26205.8,2.5728322295299213,0,26189.996739631948,13.230428138521347,0.08245601720634177
2003-11-09 15:16:00,26206.0,2.6399507052406825,0,26189.9967177189,13.363331575860155,-0.11665060692329732
2003-11-09 15:17:00,26205.7,2.706177269399255,0,26189.996695805927,12.997126924674753,-0.1657601598329883
2003-11-09 15:18:00,26205.8,2.7715148507889706,0,26189.996673893016,13.031811256194178,-0.16487264152491576
2003-11-09 15:19:00,26205.5,2.8359663781931563,0,26189.996651980182,12.667381641624921,-0.41398805200562805
2003-11-09 15:20:00,26205.1,2.89953478039514,0,26189.99663006742,12.203835152182922,-0.16310639126603022
2003-11-09 15:21:00,26205.3,2.962222986178248,0,26189.996608154728,12.34116885909286,-0.11222765930866885
2003-11-09 15:22:00,26205.0,3.024033924325809,0,26189.99658624211,11.979379833565584,-0.26135185613718015
2003-11-09 15:23:00,26204.9,3.0849705236211484,0,26189.99656432956,11.8184651468185,-0.21047898174828994
2003-11-09 15:24:00,26204.7,3.145035712847595,0,26189.996542417084,11.558421870069004,-0.2096090361456424
2003-11-09 15:25:00,26204.6,3.2042324207884803,0,26189.996520504683,11.399247074527215,-0.15874201932158982
2003-11-09 15:26:00,26204.5,3.262563576227123,0,26189.996498592347,11.240937831425825,-0.057877931281589134
2003-11-09 15:27:00,26204.6,3.3200321079468544,0,26189.996476680088,11.283491211964037,-0.05701677202710087
2003-11-09 15:28:00,26204.5,3.3766409447310015,0,26189.996454767897,11.126904287371623,-0.20615854155375768
2003-11-09 15:29:00,26204.3,3.4323930153628925,0,26189.99643285578,10.871174128856522,-0.15530323986665273
2003-11-09 15:30:00,26204.3,3.487291248625854,0,26189.996410943735,10.816297807638318,-0.15445086696214627
2003-11-09 15:31:00,26204.1,3.5413385733032134,0,26189.996389031763,10.56227239493223,-0.2536014228358736
2003-11-09 15:32:00,26203.9,3.594537918178298,0,26189.996367119857,10.30909496196657,-0.2027549074969306
2003-11-09 15:33:00,26203.8,3.6468922120344356,0,26189.996345208026,10.156762579938368,-0.15191132094495519
2003-11-09 15:34:00,26203.7,3.6984043836549567,0,26189.99632329627,10.00527232007666,-0.1510706631719403
2003-11-09 15:35:00,26203.6,3.749077361823182,0,26189.99630138458,9.854621253594487,-0.00023293418443248726
2003-11-09 15:36:00,26203.8,3.798914075322441,0,26189.99627947297,10.004806451707795,-0.04939813397734394
2003-11-09 15:37:00,26203.6,3.8479174529360645,0,26189.996257561423,9.7558249856398,-0.09856626255176426
2003-11-09 15:38:00,26203.7,3.896090423447375,0,26189.99623564995,9.807673926604267,-0.04773731991642194
2003-11-09 15:39:00,26203.6,3.9434359156397023,0,26189.996213738552,9.660350345806956,-0.09691130606295406
2003-11-09 15:40:00,26203.6,3.989956858296375,0,26189.996191827224,9.613851314478358,-0.04608822098699239
2003-11-09 15:41:00,26203.6,4.035656180200718,0,26189.996169915965,9.568173903832971,0.05473193530127762
2003-11-09 15:42:00,26203.8,4.08053681013606,0,26189.996148004782,9.723315185080914,0.0555491628076723
2003-11-09 15:43:00,26203.8,4.124601676885731,0,26189.996126093665,9.679272229448316,-0.19363653846925644
2003-11-09 15:44:00,26203.5,4.167853709233051,0,26189.996104182625,9.3360421081424,-0.1428251685338786
2003-11-09 15:45:00,26203.6,4.210295835961353,0,26189.996082271657,9.393621892380558,-0.09201672737637345
2003-11-09 15:46:00,26203.4,4.251930985853964,0,26189.996060360758,9.152008653389654,-0.2912112150021926
2003-11-09 15:47:00,26203.1,4.292762087694207,0,26189.996038449928,8.811199462376173,-0.24040863141679747
2003-11-09 15:48:00,26203.0,4.332792070265414,0,26189.99601653918,8.671191390556059,-0.13960897660818183
2003-11-09 15:49:00,26202.9,4.37202386235091,0,26189.99599462849,8.53198150915981,-0.08881225058762254
2003-11-09 15:50:00,26202.9,4.410460392734025,0,26189.995972717887,8.493566889380814,-0.03801845335039111
2003-11-09 15:51:00,26202.9,4.448104590198084,0,26189.995950807344,8.455944602459027,0.11277241510569436
2003-11-09 15:52:00,26203.2,4.4849593835264185,0,26189.995928896882,8.719111719592203,0.31356035477590893
2003-11-09 15:53:00,26203.6,4.521027701502347,0,26189.995906986485,9.083065312010845,0.2643453656682544
2003-11-09 15:54:00,26203.8,4.5563124729092035,0,26189.99588507616,9.247802450928711,0.26512744777472363
2003-11-09 15:55:00,26204.2,4.590816626530313,0,26189.99586316591,9.613320207560292,0.4159066010975012
2003-11-09 15:56:00,26204.7,4.624543091149004,0,26189.995841255728,10.079615653123714,0.41668282563367764
2003-11-09 15:57:00,26205.1,4.657494795548603,0,26189.995819345622,10.446685858827648,0.3674561213890719
2003-11-09 15:58:00,26205.5,4.689674668512441,0,26189.995797435586,10.814527895901858,0.41822648836332466
2003-11-09 15:59:00,26206.0,4.721085638823836,0,26189.995775525622,11.283138835554297,0.26899392654988397
2003-11-09 16:00:00,26206.1,4.751730635266128,0,26189.99575361573,11.352515749001626,0.26975843595638604
2003-11-09 16:01:00,26206.6,4.7816125866226376,0,26189.99573170591,11.822655707467069,0.32052001658065876
2003-11-09 16:02:00,26206.8,4.810734421676685,0,26189.99570979616,11.993555782162943,0.2212786684165069
2003-11-09 16:03:00,26207.1,4.8390990692116125,0,26189.995687886487,12.265213044300083,0.17203439147375743
2003-11-09 16:04:00,26207.2,4.8667094580107335,0,26189.99566597688,12.337624565110458,-0.07721281425304571
2003-11-09 16:05:00,26207.0,4.893568516857387,0,26189.99564406735,12.110787415793991,-0.2764629487657233
2003-11-09 16:06:00,26206.7,4.919679174534888,0,26189.995622157887,11.784698667579011,-0.4257160120588175
2003-11-09 16:07:00,26206.2,4.945044359826577,0,26189.995600248498,11.259355391676356,-0.4749720041366956
2003-11-09 16:08:00,26205.8,4.96966700151577,0,26189.995578339178,10.83475465930562,-0.2242309249986283
2003-11-09 16:09:00,26205.8,4.993550028385805,0,26189.995556429934,10.8108935416791,0.07650722535720078
2003-11-09 16:10:00,26206.0,5.016696369220003,0,26189.99553452076,10.987769110020022,0.02724244692934441
2003-11-09 16:11:00,26205.9,5.039108952801687,0,26189.995512611662,10.865378435537789,-0.022025260283660586
2003-11-09 16:12:00,26206.0,5.060790707914194,0,26189.995490702633,10.9437185894527,-0.07129589627817445
2003-11-09 16:13:00,26205.8,5.081744563340841,0,26189.995468793677,10.72278664298144,-0.3705694610560162
2003-11-09 16:14:00,26205.3,5.101973447864967,0,26189.995446884794,10.202579667340668,-0.3698459546160926
2003-11-09 16:15:00,26205.1,5.121480290269886,0,26189.99542497598,9.983094733749255,-0.3691253769594969
2003-11-09 16:16:00,26204.6,5.14026801933894,0,26189.995403067238,9.464328913421674,-0.4184077280873195
2003-11-09 16:17:00,26204.3,5.15833956385544,0,26189.99538115857,9.146279277574616,-0.367693007996289
2003-11-09 16:18:00,26203.9,5.175697852602734,0,26189.99535924997,8.728942897429096,-0.4669812166918579
2003-11-09 16:19:00,26203.4,5.192345814364126,0,26189.995337341446,8.2123168441909,-0.41627235417293473
2003-11-09 16:20:00,26203.1,5.208286377922962,0,26189.995315432992,7.896398189083227,-0.21556642043043528
2003-11-09 16:21:00,26203.0,5.223522472062566,0,26189.995293524607,7.781184003330029,-0.26486341547671044
2003-11-09 16:22:00,26202.6,5.23805702556625,0,26189.995271616302,7.366671358129806,-0.5141633393052247
2003-11-09 16:23:00,26202.0,5.251892967217364,0,26189.995249708063,6.75285732471958,-0.6134661919137927
2003-11-09 16:24:00,26201.4,5.265033225799213,0,26189.9952277999,6.139738974302221,-0.5627719733096876
2003-11-09 16:25:00,26200.9,5.277480730095142,0,26189.995205891806,5.6273133781002045,-0.562080683488186
2003-11-09 16:26:00,26200.3,5.289238408888469,0,26189.995183983785,5.015577607325849,-0.5613923224481914
2003-11-09 16:27:00,26199.8,5.300309190962528,0,26189.995162075833,4.504528733203822,-0.46070689019115996
2003-11-09 16:28:00,26199.4,5.310696005100638,0,26189.995140167957,4.094163826943529,-0.3100243867200021
2003-11-09 16:29:00,26199.2,5.320401780086135,0,26189.99511826015,3.8844799597638175,-0.05934481203362996
2003-11-09 16:30:00,26199.3,5.329429444702344,0,26189.99509635242,3.975474202876269,-0.15866833959315674
2003-11-09 16:31:00,26198.9,5.337782274664285,0,26189.99507444476,3.567143280577504,-0.10799583672965163
2003-11-09 16:32:00,26199.1,5.345464933413785,0,26189.995052537168,3.7594825294169656,0.14267182922326915
2003-11-09 16:33:00,26199.2,5.352482431324366,0,26189.995030629652,3.8524869390240424,0.04333448480230562
2003-11-09 16:34:00,26199.2,5.358839778769546,0,26189.99500872221,3.846151499021577,-0.006007869991088821
2003-11-09 16:35:00,26199.2,5.364541986122852,0,26189.994986814836,3.8404711990418647,-0.055355235156186566
2003-11-09 16:36:00,26199.1,5.369594063757802,0,26189.99496490753,3.7354410287092037,-0.2547076106980781
2003-11-09 16:37:00,26198.7,5.374001022047916,0,26189.994943000307,3.3310559776457085,-0.35406499661130875
2003-11-09 16:38:00,26198.4,5.377767871366719,0,26189.994921093148,3.027311035486586,-0.30342739290024445
2003-11-09 16:39:00,26198.1,5.38089962208773,0,26189.994899186066,2.7242011918452196,-0.35279479955942694
2003-11-09 16:40:00,26197.7,5.383401284584472,0,26189.99487727905,2.3217214363677323,-0.2521672165943132
2003-11-09 16:41:00,26197.6,5.385277869230464,0,26189.99485537211,2.219866758656593,-0.2015446440056312
2003-11-09 16:42:00,26197.3,5.386534386399229,0,26189.994833465244,1.91863214835647,-0.25092708178537837
2003-11-09 16:43:00,26197.1,5.38717584646429,0,26189.99481155845,1.7180125950858365,-0.10031452993973833
2003-11-09 16:44:00,26197.1,5.387207259799166,0,26189.994789651722,1.7180030884769932,-0.049706988467982605
2003-11-09 16:45:00,26197.0,5.386633636777379,0,26189.994767745073,1.6185986181498713,-0.14910445736938494
2003-11-09 16:46:00,26196.8,5.385459987772451,0,26189.99474583849,1.4197941737382234,-0.1985069366486747
2003-11-09 16:47:00,26196.6,5.383691323157904,0,26189.994723931988,1.2215847448525219,-0.24791442629784743
2003-11-09 16:48:00,26196.3,5.381332653307258,0,26189.99470202555,0.9239653211425285,-0.1973269263165398
2003-11-09 16:49:00,26196.2,5.378388988594034,0,26189.994680119187,0.8269308922194423,-0.046744436715665305
2003-11-09 16:50:00,26196.2,5.3748653393917545,0,26189.994658212898,0.8304764477111979,-0.14616695748467468
2003-11-09 16:51:00,26195.9,5.370766716073941,0,26189.994636306677,0.5345969772500929,-0.3955944886286611
2003-11-09 16:52:00,26195.4,5.366098129014115,0,26189.994614400533,0.039287470453875706,-0.4450270301454404
2003-11-09 16:53:00,26195.0,5.360864588585796,0,26189.994592494455,-0.35545708304078794,-0.24446458203574206
2003-11-09 16:54:00,26194.9,5.3550711051625095,0,26189.994570588457,-0.4496416936176084,-0.1439071442999289
2003-11-09 16:55:00,26194.7,5.348722689117773,0,26189.994548682524,-0.6432713716406457,-0.19335471693727246
