DATETIME,H_VALUE,SPLINE,NULL_VALUES,BASELINE,LDi,LCi
2004-11-09 08:23:00,26092.8,-1.1317118675960285,0,26193.972592288574,-100.04088042097835,0.05320895129106873
2004-11-09 08:24:00,26092.3,-1.335352037583555,0,26193.972554280703,-100.33720224311992,-0.7458680063935148
2004-11-09 08:25:00,26090.9,-1.5398998390104497,0,26193.972516272777,-101.53261643376538,-1.0449757857177886
2004-11-09 08:26:00,26089.8,-1.7453244502351968,0,26193.97247826479,-102.4271538145555,-0.5941143866817526
2004-11-09 08:27:00,26089.3,-1.951595049616281,0,26193.972440256744,-102.72084520712889,0.10671619070911476
2004-11-09 08:28:00,26089.6,-2.158680815512186,0,26193.972402248648,-102.21372143313727,0.2075159464581091
2004-11-09 08:29:00,26089.3,-2.366550926281398,0,26193.972364240493,-102.30581331421267,0.2582848805717859
2004-11-09 08:30:00,26089.7,-2.5751745602823997,0,26193.972326232277,-101.6971516719937,0.7090229930399303
2004-11-09 08:31:00,26090.3,-2.784520895873676,0,26193.972288224006,-100.88776732813281,0.5597302838661946
2004-11-09 08:32:00,26090.4,-2.994559111413711,0,26193.972250215676,-100.5776911042613,-0.13959324694831565
2004-11-09 08:33:00,26089.6,-3.205258385260991,0,26193.97221220729,-101.16695382202944,-0.13894759940725976
2004-11-09 08:34:00,26089.7,-3.416587895773999,0,26193.97217419885,-100.85558630307582,0.6616672264951902
2004-11-09 08:35:00,26090.5,-3.6285168213112193,0,26193.97213619035,-99.84361936903906,0.9122512307568513
2004-11-09 08:36:00,26091.1,-3.841014340231138,0,26193.97209818179,-99.03108384156212,0.6128044133777237
2004-11-09 08:37:00,26091.3,-4.054049630892239,0,26193.972060173175,-98.61801054228361,-0.0866732256443683
2004-11-09 08:38:00,26090.5,-4.267591871653005,0,26193.972022164504,-99.20443029285086,-0.3361816863108942
2004-11-09 08:39:00,26090.2,-4.481610240871922,0,26193.971984155778,-99.2903739149054,0.6642790313847087
2004-11-09 08:40:00,26091.4,-4.696073916907476,0,26193.97194614699,-97.87587223008144,0.9147089274387952
2004-11-09 08:41:00,26091.6,-4.910952078118149,0,26193.971908138144,-97.46095606002781,0.4651080018506377
2004-11-09 08:42:00,26091.9,-5.1262139028624265,0,26193.971870129244,-96.94565622638017,0.7654762546191449
2004-11-09 08:43:00,26092.7,-5.341828569498792,0,26193.97183212029,-95.93000355078952,1.1658136857446806
2004-11-09 08:44:00,26093.8,-5.557765256385732,0,26193.971794111276,-94.6140288548908,0.5161202952348916
2004-11-09 08:45:00,26093.3,-5.773993141881732,0,26193.9717561022,-94.89776296031974,0.016396083083215274
2004-11-09 08:46:00,26093.4,-5.990481404345271,0,26193.97171809307,-94.58123668872437,0.7666410492863847
2004-11-09 08:47:00,26094.4,-6.207199222134838,0,26193.971680083883,-93.36448086174697,0.7168551938487724
2004-11-09 08:48:00,26094.4,-6.424115773608918,0,26193.971642074637,-93.14752630102683,0.7670385167663696
2004-11-09 08:49:00,26095.5,-6.641200237125991,0,26193.97160406534,-91.83040382821423,1.6171910180471798
2004-11-09 08:50:00,26097.2,-6.858421791044547,0,26193.971566055978,-89.91314426493247,1.7173126976882926
2004-11-09 08:51:00,26098.5,-7.075749613723067,0,26193.97152804656,-88.39577843283764,0.8674035556817046
2004-11-09 08:52:00,26098.5,-7.293152883520037,0,26193.97149003709,-88.17833715356906,-0.6825364079634824
2004-11-09 08:53:00,26096.7,-7.5106007787939415,0,26193.97145202756,-89.76085124876461,-1.7325071932501928
2004-11-09 08:54:00,26094.6,-7.728062477903265,0,26193.97141401797,-91.64335154006945,-1.7825088001766005
2004-11-09 08:55:00,26092.7,-7.945507159206489,0,26193.971376008325,-93.32586884911781,-0.5825412287463365
2004-11-09 08:56:00,26093.0,-8.1629040010621,0,26193.971337998624,-92.80843399756212,0.5173955210402283
2004-11-09 08:57:00,26093.3,-8.380222181828586,0,26193.971299988865,-92.29107780703735,0.517301449188551
2004-11-09 08:58:00,26093.6,-8.597430879864428,0,26193.971261979048,-91.77383109918502,0.017176555697176354
2004-11-09 08:59:00,26092.9,-8.814499273528112,0,26193.971223969173,-92.256724695643,-0.03297915944044405
2004-11-09 09:00:00,26093.1,-9.03139654117812,0,26193.971185959243,-91.8397894180659,0.8668343037829658
2004-11-09 09:01:00,26094.2,-9.248091861172938,0,26193.97114794925,-90.52305608807707,1.116616945365223
2004-11-09 09:02:00,26094.9,-9.464554411871049,0,26193.971109939208,-89.60655552733546,0.3163687653030607
2004-11-09 09:03:00,26094.4,-9.68075337163094,0,26193.971071929103,-89.89031855747095,-0.48391023639698005
2004-11-09 09:04:00,26093.5,-9.896657918811096,0,26193.97103391894,-90.57437600012942,-0.13422005973890805
2004-11-09 09:05:00,26093.7,-10.112237231770001,0,26193.97099590872,-90.15875867694876,0.6654392952765633
2004-11-09 09:06:00,26094.4,-10.327460488866137,0,26193.970957898444,-89.24349740957629,0.6150678286465237
2004-11-09 09:07:00,26094.5,-10.542296868457992,0,26193.970919888114,-88.92862301965572,0.3146655403767795
2004-11-09 09:08:00,26094.6,-10.756715548904047,0,26193.970881877725,-88.61416632882273,-0.08576756952757592
2004-11-09 09:09:00,26093.9,-10.970685708562787,0,26193.970843867275,-89.10015815871087,-0.536231501076351
2004-11-09 09:10:00,26093.1,-11.184176525792699,0,26193.970805856767,-89.68662933097544,-0.7867262542713576
2004-11-09 09:11:00,26091.9,-11.397157178952266,0,26193.970767846207,-90.67361066725358,-0.8372518291071671
2004-11-09 09:12:00,26091.0,-11.609596846399974,0,26193.97072983559,-91.36113298918977,-0.6378082255808479
2004-11-09 09:13:00,26090.2,-11.821464706494304,0,26193.97069182491,-91.94922711841528,-0.3383954436956813
2004-11-09 09:14:00,26089.9,-12.032729937593745,0,26193.970653814176,-92.03792387658113,-0.3390134834549485
2004-11-09 09:15:00,26089.1,-12.243361718056775,0,26193.97061580338,-92.62725408532518,-0.6896623448560817
2004-11-09 09:16:00,26088.1,-12.453329226241888,0,26193.970577792534,-93.4172485662933,-0.6403420278954641
2004-11-09 09:17:00,26087.4,-12.66260164050756,0,26193.970539781625,-93.9079381411161,-0.3910525325774543
2004-11-09 09:18:00,26086.9,-12.871148139212275,0,26193.970501770662,-94.1993536314482,-0.9917938589049626
2004-11-09 09:19:00,26085.0,-13.078937900714529,0,26193.97046375964,-95.89152585892603,-1.3425660068703422
2004-11-09 09:20:00,26083.8,-13.285940103372791,0,26193.97042574856,-96.88448564518889,-0.5933689764768744
2004-11-09 09:21:00,26083.4,-13.49212392554556,0,26193.970387737427,-97.07826381187978,-0.5442027677256576
2004-11-09 09:22:00,26082.3,-13.69745854559131,0,26193.97034972623,-97.9728911806402,-1.0950673806163067
2004-11-09 09:23:00,26080.8,-13.901913141868528,0,26193.97031171498,-99.26839857311239,-0.6959628151459327
2004-11-09 09:24:00,26080.5,-14.105456892735706,0,26193.970273703668,-99.36481681093207,0.20311092867927982
2004-11-09 09:25:00,26080.8,-14.308058976551315,0,26193.970235692304,-98.86217671575383,0.5521538508618988
2004-11-09 09:26:00,26081.2,-14.509688571673852,0,26193.970197680883,-98.26050910920827,0.40116595140845845
2004-11-09 09:27:00,26081.2,-14.71031485646179,0,26193.9701596694,-98.05984481293692,0.10014723031022044
2004-11-09 09:28:00,26081.0,-14.909907009273628,0,26193.97012165786,-98.06021464858783,0.04909768757229216
2004-11-09 09:29:00,26080.9,-15.108434208467838,0,26193.97008364626,-97.96164943779233,-0.10198267681115425
2004-11-09 09:30:00,26080.4,-15.30586563240291,0,26193.970045634615,-98.26418000221014,-0.6530938628357603
2004-11-09 09:31:00,26079.2,-15.502170459437327,0,26193.970007622902,-99.26783716346385,-0.9042358704953273
2004-11-09 09:32:00,26078.2,-15.69731786792957,0,26193.96996961113,-100.0726517432008,-0.7554086998040432
2004-11-09 09:33:00,26077.3,-15.89127703623813,0,26193.96993159931,-100.77865456307194,-1.006612350750288
2004-11-09 09:34:00,26075.8,-16.084017142721486,0,26193.969893587422,-102.08587644470137,-1.007846823336216
2004-11-09 09:35:00,26074.9,-16.275507365738136,0,26193.969855575484,-102.79434820974437,-0.25911211756729813
2004-11-09 09:36:00,26074.9,-16.46571688364654,0,26193.969817563484,-102.60410067983597,0.38959176656155137
2004-11-09 09:37:00,26075.3,-16.654614874805205,0,26193.969779551426,-102.01516467662127,0.4882648290478002
2004-11-09 09:38:00,26075.5,-16.8421705175726,0,26193.969741539313,-101.62757102174037,0.13690706989180512
2004-11-09 09:39:00,26075.2,-17.028352990307226,0,26193.969703527146,-101.74135053683766,-0.46448151090388734
2004-11-09 09:40:00,26074.2,-17.213131471367547,0,26193.969665514916,-102.55653404354814,-0.31590091333927717
2004-11-09 09:41:00,26074.2,-17.396475139112066,0,26193.96962750263,-102.37315236351621,0.5826488625801787
2004-11-09 09:42:00,26075.0,-17.578353171899252,0,26193.969589490287,-101.39123631838778,0.5311678168610356
2004-11-09 09:43:00,26074.9,-17.758734748087612,0,26193.969551477883,-101.31081672979414,0.5796559494971021
2004-11-09 09:44:00,26075.8,-17.937589046035605,0,26193.96951346543,-100.23192441939358,1.0281132604912742
2004-11-09 09:45:00,26076.6,-18.114885244101725,0,26193.969475452912,-99.25459020881159,0.5265397498504854
2004-11-09 09:46:00,26076.5,-18.29059252064446,0,26193.969437440337,-99.17884491969261,0.3749354175649202
2004-11-09 09:47:00,26077.0,-18.464680054022296,0,26193.969399427704,-98.50471937368175,0.22330026363420075
2004-11-09 09:48:00,26076.6,-18.637117022593706,0,26193.969361415016,-98.7322443924242,-0.5783657119376855
2004-11-09 09:49:00,26075.5,-18.80787260471719,0,26193.969323402274,-99.66145079755712,-1.130062509145624
2004-11-09 09:50:00,26074.0,-18.976915978751222,0,26193.969285389467,-100.99236941071545,-1.2317901279961703
2004-11-09 09:51:00,26072.7,-19.144216323054287,0,26193.969247376604,-102.12503105354946,-0.5335485684944032
2004-11-09 09:52:00,26072.6,-19.309742815984883,0,26193.969209363688,-102.05946654770426,-0.3853378306316202
2004-11-09 09:53:00,26071.6,-19.473464635901465,0,26193.969171350713,-102.8957067148127,-0.787157914405995
2004-11-09 09:54:00,26070.7,-19.63535096116255,0,26193.96913333768,-103.63378237651625,-0.6890088198218578
2004-11-09 09:55:00,26069.9,-19.795370970126605,0,26193.969095324584,-104.27372435445642,-0.3908905468839805
2004-11-09 09:56:00,26069.6,-19.953493841152117,0,26193.969057311435,-104.41556347028421,-0.34280309558762667
2004-11-09 09:57:00,26068.9,-20.10968875259757,0,26193.96901929823,-104.95933054563167,-1.144746465929515
2004-11-09 09:58:00,26067.0,-20.26392488282145,0,26193.968981284965,-106.70505640214324,-0.8967206579154521
2004-11-09 09:59:00,26066.8,-20.416171410182248,0,26193.968943271644,-106.75277186146258,0.2512743284603758
2004-11-09 10:00:00,26067.2,-20.566397513038442,0,26193.96890525826,-106.20250774522249,0.3992384931928541
2004-11-09 10:01:00,26067.3,-20.714572369748506,0,26193.968867244825,-105.95429487507687,0.34717183628126946
2004-11-09 10:02:00,26067.6,-20.860665158670944,0,26193.96882923133,-105.50816407265995,0.09507435773107886
2004-11-09 10:03:00,26067.2,-21.004645058164222,0,26193.96879121778,-105.76414615961471,-0.7570539424627967
2004-11-09 10:04:00,26065.8,-21.14648124658685,0,26193.96875320417,-107.02227195758555,-0.9592130642949144
2004-11-09 10:05:00,26065.0,-21.28614290229728,0,26193.968715190502,-107.68257228820454,-0.8114030077663799
2004-11-09 10:06:00,26063.9,-21.423599203654017,0,26193.968677176774,-108.6450779731183,-0.31362377288809284
2004-11-09 10:07:00,26064.1,-21.55881932901554,0,26193.968639162995,-108.30981983398073,0.2841246403526938
2004-11-09 10:08:00,26064.2,-21.691772456740342,0,26193.968601149154,-108.07682869241292,-0.518157768044027
2004-11-09 10:09:00,26062.8,-21.822427765186898,0,26193.968563135255,-109.34613537006878,-1.3704709980851888
2004-11-09 10:10:00,26061.2,-21.950754432713698,0,26193.968525121298,-110.8177706885833,-0.9728150497678669
2004-11-09 10:11:00,26060.6,-22.076721637679217,0,26193.968487107282,-111.29176546960451,-0.02518992309459378
2004-11-09 10:12:00,26060.9,-22.200298558441954,0,26193.968449093216,-110.86815053477248,0.12240438193970249
2004-11-09 10:13:00,26060.6,-22.321454373360382,0,26193.968411079084,-111.04695670572511,-0.3800321346653419
2004-11-09 10:14:00,26059.9,-22.440158260792984,0,26193.968373064898,-111.62821480410317,-0.7324994729140784
2004-11-09 10:15:00,26058.9,-22.556379399098248,0,26193.968335050653,-112.51195565155327,-0.9849976328057792
2004-11-09 10:16:00,26057.7,-22.67008696663467,0,26193.96829703635,-113.59821006971472,-1.0875266143393603
2004-11-09 10:17:00,26056.5,-22.781250141760715,0,26193.968259021993,-114.68700888023199,-1.2900864175111906
2004-11-09 10:18:00,26054.9,-22.88983810283489,0,26193.968221007573,-116.1783829047371,-1.2426770423263491
2004-11-09 10:19:00,26053.8,-22.995820028215654,0,26193.9681829931,-117.17236296488468,-0.09529848878266023
2004-11-09 10:20:00,26054.5,-23.09916509626152,0,26193.968144978564,-116.36897988230243,0.7520492431184138
2004-11-09 10:21:00,26055.1,-23.199842485330933,0,26193.968106963977,-115.66826447864786,0.7993661533768872
2004-11-09 10:22:00,26055.9,-23.297821373782416,0,26193.968068949333,-114.77024757554865,0.4966522420007635
2004-11-09 10:23:00,26055.9,-23.393070939974436,0,26193.968030934622,-114.67495999464633,-0.2060924910237958
2004-11-09 10:24:00,26055.3,-23.485560362265474,0,26193.96799291986,-115.18243255759624,-0.6588680456880454
2004-11-09 10:25:00,26054.4,-23.575258819014035,0,26193.967954905038,-115.99269608602242,-0.8616744219919994
2004-11-09 10:26:00,26053.4,-23.662135488578578,0,26193.96791689016,-116.90578140158024,-0.9645116199425559
2004-11-09 10:27:00,26052.3,-23.746159549317603,0,26193.967878875224,-117.92171932590753,-0.1673796395277094
2004-11-09 10:28:00,26052.9,-23.827300179589596,0,26193.967840860227,-117.24054068063566,0.7797215192434166
2004-11-09 10:29:00,26053.7,-23.90552655775302,0,26193.967802845174,-116.3622762874207,0.5767918563697663
2004-11-09 10:30:00,26053.9,-23.980807862166383,0,26193.967764830064,-116.08695696789613,0.3238355431338178
2004-11-09 10:31:00,26054.2,-24.053121613745137,0,26193.9677268149,-115.71460520115306,0.52087343592801
2004-11-09 10:32:00,26054.8,-24.122478703632655,0,26193.967688799672,-115.04521009604011,0.7179263911476994
2004-11-09 10:33:00,26055.5,-24.188898365529273,0,26193.967650784387,-114.27875241885766,0.36499858006664
2004-11-09 10:34:00,26055.4,-24.25239983313535,0,26193.967612769044,-114.31521293590683,-0.03790999731879907
2004-11-09 10:35:00,26055.3,-24.31300234015121,0,26193.967574753646,-114.35457241349526,0.2092006589957336
2004-11-09 10:36:00,26055.7,-24.370725120277214,0,26193.967536738193,-113.89681161791536,0.7563305490153382
2004-11-09 10:37:00,26056.7,-24.425587407213698,0,26193.96749872268,-112.84191131546459,0.5034796727342012
2004-11-09 10:38:00,26056.6,-24.47760843466101,0,26193.967460707107,-112.88985227244696,-0.44935196984549464
2004-11-09 10:39:00,26055.7,-24.526807436319498,0,26193.967422691476,-113.74061525515557,-0.3521643787255826
2004-11-09 10:40:00,26055.8,-24.573203645889496,0,26193.967384675787,-113.59418102989812,-0.0049575539089588005
2004-11-09 10:41:00,26055.6,-24.616816297071363,0,26193.967346660043,-113.75053036297349,-0.2077314953876197
2004-11-09 10:42:00,26055.3,-24.65766462356543,0,26193.967308644238,-114.00964402067336,-0.010486203166315988
2004-11-09 10:43:00,26055.5,-24.695767859072056,0,26193.967270628378,-113.77150276930612,0.28677832275388937
2004-11-09 10:44:00,26055.8,-24.73114523729157,0,26193.967232612456,-113.43608737516558,-0.21593791762664694
2004-11-09 10:45:00,26055.0,-24.76381599192433,0,26193.967194596484,-114.20337860455942,-0.9686349243068548
2004-11-09 10:46:00,26053.8,-24.793799356670664,0,26193.96715658045,-115.3733572237793,-1.371312697282704
2004-11-09 10:47:00,26052.2,-24.821114565230936,0,26193.967118564356,-116.94600399912483,-1.4739712365607573
2004-11-09 10:48:00,26050.8,-24.845780851305477,0,26193.967080548206,-118.32129969690081,-0.8266105421384751
2004-11-09 10:49:00,26050.5,-24.867817448594632,0,26193.967042531996,-118.59922508340178,-0.47923061401692735
2004-11-09 10:50:00,26049.8,-24.88724359079876,0,26193.967004515733,-119.27976092493466,-0.1818314521961284
2004-11-09 10:51:00,26050.1,-24.904078511618188,0,26193.96696649941,-118.96288798779403,0.36558694333046304
2004-11-09 10:52:00,26050.5,-24.91834144475327,0,26193.966928483027,-118.54858703827374,0.1630245725574042
2004-11-09 10:53:00,26050.4,-24.930051623904347,0,26193.966890466585,-118.63683884267923,-0.28951856452258085
2004-11-09 10:54:00,26049.9,-24.939228282771765,0,26193.966852450092,-119.1276241673189,-0.5420424678996767
2004-11-09 10:55:00,26049.3,-24.94589065505587,0,26193.966814433534,-119.72092377847858,-0.39454713757316284
2004-11-09 10:56:00,26049.1,-24.950057974457003,0,26193.96677641692,-119.91671844246522,-0.44703257354701975
2004-11-09 10:57:00,26048.4,-24.951749474675516,0,26193.96673840025,-120.61498892557262,-0.9494987758212616
2004-11-09 10:58:00,26047.2,-24.95098438941174,0,26193.96670038352,-121.81571599410775,-0.4519457443988131
2004-11-09 10:59:00,26047.5,-24.947781952366036,0,26193.966662366736,-121.51888041437024,0.7956265207276374
2004-11-09 11:00:00,26048.8,-24.94216139723873,0,26193.96662434989,-120.22446295265247,1.6432180195566133
2004-11-09 11:01:00,26050.8,-24.93414195773019,0,26193.966586332986,-118.23244437525702,2.040828752083378
2004-11-09 11:02:00,26052.9,-24.92374286754074,0,26193.966548316028,-116.14280544848572,1.488458718309758
2004-11-09 11:03:00,26053.8,-24.91098336037073,0,26193.966510299007,-115.2555269386375,0.48610791823576704
2004-11-09 11:04:00,26053.9,-24.895882669920507,0,26193.966472281936,-115.17058961201418,0.6837763518646653
2004-11-09 11:05:00,26055.2,-24.878460029890423,0,26193.9664342648,-113.88797423490817,1.1314640191957182
2004-11-09 11:06:00,26056.2,-24.85873467398081,0,26193.966396247604,-112.90766157362275,0.5791709202216637
2004-11-09 11:07:00,26056.4,-24.83672583589201,0,26193.96635823036,-112.72963239446484,0.02689705494795902
2004-11-09 11:08:00,26056.3,-24.812452749324386,0,26193.96632021305,-112.85386746372683,-0.2753575766199532
2004-11-09 11:09:00,26055.9,-24.785934647978266,0,26193.966282195684,-113.28034754770475,-0.42759297448970557
2004-11-09 11:10:00,26055.5,-24.757190765554004,0,26193.96624417826,-113.70905341270624,-0.3298091386609201
2004-11-09 11:11:00,26055.3,-24.726240335751935,0,26193.966206160778,-113.93996582502659,-0.13200606912960922
2004-11-09 11:12:00,26055.3,-24.693102592272417,0,26193.966168143237,-113.97306555096546,-0.084183765899418
2004-11-09 11:13:00,26055.2,-24.65779676881578,0,26193.966130125642,-114.10833335682543,-0.5363422289688842
2004-11-09 11:14:00,26054.3,-24.620342099082375,0,26193.966092107985,-115.04575000890323,-0.8884814583376368
2004-11-09 11:15:00,26053.5,-24.58075781677255,0,26193.966054090273,-115.8852962735007,-0.5906014540045845
2004-11-09 11:16:00,26053.2,-24.539063155586646,0,26193.9660160725,-116.2269529169124,-0.6427022159715534
2004-11-09 11:17:00,26052.3,-24.495277349225013,0,26193.965978054668,-117.1707007054438,-1.24478374424109
2004-11-09 11:18:00,26050.8,-24.449419631387983,0,26193.965940036782,-118.71652040539458,-1.2968460388091856
2004-11-09 11:19:00,26049.8,-24.401509235775915,0,26193.965902018837,-119.76439278306218,-0.4488890996754904
2004-11-09 11:20:00,26050.0,-24.35156539608914,0,26193.965864000835,-119.61429860474556,-0.650912926840725
2004-11-09 11:21:00,26048.6,-24.29960734602801,0,26193.96582598277,-121.06621863674363,-1.2029175203077926
2004-11-09 11:22:00,26047.7,-24.245654319292875,0,26193.965787964655,-122.02013364536114,-0.25490288007451056
2004-11-09 11:23:00,26048.2,-24.18972554958407,0,26193.965749946477,-121.57602439689265,0.6431309938598417
2004-11-09 11:24:00,26049.1,-24.131840270601945,0,26193.965711928242,-120.73387165764146,0.8411841014956281
2004-11-09 11:25:00,26050.0,-24.07201771604684,0,26193.96567390995,-119.89365619390139,0.9392564428313932
2004-11-09 11:26:00,26051.1,-24.010277119619104,0,26193.965635891596,-118.85535877197867,0.8373480178649544
2004-11-09 11:27:00,26051.8,-23.946637715019076,0,26193.96559787319,-118.21896015817148,0.9354588266014119
2004-11-09 11:28:00,26053.1,-23.88111873594711,0,26193.96555985472,-116.98444111877585,1.1835888690396672
2004-11-09 11:29:00,26054.3,-23.81373941610354,0,26193.965521836195,-115.85178242009215,0.23173814517935654
2004-11-09 11:30:00,26053.7,-23.744518989188723,0,26193.965483817607,-116.52096482841714,-0.5700933449864252
2004-11-09 11:31:00,26053.3,-23.67347668890299,0,26193.965445798967,-116.991969110065,-0.47190560145222804
2004-11-09 11:32:00,26052.9,-23.600631748946693,0,26193.96540778027,-117.46477603132159,-0.1736986242151417
2004-11-09 11:33:00,26053.1,-23.52600340302018,0,26193.965369761514,-117.33936635849528,0.5245275867237424
2004-11-09 11:34:00,26054.1,-23.449610884823784,0,26193.965331742696,-116.4157208578741,0.3227730313669781
2004-11-09 11:35:00,26053.9,-23.37147342805786,0,26193.96529372382,-116.69382029576133,-0.12896229029853856
2004-11-09 11:36:00,26054.0,-23.29161026642275,0,26193.965255704894,-116.67364543847118,0.06932162174138057
2004-11-09 11:37:00,26054.2,-23.2100406336188,0,26193.965217685898,-116.55517705227857,-0.18237523251908527
2004-11-09 11:38:00,26053.8,-23.126783763346346,0,26193.965179666855,-117.03839590350935,-0.2840528530813913
2004-11-09 11:39:00,26053.8,-23.041858889305736,0,26193.965141647746,-117.12328275844135,-0.585711239938604
2004-11-09 11:40:00,26052.8,-22.955285245197327,0,26193.965103628583,-118.20981838338656,-0.73735039309949
2004-11-09 11:41:00,26052.5,-22.867082064721444,0,26193.96506560936,-118.59798354464033,-0.5389703125578507
2004-11-09 11:42:00,26051.9,-22.77726858157845,0,26193.965027590082,-119.28775900850226,-0.4905709983154978
2004-11-09 11:43:00,26051.7,-22.68586402946868,0,26193.96498957074,-119.57912554127132,-0.29215245037498505
2004-11-09 11:44:00,26051.5,-22.592887642092478,0,26193.964951551345,-119.87206390925223,0.006285331266241201
2004-11-09 11:45:00,26051.9,-22.49835865315019,0,26193.96491353189,-119.56655487873884,0.10474234660707538
2004-11-09 11:46:00,26051.9,-22.402296296342158,0,26193.96487551238,-119.66257921603808,-0.9967814043506493
2004-11-09 11:47:00,26050.1,-22.304719805368734,0,26193.964837492807,-121.56011768744014,-1.6982859216047501
2004-11-09 11:48:00,26048.7,-22.205648413930263,0,26193.96479947318,-123.05915105924758,-1.0497712051617896
2004-11-09 11:49:00,26048.2,-22.105101355727072,0,26193.96476145349,-123.65966009776372,-0.3012372550199416
2004-11-09 11:50:00,26048.3,-22.003097864459523,0,26193.964723433746,-123.66162556928747,-0.10268407117519018
2004-11-09 11:51:00,26048.2,-21.899657173827958,0,26193.964685413943,-123.8650282401141,-0.40411165363010326
2004-11-09 11:52:00,26047.7,-21.79479851753272,0,26193.96464739408,-124.46984887654767,-0.5555200023868565
2004-11-09 11:53:00,26047.3,-21.68854112927415,0,26193.96460937416,-124.97606824488781,-1.3069091174399787
2004-11-09 11:54:00,26045.3,-21.580904242752595,0,26193.96457135418,-127.08366711142763,-1.65827899879676
2004-11-09 11:55:00,26044.2,-21.471907091668406,0,26193.96453333415,-128.29262624248133,-0.5596296464506665
2004-11-09 11:56:00,26044.4,-21.361568909721914,0,26193.964495314052,-128.20292640432896,-0.16096106040313884
2004-11-09 11:57:00,26044.1,-21.24990893061347,0,26193.9644572939,-128.6145483632876,-0.4122732406603262
2004-11-09 11:58:00,26043.8,-21.136946388043427,0,26193.964419273692,-129.02747288564962,0.08643381279009077
2004-11-09 11:59:00,26044.5,-21.022700515712117,0,26193.96438125342,-128.44168073770743,-0.014839900064998801
2004-11-09 12:00:00,26044.0,-20.907190547319896,0,26193.9643432331,-129.0571526857796,-0.21609437922008112
2004-11-09 12:01:00,26044.3,-20.790435716567096,0,26193.964305212714,-128.8738694961476,0.5826703753324693
2004-11-09 12:02:00,26045.4,-20.672455257154077,0,26193.96426719227,-127.89181193511467,0.8814543635817103
2004-11-09 12:03:00,26046.3,-20.553268402781164,0,26193.964229171765,-127.11096076898417,0.9802575855251092
2004-11-09 12:04:00,26047.6,-20.432894387148714,0,26193.96419115121,-125.93129676406446,1.329080041176141
2004-11-09 12:05:00,26049.2,-20.311352443957077,0,26193.96415313059,-124.45280068663189,1.5779217305271445
2004-11-09 12:06:00,26051.0,-20.188661806906584,0,26193.964115109917,-122.77545330301017,0.5267826535755802
2004-11-09 12:07:00,26050.5,-20.064841709697586,0,26193.96407708918,-123.39923537948073,-0.6243371896723602
2004-11-09 12:08:00,26050.0,-19.93991138603043,0,26193.964039068385,-124.02412768235489,-0.4254377992250511
2004-11-09 12:09:00,26049.9,-19.81389006960546,0,26193.964001047538,-124.25011097793083,-0.676519175074489
2004-11-09 12:10:00,26048.9,-19.686796994123014,0,26193.96396302663,-125.37716603250387,-0.7775813172239481
2004-11-09 12:11:00,26048.6,-19.558651393283444,0,26193.96392500566,-125.80527361237873,0.37137577432876157
2004-11-09 12:12:00,26049.9,-19.429472500787092,0,26193.963886984635,-124.63441448384634,0.12035209958036575
2004-11-09 12:13:00,26049.1,-19.2992795503343,0,26193.96384896355,-125.564569413218,-0.7806523414709687
2004-11-09 12:14:00,26048.6,-19.168091775625413,0,26193.963810942412,-126.19571916678828,-0.5816375488161398
2004-11-09 12:15:00,26048.2,-19.035928410360782,0,26193.96377292121,-126.72784451085028,-0.6326035224627731
2004-11-09 12:16:00,26047.6,-18.90280868824075,0,26193.963734899953,-127.46092621171383,-0.1335502624097984
2004-11-09 12:17:00,26048.2,-18.76875184296565,0,26193.963696878636,-126.99494503566987,0.5155222313431551
2004-11-09 12:18:00,26048.9,-18.633777108235844,0,26193.963658857265,-126.42988174902752,0.514613958794996
2004-11-09 12:19:00,26049.5,-18.49790371775166,0,26193.96362083583,-125.96571711807988,0.2637249199526508
2004-11-09 12:20:00,26049.7,-18.36115090521346,0,26193.963582814336,-125.90243190912221,0.21285511480773778
2004-11-09 12:21:00,26050.2,-18.223537904321574,0,26193.963544792787,-125.5400068884644,0.11200454336024279
2004-11-09 12:22:00,26050.2,-18.085083948776344,0,26193.96350677118,-125.67842282240173,-0.08882679438725916
2004-11-09 12:23:00,26050.3,-17.945808272278132,0,26193.963468749516,-125.71766047723892,0.11036110156886281
2004-11-09 12:24:00,26050.7,-17.80573010852727,0,26193.963430727792,-125.457700619264,0.10956823122823067
2004-11-09 12:25:00,26050.8,-17.6648686912241,0,26193.963392706006,-125.49852401478246,-0.2412054054178796
2004-11-09 12:26:00,26050.5,-17.52324325406898,0,26193.96335468417,-125.94011143009976,0.05804019163964114
2004-11-09 12:27:00,26051.2,-17.380873030762245,0,26193.963316662266,-125.38244363150318,0.557305022396406
2004-11-09 12:28:00,26051.9,-17.237777255004236,0,26193.963278640313,-124.82550138530695,0.5065890868524221
2004-11-09 12:29:00,26052.5,-17.093975160495305,0,26193.963240618294,-124.36926545779833,0.20589238501061402
2004-11-09 12:30:00,26052.6,-16.949485980935798,0,26193.96320259622,-124.41371661528572,0.35521491686804296
2004-11-09 12:31:00,26053.5,-16.804328950026054,0,26193.96316457409,-123.65883562406225,0.9045566824272768
2004-11-09 12:32:00,26054.7,-16.65852330146642,0,26193.9631265519,-122.60460325043117,1.1039176816864966
2004-11-09 12:33:00,26056.0,-16.512088268957232,0,26193.963088529646,-121.45100026068926,0.9532979146456952
