DATETIME,H_VALUE,SPLINE,NULL_VALUES,BASELINE,LDi,LCi
2004-11-10 08:24:00,26041.0,-1.335352037583555,0,26193.9177612828,-151.58240924521533,1.6541320808393891
2004-11-10 08:25:00,26055.0,-1.5398998390104497,0,26193.91772318764,-137.37782334862789,8.605024301516934
2004-11-10 08:26:00,26057.8,-1.7453244502351968,0,26193.917685092416,-134.37236064218146,-1.8941142994404743
2004-11-10 08:27:00,26050.8,-1.951595049616281,0,26193.917646997124,-141.16605194750883,-3.5432837220408686
2004-11-10 08:28:00,26050.3,-2.158680815512186,0,26193.917608901775,-141.4589280862632,27.65751603371576
2004-11-10 08:29:00,26105.7,-2.366550926281398,0,26193.91757080636,-85.85101988007732,15.558284967835256
2004-11-10 08:30:00,26081.0,-2.5751745602823997,0,26193.917532710875,-110.34235815059269,-12.140976919690779
2004-11-10 08:31:00,26081.0,-2.784520895873676,0,26193.917494615333,-110.13297371945887,0.3597303711423976
2004-11-10 08:32:00,26081.3,-2.994559111413711,0,26193.91745651972,-109.62289740830789,-0.33959315966301773
2004-11-10 08:33:00,26079.9,-3.205258385260991,0,26193.917418424047,-110.81216003878491,-0.18894751211504968
2004-11-10 08:34:00,26080.5,-3.416587895773999,0,26193.917380328312,-110.00079243253799,-1.3883326862053238
2004-11-10 08:35:00,26076.7,-3.6285168213112193,0,26193.917342232508,-113.58882541119556,-1.3877486819382057
2004-11-10 08:36:00,26077.3,-3.841014340231138,0,26193.917304136645,-112.7762897964144,0.8128045006844857
2004-11-10 08:37:00,26077.9,-4.054049630892239,0,26193.91726604072,-111.96321640982659,-0.13667313832851136
2004-11-10 08:38:00,26076.6,-4.267591871653005,0,26193.917227944723,-113.04963607307143,-1.2861815989837595
2004-11-10 08:39:00,26074.9,-4.481610240871922,0,26193.917189848667,-114.5355796077941,3.164279118718028
2004-11-10 08:40:00,26082.5,-4.696073916907476,0,26193.917151752543,-106.72107783563537,5.314709014777208
2004-11-10 08:41:00,26085.1,-4.910952078118149,0,26193.917113656356,-103.90616157823969,0.015108089192324314
2004-11-10 08:42:00,26082.1,-5.1262139028624265,0,26193.91707556011,-106.69086165725072,-1.1845236580282545
2004-11-10 08:43:00,26082.3,-5.341828569498792,0,26193.917037463794,-106.2752088942962,-0.38418622689034976
2004-11-10 08:44:00,26080.9,-5.557765256385732,0,26193.91699936742,-107.45923411103142,0.4661203826016802
2004-11-10 08:45:00,26082.8,-5.773993141881732,0,26193.916961270974,-105.34296812909284,-0.0836038295456305
2004-11-10 08:46:00,26080.3,-5.990481404345271,0,26193.916923174467,-107.62644177012268,-7.433358863335549
2004-11-10 08:47:00,26067.5,-6.207199222134838,0,26193.9168850779,-120.20968585576394,-1.6331447187673405
2004-11-10 08:48:00,26076.6,-6.424115773608918,0,26193.916846981265,-110.89273120765736,3.817038604162626
2004-11-10 08:49:00,26074.7,-6.641200237125991,0,26193.916808884565,-112.57560864743868,3.2171911054481654
2004-11-10 08:50:00,26082.6,-6.858421791044547,0,26193.916770787804,-104.45834899676103,-2.1826872149070837
2004-11-10 08:51:00,26069.9,-7.075749613723067,0,26193.916732690977,-116.94098307725285,-6.332596356903849
2004-11-10 08:52:00,26069.5,-7.293152883520037,0,26193.91669459409,-117.12354171056873,-0.9325363205428516
2004-11-10 08:53:00,26067.6,-7.5106007787939415,0,26193.91665649713,-118.80605571833856,-0.7825071058197395
2004-11-10 08:54:00,26067.5,-7.728062477903265,0,26193.91661840011,-118.68855592220821,0.9174912872574907
2004-11-10 08:55:00,26069.0,-7.945507159206489,0,26193.91658030303,-116.97107314382357,2.4674588586935755
2004-11-10 08:56:00,26072.0,-8.1629040010621,0,26193.916542205883,-113.75363820482106,1.267395608489963
2004-11-10 08:57:00,26071.1,-8.380222181828586,0,26193.91650410867,-114.43628192684365,0.017301536643742566
2004-11-10 08:58:00,26071.6,-8.597430879864428,0,26193.916466011397,-113.71903513153357,0.9671766431567335
2004-11-10 08:59:00,26072.6,-8.814499273528112,0,26193.916427914057,-112.50192864053018,0.6170209280325736
2004-11-10 09:00:00,26072.4,-9.03139654117812,0,26193.916389816648,-112.48499327546843,-0.08316560874074241
2004-11-10 09:01:00,26072.0,-9.248091861172938,0,26193.916351719185,-112.66825985801167,-6.533382967155575
2004-11-10 09:02:00,26058.9,-9.464554411871049,0,26193.916313621652,-125.55175920977958,-8.383631147206096
2004-11-10 09:03:00,26054.8,-9.68075337163094,0,26193.916275524054,-129.43552215242386,-1.7339101488999589
2004-11-10 09:04:00,26055.0,-9.896657918811096,0,26193.91623742639,-129.0195795075795,9.465780027760303
2004-11-10 09:05:00,26073.3,-10.112237231770001,0,26193.916199328673,-110.50396209690325,10.265439382781238
2004-11-10 09:06:00,26075.1,-10.327460488866137,0,26193.91616123088,-108.48870074201702,-0.1349320838328012
2004-11-10 09:07:00,26072.6,-10.542296868457992,0,26193.916123133025,-110.77382626456885,1.3146656279047306
2004-11-10 09:08:00,26077.3,-10.756715548904047,0,26193.91608503511,-105.85936948620756,2.8142325180036494
2004-11-10 09:09:00,26077.8,-10.970685708562787,0,26193.916046937124,-105.14536122856155,-8.886231413543307
2004-11-10 09:10:00,26059.1,-11.184176525792699,0,26193.916008839085,-123.63183231329417,-9.886726166731037
2004-11-10 09:11:00,26057.6,-11.397157178952266,0,26193.915970740974,-124.91881356202363,1.312748258447705
2004-11-10 09:12:00,26061.3,-11.609596846399974,0,26193.915932642798,-121.00633579639876,0.9621918619802088
2004-11-10 09:13:00,26059.1,-11.821464706494304,0,26193.915894544556,-122.99442983806321,-2.038395356132078
2004-11-10 09:14:00,26056.8,-12.032729937593745,0,26193.915856446256,-125.08312650866291,0.36098660411556693
2004-11-10 09:15:00,26059.4,-12.243361718056775,0,26193.91581834789,-122.27245662983208,4.260337742723529
2004-11-10 09:16:00,26064.9,-12.453329226241888,0,26193.91578024946,-116.56245102321586,4.659658059686329
2004-11-10 09:17:00,26068.3,-12.66260164050756,0,26193.915742150966,-112.95314051045942,3.558947555011251
2004-11-10 09:18:00,26071.6,-12.871148139212275,0,26193.915704052404,-109.44455591319335,5.8082062286968394
2004-11-10 09:19:00,26079.5,-13.078937900714529,0,26193.91566595378,-101.33672805306574,1.857434080738372
2004-11-10 09:20:00,26074.9,-13.285940103372791,0,26193.91562785509,-105.72968775171661,-4.893368888864522
2004-11-10 09:21:00,26069.3,-13.49212392554556,0,26193.91558975634,-111.12346583079479,-0.9442026801082122
2004-11-10 09:22:00,26072.6,-13.69745854559131,0,26193.915551657523,-107.61809311193304,6.554932707011325
2004-11-10 09:23:00,26082.0,-13.901913141868528,0,26193.91551355864,-98.01360041677214,4.554037272485701
2004-11-10 09:24:00,26081.3,-14.105456892735706,0,26193.915475459697,-98.51001856696163,-1.3968889836821745
2004-11-10 09:25:00,26078.8,-14.308058976551315,0,26193.915437360687,-100.80737838413648,-3.1978460614900968
2004-11-10 09:26:00,26074.5,-14.509688571673852,0,26193.915399261616,-104.90571068994183,-0.39883396093917156
2004-11-10 09:27:00,26077.6,-14.71031485646179,0,26193.915361162475,-101.60504630601483,0.750147317970594
2004-11-10 09:28:00,26075.6,-14.909907009273628,0,26193.915323063273,-103.40541605400064,-1.1009022247629687
2004-11-10 09:29:00,26075.0,-15.108434208467838,0,26193.91528496401,-103.80685075554076,0.8480174108648626
2004-11-10 09:30:00,26076.9,-15.30586563240291,0,26193.915246864675,-101.70938123227091,1.1969062248489877
2004-11-10 09:31:00,26077.0,-15.502170459437327,0,26193.91520876528,-101.41303830584279,-4.054235782806941
2004-11-10 09:32:00,26068.4,-15.69731786792957,0,26193.915170665816,-109.8178527978848,-2.10540861210729
2004-11-10 09:33:00,26072.4,-15.89127703623813,0,26193.915132566297,-105.62385553005737,11.143387736948284
2004-11-10 09:34:00,26090.3,-16.084017142721486,0,26193.91509446671,-87.53107732398823,6.34215326437036
2004-11-10 09:35:00,26084.7,-16.275507365738136,0,26193.915056367056,-92.93954900131665,-17.009112029850172
2004-11-10 09:36:00,26055.9,-16.46571688364654,0,26193.915018267337,-121.54930138368857,-10.160408145716957
2004-11-10 09:37:00,26064.0,-16.654614874805205,0,26193.914980167556,-113.26036529275056,8.388264916773657
2004-11-10 09:38:00,26072.3,-16.8421705175726,0,26193.914942067713,-104.77277155014126,4.33690715762603
2004-11-10 09:39:00,26072.3,-17.028352990307226,0,26193.914903967805,-104.5865509774985,0.2355185768412511
2004-11-10 09:40:00,26072.4,-17.213131471367547,0,26193.914865867828,-104.30173439645876,0.5840991744120458
2004-11-10 09:41:00,26073.1,-17.396475139112066,0,26193.914827767785,-103.41835262867441,1.4326489503376862
2004-11-10 09:42:00,26074.9,-17.578353171899252,0,26193.914789667684,-101.43643649578338,-2.5688320953785464
2004-11-10 09:43:00,26067.6,-17.758734748087612,0,26193.914751567518,-108.5560168194315,0.979656037266615
2004-11-10 09:44:00,26076.5,-17.937589046035605,0,26193.914713467286,-99.47712442125015,10.028113348270246
2004-11-10 09:45:00,26087.3,-18.114885244101725,0,26193.914675366992,-88.49979012289101,-3.823460162367269
2004-11-10 09:46:00,26068.5,-18.29059252064446,0,26193.91463726663,-107.12404474598469,-8.875064494645194
2004-11-10 09:47:00,26069.2,-18.464680054022296,0,26193.914599166204,-106.2499191121814,5.473300351429543
2004-11-10 09:48:00,26079.1,-18.637117022593706,0,26193.914561065718,-96.1774440431256,7.321634375870026
2004-11-10 09:49:00,26083.5,-18.80787260471719,0,26193.91452296516,-91.60665036044135,2.1199375786679084
2004-11-10 09:50:00,26083.0,-18.976915978751222,0,26193.91448486454,-91.93756888578979,1.9182099598188174
2004-11-10 09:51:00,26087.0,-19.144216323054287,0,26193.914446763858,-87.77023044080372,-0.933548480671412
2004-11-10 09:52:00,26080.8,-19.309742815984883,0,26193.914408663117,-93.80466584713261,-7.3353377427988065
2004-11-10 09:53:00,26072.0,-19.473464635901465,0,26193.914370562303,-102.44090592640133,-0.937157826564814
2004-11-10 09:54:00,26078.6,-19.63535096116255,0,26193.914332461423,-95.67898150026224,2.5609912680207785
2004-11-10 09:55:00,26076.8,-19.795370970126605,0,26193.914294360486,-97.31892339035977,-0.6908904590315217
2004-11-10 09:56:00,26076.9,-19.953493841152117,0,26193.91425625948,-97.06076241832528,4.257196992273563
2004-11-10 09:57:00,26085.0,-20.10968875259757,0,26193.91421815841,-88.80452940581264,2.705253621933494
2004-11-10 09:58:00,26082.0,-20.26392488282145,0,26193.91418005728,-91.6502551744583,-3.396720570041893
2004-11-10 09:59:00,26077.9,-20.416171410182248,0,26193.91414195608,-95.59797054589643,-5.398725583658425
2004-11-10 10:00:00,26070.9,-20.566397513038442,0,26193.914103854815,-102.44770634177515,-6.000761418924128
2004-11-10 10:01:00,26065.6,-20.714572369748506,0,26193.91406575349,-107.59949338374469,-0.6528280758269815
2004-11-10 10:02:00,26069.3,-20.860665158670944,0,26193.9140276521,-103.75336249342911,2.995074445633378
2004-11-10 10:03:00,26071.3,-21.004645058164222,0,26193.91398955064,-101.60934449247793,-0.407053854552494
2004-11-10 10:04:00,26068.2,-21.14648124658685,0,26193.91395144912,-104.5674702025341,-0.5092129763806099
2004-11-10 10:05:00,26070.0,-21.28614290229728,0,26193.913913347536,-102.62777044523915,1.188597080149016
2004-11-10 10:06:00,26070.3,-21.423599203654017,0,26193.91387524589,-102.19027604223606,2.436376315040036
2004-11-10 10:07:00,26074.6,-21.55881932901554,0,26193.913837144173,-97.75501781515908,3.484124728290645
2004-11-10 10:08:00,26077.0,-21.691772456740342,0,26193.913799042395,-95.22202658565477,-1.6681576801046205
2004-11-10 10:09:00,26071.0,-21.822427765186898,0,26193.913760940555,-101.09133317536832,-3.470470910139234
2004-11-10 10:10:00,26069.8,-21.950754432713698,0,26193.913722838646,-102.16296840593324,2.0271850381839087
2004-11-10 10:11:00,26074.8,-22.076721637679217,0,26193.91368473668,-97.0369630990005,3.874810164867732
2004-11-10 10:12:00,26077.3,-22.200298558441954,0,26193.91364663464,-94.41334807619778,2.9224044699107594
2004-11-10 10:13:00,26080.4,-22.321454373360382,0,26193.91360853254,-91.19215415917898,-0.8800320466917384
2004-11-10 10:14:00,26075.3,-22.440158260792984,0,26193.913570430374,-96.17341216958125,-2.882499384932835
2004-11-10 10:15:00,26074.4,-22.556379399098248,0,26193.913532328144,-96.95715292904465,-1.0349975448187152
2004-11-10 10:16:00,26073.0,-22.67008696663467,0,26193.913494225853,-98.24340725921869,1.1124734736586177
2004-11-10 10:17:00,26076.4,-22.781250141760715,0,26193.91345612349,-94.73220598172742,2.509913670492608
2004-11-10 10:18:00,26077.8,-22.88983810283489,0,26193.913418021068,-93.22357991823347,0.7073230456807238
2004-11-10 10:19:00,26077.6,-22.995820028215654,0,26193.91337991858,-93.31755989036597,0.30470159923241624
2004-11-10 10:20:00,26078.2,-23.09916509626152,0,26193.91334181603,-92.61417671976864,0.7020493311418576
2004-11-10 10:21:00,26078.8,-23.199842485330933,0,26193.913303713412,-91.91346122808226,1.749366241411245
2004-11-10 10:22:00,26081.5,-23.297821373782416,0,26193.91326561073,-89.11544423694615,5.146652330037668
2004-11-10 10:23:00,26088.9,-23.393070939974436,0,26193.913227507983,-81.62015656800692,5.993907597019657
2004-11-10 10:24:00,26093.3,-23.485560362265474,0,26193.91318940517,-77.12762904290683,1.3911320423612281
2004-11-10 10:25:00,26091.5,-23.575258819014035,0,26193.9131513023,-78.83789248328446,-2.961674333935086
2004-11-10 10:26:00,26087.2,-23.662135488578578,0,26193.913113199356,-83.050977710777,-2.964511531874365
2004-11-10 10:27:00,26085.4,-23.746159549317603,0,26193.913075096352,-84.7669155470332,-0.11737955145842704
2004-11-10 10:28:00,26086.8,-23.827300179589596,0,26193.913036993283,-83.28573681369386,3.9297216073185197
2004-11-10 10:29:00,26093.1,-23.90552655775302,0,26193.912998890148,-76.90747233239615,4.326791944452509
2004-11-10 10:30:00,26095.3,-23.980807862166383,0,26193.912960786954,-74.63215292478884,-0.876164368773253
2004-11-10 10:31:00,26091.2,-24.053121613745137,0,26193.91292268369,-78.65980106994266,1.2208735240296704
2004-11-10 10:32:00,26097.6,-24.122478703632655,0,26193.91288458036,-72.1904058767295,5.017926479251543
2004-11-10 10:33:00,26101.1,-24.188898365529273,0,26193.912846476967,-68.62394811143957,-4.835001331825879
2004-11-10 10:34:00,26087.8,-24.25239983313535,0,26193.912808373516,-81.86040854038126,-9.837909909200768
2004-11-10 10:35:00,26081.3,-24.31300234015121,0,26193.91277026999,-88.29976792984111,0.7092007471257702
2004-11-10 10:36:00,26089.1,-24.370725120277214,0,26193.912732166405,-80.44200704612972,8.506330637150832
2004-11-10 10:37:00,26098.2,-24.425587407213698,0,26193.912694062754,-71.28710665553945,2.653479760876607
2004-11-10 10:38:00,26094.3,-24.47760843466101,0,26193.912655959037,-75.1350475243765,-2.1493518817016337
2004-11-10 10:39:00,26093.8,-24.526807436319498,0,26193.91261785526,-75.58581041894271,0.1978357094237353
2004-11-10 10:40:00,26094.6,-24.573203645889496,0,26193.912579751417,-74.73937610552903,4.49504253425382
2004-11-10 10:41:00,26102.7,-24.616816297071363,0,26193.912541647507,-66.59572535043507,6.0922685927817035
2004-11-10 10:42:00,26106.7,-24.65766462356543,0,26193.91250354353,-62.554838919965626,-2.160486114994079
2004-11-10 10:43:00,26098.3,-24.695767859072056,0,26193.912465439495,-70.91669758042323,-3.2132215890669578
2004-11-10 10:44:00,26100.2,-24.73114523729157,0,26193.912427335392,-68.98128209809954,1.4340621705594145
2004-11-10 10:45:00,26101.1,-24.76381599192433,0,26193.912389231227,-68.0485732393044,-1.768634836112426
2004-11-10 10:46:00,26096.6,-24.793799356670664,0,26193.912351126994,-72.5185517703244,4.028687390919725
2004-11-10 10:47:00,26109.1,-24.821114565230936,0,26193.912313022694,-59.991198457464954,4.226028851646404
2004-11-10 10:48:00,26105.0,-24.845780851305477,0,26193.912274918337,-64.06649406703158,-6.476610453924398
2004-11-10 10:49:00,26096.1,-24.867817448594632,0,26193.912236813907,-72.94441936531375,-4.979230525792303
2004-11-10 10:50:00,26095.0,-24.88724359079876,0,26193.912198709415,-74.02495511861619,-2.1818313639624094
2004-11-10 10:51:00,26091.7,-24.904078511618188,0,26193.912160604857,-77.30808209323857,-0.23441296843436277
2004-11-10 10:52:00,26094.5,-24.91834144475327,0,26193.91212250024,-74.49378105548492,0.0630246607925784
2004-11-10 10:53:00,26091.8,-24.930051623904347,0,26193.912084395557,-77.18203277165341,-1.3395184762754013
2004-11-10 10:54:00,26091.8,-24.939228282771765,0,26193.912046290807,-77.17281800803572,0.10795762035914436
2004-11-10 10:55:00,26092.0,-24.94589065505587,0,26193.91200818599,-76.96611753093512,0.4054529506907514
2004-11-10 10:56:00,26092.6,-24.950057974457003,0,26193.91197008111,-76.36191210665422,-0.24703248527801236
2004-11-10 10:57:00,26091.5,-24.951749474675516,0,26193.911931976167,-77.46018250149115,-2.4994986875486163
2004-11-10 10:58:00,26087.6,-24.95098438941174,0,26193.91189387116,-81.36090948175145,-3.8519456561137986
2004-11-10 10:59:00,26083.8,-24.947781952366036,0,26193.911855766084,-85.16407381371874,2.145626609021747
2004-11-10 11:00:00,26091.9,-24.94216139723873,0,26193.911817660948,-77.06965626370796,1.4432181078532693
2004-11-10 11:01:00,26086.7,-24.93414195773019,0,26193.911779555743,-82.2776375980122,-9.909171159614509
2004-11-10 11:02:00,26072.1,-24.92374286754074,0,26193.911741450476,-96.88799858293697,-4.961541193382672
2004-11-10 11:03:00,26076.8,-24.91098336037073,0,26193.911703345148,-92.20071998477755,7.7361080065531596
2004-11-10 11:04:00,26087.6,-24.895882669920507,0,26193.91166523975,-81.41578256983065,10.783776440193336
2004-11-10 11:05:00,26098.4,-24.878460029890423,0,26193.911627134283,-70.63316710439088,1.931464107526935
2004-11-10 11:06:00,26091.5,-24.85873467398081,0,26193.911589028758,-77.55285435477678,-5.470828991442026
2004-11-10 11:07:00,26087.5,-24.83672583589201,0,26193.911550923167,-81.57482508727493,1.226897143295183
2004-11-10 11:08:00,26094.0,-24.812452749324386,0,26193.91151281751,-75.09906006818642,-2.3753574882683637
2004-11-10 11:09:00,26082.8,-24.785934647978266,0,26193.91147471179,-86.32554006381166,2.222407113867341
2004-11-10 11:10:00,26098.5,-24.757190765554004,0,26193.911436606006,-70.65424584045174,10.970190949704858
2004-11-10 11:11:00,26104.8,-24.726240335751935,0,26193.911398500153,-64.38515816440194,-2.0320059807572832
2004-11-10 11:12:00,26094.5,-24.693102592272417,0,26193.91136039424,-74.7182578019663,-9.034183677520907
2004-11-10 11:13:00,26086.8,-24.65779676881578,0,26193.91132228826,-82.45352551944376,-4.486342140583098
2004-11-10 11:14:00,26085.6,-24.620342099082375,0,26193.911284182213,-83.6909420831325,3.2615186300557895
2004-11-10 11:15:00,26093.4,-24.58075781677255,0,26193.911246076106,-75.93048825933218,7.4093986343928435
2004-11-10 11:16:00,26100.5,-24.539063155586646,0,26193.911207969933,-68.87214481434681,-0.592702127567577
2004-11-10 11:17:00,26092.3,-24.495277349225013,0,26193.91116986369,-77.11589251446733,-9.044783655826564
2004-11-10 11:18:00,26082.5,-24.449419631387983,0,26193.911131757388,-86.96171212599994,-6.8968459503866555
2004-11-10 11:19:00,26078.6,-24.401509235775915,0,26193.911093651015,-90.90958441524064,0.8011109887528605
2004-11-10 11:20:00,26084.2,-24.35156539608914,0,26193.911055544584,-85.35949014849422,-0.20091283840982754
2004-11-10 11:21:00,26078.3,-24.29960734602801,0,26193.911017438088,-91.3114100920603,-1.9529174318667089
2004-11-10 11:22:00,26080.4,-24.245654319292875,0,26193.910979331522,-89.26532501222763,-0.20490279162324043
2004-11-10 11:23:00,26078.0,-24.18972554958407,0,26193.91094122489,-91.72121567530678,6.293131082313295
2004-11-10 11:24:00,26093.1,-24.131840270601945,0,26193.9109031182,-76.67906284760105,8.491184189956357
2004-11-10 11:25:00,26095.1,-24.07201771604684,0,26193.91086501144,-74.73884729539407,-4.760743468700966
2004-11-10 11:26:00,26083.7,-24.010277119619104,0,26193.910826904623,-86.20054978500298,-4.812651893659037
2004-11-10 11:27:00,26085.6,-23.946637715019076,0,26193.91078879773,-84.36415108271214,11.63545891508506
2004-11-10 11:28:00,26107.1,-23.88111873594711,0,26193.91075069078,-62.92963195483286,8.683588957528045
2004-11-10 11:29:00,26103.1,-23.81373941610354,0,26193.910712583758,-66.99697316765605,-12.418261766328264
2004-11-10 11:30:00,26082.4,-23.744518989188723,0,26193.91067447668,-87.76615548748939,-11.070093256487134
2004-11-10 11:31:00,26081.1,-23.67347668890299,0,26193.910636369532,-89.13715968063032,2.0780944870590687
2004-11-10 11:32:00,26086.7,-23.600631748946693,0,26193.91059826232,-83.60996651337125,-7.373698535696569
2004-11-10 11:33:00,26066.5,-23.52600340302018,0,26193.910560155044,-103.88455675202346,-15.925472324752228
2004-11-10 11:34:00,26055.0,-23.449610884823784,0,26193.9105220477,-115.4609111628757,2.372773119892827
2004-11-10 11:35:00,26071.4,-23.37147342805786,0,26193.910483940297,-99.1390105122378,2.2210377982374965
2004-11-10 11:36:00,26059.6,-23.29161026642275,0,26193.910445832822,-111.01883556640071,-8.38067828971458
2004-11-10 11:37:00,26054.8,-23.2100406336188,0,26193.910407725285,-115.90036709166696,-2.9823751439681345
2004-11-10 11:38:00,26053.8,-23.126783763346346,0,26193.910369617683,-116.98358585433698,-2.734052764520982
2004-11-10 11:39:00,26049.5,-23.041858889305736,0,26193.910331510015,-121.36847262070893,0.3642888486232607
2004-11-10 11:40:00,26054.7,-22.955285245197327,0,26193.91029340229,-116.25500815709046,6.712649695469651
2004-11-10 11:41:00,26063.1,-22.867082064721444,0,26193.91025529449,-107.94317322976963,-0.9389702239781599
2004-11-10 11:42:00,26053.0,-22.77726858157845,0,26193.910217186625,-118.13294860504678,-6.14057090973035
2004-11-10 11:43:00,26051.0,-22.68586402946868,0,26193.9101790787,-120.22431504923033,-0.09215236178583552
2004-11-10 11:44:00,26053.0,-22.592887642092478,0,26193.91014097071,-118.31725332861845,1.0562854198612115
2004-11-10 11:45:00,26053.3,-22.49835865315019,0,26193.910102862657,-118.1117442095079,-0.3452575647870404
2004-11-10 11:46:00,26052.5,-22.402296296342158,0,26193.910064754535,-119.00776845819253,-4.046781315734215
2004-11-10 11:47:00,26045.4,-22.304719805368734,0,26193.910026646347,-126.20530684097633,-3.5982858329850416
2004-11-10 11:48:00,26045.5,-22.205648413930263,0,26193.909988538093,-126.20434012416261,1.6002288834608294
2004-11-10 11:49:00,26048.8,-22.105101355727072,0,26193.90995042978,-123.00484907405468,1.8487628336117723
2004-11-10 11:50:00,26049.4,-22.003097864459523,0,26193.9099123214,-122.50681445693907,0.14731601746416345
2004-11-10 11:51:00,26049.3,-21.899657173827958,0,26193.909874212954,-122.71021703912635,-2.554111564984929
2004-11-10 11:52:00,26044.5,-21.79479851753272,0,26193.90983610444,-127.61503758690893,-3.4055199137314958
2004-11-10 11:53:00,26042.7,-21.68854112927415,0,26193.909797995864,-129.52125686658934,-3.756909028781351
2004-11-10 11:54:00,26037.2,-21.580904242752595,0,26193.909759887225,-135.12885564447163,-1.3082789101315768
2004-11-10 11:55:00,26040.3,-21.471907091668406,0,26193.90972177852,-132.1378146868525,4.140370442222164
2004-11-10 11:56:00,26045.7,-21.361568909721914,0,26193.90968366975,-126.8481147600273,4.839039028278059
2004-11-10 11:57:00,26050.2,-21.24990893061347,0,26193.90964556091,-122.45973663029638,4.287726848028861
2004-11-10 11:58:00,26054.5,-21.136946388043427,0,26193.909607452013,-118.27266106396958,4.186433901480726
2004-11-10 11:59:00,26058.8,-21.022700515712117,0,26193.909569343046,-114.08686882733492,6.235160188638034
2004-11-10 12:00:00,26067.2,-20.907190547319896,0,26193.909531234014,-105.80234068669351,0.383905709492403
2004-11-10 12:01:00,26059.8,-20.790435716567096,0,26193.909493124916,-113.31905740835012,-2.617329535954333
2004-11-10 12:02:00,26062.2,-20.672455257154077,0,26193.909455015757,-111.03699975860218,6.681454452300372
2004-11-10 12:03:00,26073.4,-20.553268402781164,0,26193.909416906532,-99.95614850374938,6.730257674255412
2004-11-10 12:04:00,26075.9,-20.432894387148714,0,26193.90937879724,-97.57648441009135,-2.670919870088099
2004-11-10 12:05:00,26068.3,-20.311352443957077,0,26193.909340687882,-105.29798824392557,-8.322078180733094
2004-11-10 12:06:00,26059.5,-20.188661806906584,0,26193.909302578464,-114.22064077155754,-2.4232172576766544
2004-11-10 12:07:00,26063.7,-20.064841709697586,0,26193.909264468977,-110.14442275927888,7.475662899080135
2004-11-10 12:08:00,26074.7,-19.93991138603043,0,26193.90922635943,-99.26931497339727,8.324562289536175
2004-11-10 12:09:00,26080.6,-19.81389006960546,0,26193.90918824981,-93.49529818020653,-0.3265190863056233
2004-11-10 12:10:00,26074.3,-19.686796994123014,0,26193.90915014013,-99.92235314600852,-2.0275812284445323
2004-11-10 12:11:00,26076.8,-19.558651393283444,0,26193.90911203038,-97.5504606370956,17.571375863110724
2004-11-10 12:12:00,26109.7,-19.429472500787092,0,26193.909073920575,-64.77960141978707,19.97035218836742
2004-11-10 12:13:00,26117.0,-19.2992795503343,0,26193.909035810695,-57.609756260360754,-3.7306522526704526
2004-11-10 12:14:00,26102.5,-19.168091775625413,0,26193.908997700753,-72.24090592512798,-16.931637460009803
2004-11-10 12:15:00,26083.4,-19.035928410360782,0,26193.908959590743,-91.47303118038036,3.2173965663479294
2004-11-10 12:16:00,26109.2,-18.90280868824075,0,26193.908921480674,-65.80611279243212,11.116449826404178
2004-11-10 12:17:00,26105.9,-18.76875184296565,0,26193.90888337054,-69.240131527572,0.5155223201662267
2004-11-10 12:18:00,26110.5,-18.633777108235844,0,26193.908845260336,-64.77506815209966,-7.03538595237211
2004-11-10 12:19:00,26092.1,-18.49790371775166,0,26193.908807150066,-83.31090343231622,-11.136274991211181
2004-11-10 12:20:00,26088.5,-18.36115090521346,0,26193.908769039735,-87.04761813452203,8.062855203651182
2004-11-10 12:21:00,26108.5,-18.223537904321574,0,26193.908730929335,-67.18519302501386,2.612004632210599
2004-11-10 12:22:00,26094.0,-18.085083948776344,0,26193.908692818877,-81.82360887010083,-13.738826705527444
2004-11-10 12:23:00,26081.3,-17.945808272278132,0,26193.908654708346,-94.66284643606875,-4.3396388095651375
2004-11-10 12:24:00,26085.6,-17.80573010852727,0,26193.908616597757,-90.5028864892311,-2.640431679901404
2004-11-10 12:25:00,26076.3,-17.6648686912241,0,26193.908578487095,-99.94370979587156,-4.291205316537692
2004-11-10 12:26:00,26077.3,-17.52324325406898,0,26193.908540376375,-99.08529712230649,10.058040280524558
2004-11-10 12:27:00,26096.7,-17.380873030762245,0,26193.908502265585,-79.82762923482244,8.457305111290054
2004-11-10 12:28:00,26094.5,-17.237777255004236,0,26193.90846415473,-82.17068689972638,-9.393410824247745
2004-11-10 12:29:00,26078.2,-17.093975160495305,0,26193.908426043814,-98.61445088331793,-9.844107526083732
2004-11-10 12:30:00,26075.1,-16.949485980935798,0,26193.90838793283,-101.85890195189384,0.055215005780972604
2004-11-10 12:31:00,26078.6,-16.804328950026054,0,26193.90834982178,-98.50402087175598,2.054556771346391
2004-11-10 12:32:00,26079.5,-16.65852330146642,0,26193.908311710667,-97.74978840920106,-0.6960822293860218
2004-11-10 12:33:00,26077.5,-16.512088268957232,0,26193.908273599485,-99.89618533052803,-10.796701996420275
2004-11-10 12:34:00,26058.2,-16.365043086198853,0,26193.90823548824,-119.34319240204161,-6.1973025297534505
2004-11-10 12:35:00,26065.4,-16.217406986891618,0,26193.908197376928,-112.29079039003493,8.952116170611156
2004-11-10 12:36:00,26076.4,-16.069199204735856,0,26193.908159265557,-101.4389600608193,4.551554104673208
